timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
507613880,0.0032042945,-0.0034224768,0.001457297,4999,0,-0.6865523,0.03215891,-9.916733,4982,0,2,0
507618878,-0.0009904897,-0.008844032,-0.0006812646,4998,0,-0.6841384,-0.0085308105,-9.889086,4981,0,2,0
507623877,0.0027976406,-0.00341012,-0.004043019,4999,0,-0.6791226,0.04424692,-9.819436,4981,0,2,0
507628876,-0.0020747737,-0.006417578,-0.00015639416,4999,0,-0.70856565,0.065417126,-9.909562,4980,0,2,0
507633875,0.011945739,-0.0061011817,-0.002051505,4999,0,-0.69260573,0.014343479,-9.835107,4981,0,2,0
507638874,0.011335308,-0.011473243,0.00077125744,4999,0,-0.6374793,-0.019717261,-9.845832,4980,0,2,0
507643873,0.0043849284,-0.00831902,-0.0016516129,4999,0,-0.6969482,-0.03817169,-9.973647,4981,0,2,0
507648873,0.0052285865,-0.0009803361,0.005541523,5000,0,-0.6704887,-0.021713223,-9.922417,4981,0,2,0
507653870,0.0033789838,-0.016399546,-0.00220097,4997,0,-0.6533277,0.054152213,-9.794382,4981,0,2,0
507658869,0.0042866045,-0.0102355145,0.00048421297,4999,0,-0.6682357,0.03337386,-9.956784,4981,0,2,0
507663868,0.010473385,-0.007514507,0.0021298185,4999,0,-0.69023126,0.008661148,-9.870604,4981,0,2,0
507668867,0.0033602878,-0.0031041468,-0.0051407903,4999,0,-0.67217547,0.002307589,-9.892625,4981,0,2,0
507673866,0.010944594,-0.009246929,-1.906506e-06,4999,0,-0.6800404,-0.010268254,-9.92288,4982,0,2,0
507678864,0.0033880484,-0.001423325,0.005689376,4998,0,-0.69074905,-0.009606746,-9.882108,4980,0,2,0
507683863,-0.003706362,-0.00604603,-0.011022956,4999,0,-0.7240874,0.0044373977,-9.860834,4981,0,2,0
507688862,0.006887914,-0.007432324,0.0095652,4999,0,-0.7072623,0.09057635,-9.904437,4981,0,2,0
507693861,0.01118615,-0.0041493275,-0.0059674866,4999,0,-0.73321325,0.05362592,-9.880628,4981,0,2,0
507698860,7.599586e-05,-0.0009044875,0.005125583,4999,0,-0.6998829,-0.07244569,-9.886045,4980,0,2,0
507703859,0.006155426,-0.008333901,-0.0020822831,4999,0,-0.7131468,0.006709105,-9.855925,4981,0,2,0
507708858,0.0054658353,-0.007618927,0.003584631,4999,0,-0.72306585,0.06295585,-9.916774,4981,0,2,0
507713856,-0.0015092108,5.184344e-05,0.005369075,4998,0,-0.69004846,0.0015765773,-9.919626,4981,0,2,0
507718855,0.0027650874,-0.005296843,0.0024147453,4999,0,-0.6701778,0.025986629,-9.829801,4980,0,2,0
507723854,0.0056472467,-0.003298055,-0.0036560504,4999,0,-0.7083576,0.033611674,-9.816103,4982,0,2,0
507728853,0.004402871,-0.0034199352,0.0026274887,4999,0,-0.65001976,0.00010969009,-9.964421,4979,0,2,0
507733852,0.006872706,-0.0019944264,-0.0018125717,4999,0,-0.71041524,-0.046001725,-9.941882,4980,0,2,0
507738850,0.0049551646,-0.00650801,-0.00015749322,4998,0,-0.68064463,-0.043686114,-9.791023,4980,0,2,0
507743849,-0.004305337,-0.0017078674,0.004086129,4999,0,-0.65539896,0.06801275,-9.82486,4982,0,2,0
507748848,0.006970877,-0.0020620297,-0.003951591,4999,0,-0.6697303,0.052179486,-9.976226,4980,0,2,0
507753847,0.00048815954,-0.0067536742,0.003051941,4999,0,-0.730244,-0.0199878,-9.841722,4980,0,2,0
507758846,0.000647871,-0.008743475,-0.003569831,4999,0,-0.6678621,0.0340014,-9.753755,4981,0,2,0
507763845,0.006148245,-0.008067012,0.0054956134,4999,0,-0.7104224,0.030022342,-9.957723,4981,0,2,0
507768844,0.0038168961,0.0008621407,-0.004053332,4999,0,-0.66065705,0.003259159,-9.971788,4980,0,2,0
507773842,-0.0018613777,-0.0054608556,0.00030677364,4998,0,-0.6659897,0.06499664,-9.800916,4982,0,2,0
507778841,0.0058783954,-0.0044680974,0.0015159531,4999,0,-0.6777763,0.047065817,-9.846401,4981,0,2,0
507783840,0.0024893847,-0.009913365,-0.0032741388,4999,0,-0.6724962,-0.040987886,-9.889932,4981,0,2,0
507788842,0.0026877776,-0.013759337,0.00040066568,5002,0,-0.65555537,-0.018378334,-9.871155,4981,0,2,0
507793838,0.005853633,-0.011874702,0.00085203577,4996,0,-0.7332583,0.0067271604,-9.912001,4981,0,2,0
507798836,-0.0017039087,-0.0042276103,-0.00320584,4998,0,-0.6748196,0.007197628,-9.918377,4980,0,2,0
507803837,-0.0050697946,-0.008460228,-0.001109149,5001,0,-0.69982755,-0.016890397,-9.934143,4981,0,2,0
507808834,0.002205971,-0.0069737653,0.0021478508,4997,0,-0.67768204,0.013513087,-9.894582,4981,0,2,0
507813833,0.0073832143,-0.012428869,0.0023902229,4999,0,-0.6835567,0.052619245,-9.830455,4981,0,2,0
507818832,0.0026345362,-0.005829559,0.0004052749,4999,0,-0.6777728,-0.012277788,-9.941553,4981,0,2,0
507823831,0.001261028,-0.002538424,0.0019908661,4999,0,-0.66167253,-0.06515053,-9.884111,4980,0,2,0
507828830,0.005868573,-0.015021918,-0.004582934,4999,0,-0.64793706,0.025395198,-9.886423,4982,0,2,0
507833828,0.008158945,-0.0048343316,-0.009769041,4998,0,-0.6998148,0.037077397,-9.997368,4980,0,2,0
507838827,0.0020997578,-0.00667467,-5.3713524e-05,4999,0,-0.71342844,0.007189642,-9.869408,4981,0,2,0
507843826,0.0008987831,-0.008611374,0.0027604748,4999,0,-0.69390154,0.0022280093,-9.824377,4980,0,2,0
507848825,0.006054215,-0.010407968,7.1360366e-05,4999,0,-0.6769897,0.020335602,-10.027321,4981,0,2,0
507853824,0.0073509,-0.006182065,0.0022008952,4999,0,-0.7055752,0.020649636,-9.90247,4983,0,2,0
507858823,-0.007312781,-0.002502506,-0.004285335,4999,0,-0.71369123,0.018553961,-9.851532,4979,0,2,0
507863821,0.005655695,-0.0056486907,-0.008150466,4998,0,-0.709928,0.04052604,-9.930041,4980,0,2,0
507868820,0.0062434957,-0.004890933,0.0016049015,4999,0,-0.7433833,0.04833839,-9.860233,4981,0,2,0
507873819,-7.428153e-05,-0.0034560785,0.0032757707,4999,0,-0.71624357,0.021917896,-9.909653,4980,0,2,0
507878818,0.0012222097,0.004173366,0.003637918,4999,0,-0.7231342,-0.018707408,-9.900392,4981,0,2,0
507883817,0.00016306246,-0.0030851003,0.0017557951,4999,0,-0.68484074,0.026577478,-9.77226,4981,0,2,0
507888815,-0.0025096082,-0.006827943,-0.00054228405,4998,0,-0.67964,0.0125536015,-9.957895,4983,0,2,0
507893814,0.00012795659,0.003500187,0.0077866334,4999,0,-0.6942478,0.012509619,-9.995983,4981,0,2,0
507898813,-0.003931136,-0.0076523884,-0.0034320338,4999,0,-0.68794596,0.056083065,-9.762362,4978,0,2,0
507903812,-0.004435138,-0.0131277405,-0.0005846625,4999,0,-0.6494953,0.00885155,-9.810128,4980,0,2,0
507908811,0.008556415,-0.006579709,0.0046561034,4999,0,-0.6898987,0.012438884,-10.031865,4981,0,2,0
507913810,0.0018193667,0.006956969,-0.0008494344,4999,0,-0.6797847,-0.061661124,-9.925001,4981,0,2,0
507918808,-0.00051164965,-0.008726301,0.0020080353,4998,0,-0.66308117,0.01304757,-9.772006,7470,0,2,0
507923807,-8.8935594e-05,-0.0154084945,0.0047197086,4999,0,-0.7029594,0.010746878,-9.924083,4981,0,2,0
507928806,0.004143249,-0.0016113569,0.002995484,4999,0,-0.674451,-0.004716679,-9.905559,4982,0,2,0
507933805,-0.00093382207,-0.0061358437,0.000599746,4999,0,-0.67831004,0.01261862,-9.921298,4980,0,2,0
507938804,0.003944473,-0.0064150733,-0.0024474717,4999,0,-0.70615876,0.021968387,-9.818404,4982,0,2,0
507943803,-0.0015867843,0.0008426714,0.0006877779,4999,0,-0.6688621,-0.041942585,-9.808937,4980,0,2,0
507948801,-0.009767395,-0.0034678604,-0.0030776823,4998,0,-0.66305137,0.04306691,-9.93612,4981,0,2,0
507953800,0.0032917333,-0.01210483,0.0029397078,4999,0,-0.70713705,0.05678686,-9.937189,4981,0,2,0
507958799,0.003704606,-0.006985889,-0.00532915,4999,0,-0.64721584,0.02892285,-9.781358,4982,0,2,0
507963798,0.0067996182,-0.007908415,-0.002535543,4999,0,-0.7272925,-0.04995826,-9.945435,4981,0,2,0
507968797,0.0070134737,-0.006597636,-0.0007612753,4999,0,-0.7049048,-0.019065732,-9.955553,4983,0,2,0
507973796,0.0006533578,-0.009486677,0.006115347,4999,0,-0.66932756,0.058707785,-9.789167,4979,0,2,0
507978794,0.0043351636,-0.017140165,0.0005312674,4998,0,-0.67698574,0.046432797,-9.995629,4981,0,2,0
507983793,0.014377029,-0.0014550702,-0.0044141766,4999,0,-0.69671696,0.000773598,-9.928023,4981,0,2,0
507988792,0.010093441,-0.007212155,-0.0066898987,4999,0,-0.6614668,-0.0047460427,-9.743075,4980,0,2,0
507993791,0.0042251684,-0.016345967,-0.0021030065,4999,0,-0.6572324,-0.0015099994,-9.873168,4980,0,2,0
507998790,0.005665545,-0.0061464077,-0.00070439896,4999,0,-0.6969582,0.0049928525,-9.941895,4980,0,2,0
508003788,0.0021011902,-0.0027728705,-0.0031706335,4998,0,-0.6736141,0.0050151898,-9.849004,4987,0,2,0
508008787,0.0034863648,-0.0026415111,0.0017853625,4999,0,-0.67942214,-0.00028405504,-9.864523,4973,0,2,0
508013786,-0.0004609977,-0.007451208,-0.004165603,4999,0,-0.71794444,0.059864458,-9.927342,4981,0,2,0
508018785,0.0079756,-0.010090042,0.0028062756,4999,0,-0.6797416,0.054495033,-9.830189,4980,0,2,0
508023784,0.0089203855,-0.012566385,-0.0063097444,4999,0,-0.67663026,-0.0011115833,-9.871733,4981,0,2,0
508028783,0.010444738,-0.0011774991,0.0027947242,4999,0,-0.7018808,-0.030006684,-9.932988,4981,0,2,0
508033782,-0.004122442,-0.0037968718,-0.00095465535,4999,0,-0.73259157,-0.009676604,-9.86993,4980,0,2,0
508038780,0.002499434,-0.011247801,-0.0007016185,4998,0,-0.70818555,0.02652994,-9.86512,4981,0,2,0
508043779,0.0044198474,-0.007828503,-0.0010523084,4999,0,-0.72059196,0.064755656,-9.953087,4981,0,2,0
508048778,0.008962517,-0.0029963492,-0.0009119353,4999,0,-0.7248904,-0.00031138473,-9.870004,4981,0,2,0
508053777,0.007351501,-0.0026390452,0.0017678567,4999,0,-0.67839706,-0.021848345,-9.888876,4981,0,2,0
508058776,0.0012859829,-0.004614143,-0.00042774415,4999,0,-0.7003727,0.02908018,-9.929574,4981,0,2,0
508063775,-0.001151278,-0.0038212743,-0.0033439212,4999,0,-0.68859243,-0.002041715,-9.899906,4981,0,2,0
508068774,-0.008259377,-0.006881009,0.001302149,4999,0,-0.6431087,0.006989765,-9.862797,4981,0,2,0
508073772,0.0014114872,-0.007833505,0.009159681,4998,0,-0.6939963,0.07037717,-9.950471,4980,0,2,0
508078771,-0.0014880734,-0.0021429614,0.000319311,4999,0,-0.72084755,-0.005782116,-9.903408,4981,0,2,0
508083770,0.007674868,0.0013175176,-0.0018022908,4999,0,-0.6639329,-0.050099537,-9.8496065,4980,0,2,0
508088769,-0.002411662,-0.0065265996,0.008394722,4999,0,-0.6692096,-0.011469025,-9.932939,4981,0,2,0
508093768,0.0037046683,-0.0020997273,0.003964285,4999,0,-0.71037465,-0.012142086,-9.926357,4980,0,2,0
508098766,-0.005434456,-0.0008740034,-0.0038561928,4998,0,-0.7208451,0.010399201,-9.840004,4981,0,2,0
508103765,0.0003141744,-0.0058765835,0.002719505,4999,0,-0.6894634,0.042911652,-9.797557,4980,0,2,0
508108764,0.0045097168,-0.01086775,0.0026306238,4999,0,-0.7106037,0.044263948,-9.876888,4980,0,2,0
508113763,0.0023056953,0.005026048,0.0022209536,4999,0,-0.6788655,0.025725883,-9.869136,4980,0,2,0
508118762,-0.00022825334,-0.007631543,-0.00077265734,4999,0,-0.66007435,-0.05752482,-9.865581,4980,0,2,0
508123761,0.003368017,-0.005488442,-0.007419271,4999,0,-0.7130969,-0.012495458,-9.840448,4981,0,2,0
508128759,0.0049168835,-0.0022626442,0.0014863682,4998,0,-0.6788555,-0.014296588,-9.853334,4981,0,2,0
508133758,-0.0074180486,-0.007680441,0.001437412,4999,0,-0.6830492,0.065497,-9.977354,4982,0,2,0
508138757,0.008273523,-0.0041467347,-0.009830234,4999,0,-0.71953017,0.048221767,-9.930116,4980,0,2,0
508143756,0.009180175,-0.004829611,0.006595842,4999,0,-0.70485646,-0.07480977,-9.765713,4982,0,2,0
508148755,0.0028476499,-0.010204162,-0.008002294,4999,0,-0.6503827,0.008777132,-9.739356,4981,0,2,0
508153754,0.011329456,-0.01611342,-0.007147181,4999,0,-0.71770746,0.009348809,-9.992779,4981,0,2,0
508158752,0.0085181175,-0.003083866,-0.007863086,4998,0,-0.69858307,-0.017551994,-9.976077,4981,0,2,0
508163751,0.0067441296,-0.005308208,0.0027897405,4999,0,-0.66272485,0.049866017,-9.764415,4980,0,2,0
508168750,-0.0006200294,-0.013925774,-0.004622451,4999,0,-0.67293864,0.090378396,-9.902177,4980,0,2,0
508173749,0.014292266,-0.004914244,-0.00016790823,4999,0,-0.70905703,0.022049995,-9.889656,4979,0,2,0
508178748,0.0038254966,-0.010173256,-0.008102131,4999,0,-0.7119138,0.00643401,-9.7867775,4981,0,2,0
508183747,0.007344746,-0.011893348,0.0049190503,4999,0,-0.72785014,0.045956906,-9.9883585,4979,0,2,0
508188746,0.0055916565,-0.0061277202,-0.007620498,4999,0,-0.7280058,0.028821768,-9.971203,4980,0,2,0
508193744,-4.8056714e-05,-0.0063720103,0.0030524384,4998,0,-0.69328463,-0.034487177,-9.956361,4981,0,2,0
508198743,0.0047843903,-0.010775387,-0.0005288866,4999,0,-0.685872,0.0545144,-9.938207,4980,0,2,0
508203742,0.011190859,-0.008446868,0.0015078901,4999,0,-0.7298594,0.009993814,-9.844893,4980,0,2,0
508208742,-0.00086470856,-0.0028820932,-0.006593459,5000,0,-0.6269389,-0.10275446,-9.948616,4980,0,2,0
508213740,-0.009189621,-0.0040287203,-0.0012209435,4998,0,-0.63929826,0.038573194,-9.957686,4980,0,2,0
508218738,0.004932203,-0.008657826,0.012426698,4998,0,-0.6768857,0.06019634,-9.90133,4980,0,2,0
508223737,0.0013252863,-0.003919388,0.00058176066,4999,0,-0.67117584,0.0058648167,-9.948441,4980,0,2,0
508228736,0.0014859886,0.004687394,0.0014575588,4999,0,-0.7172611,-0.016761532,-9.917118,4980,0,2,0
508233735,-0.0015949275,-0.00723171,0.00031473767,4999,0,-0.71190405,0.0024178408,-9.771029,4979,0,2,0
508238734,-0.0036475537,-0.010680541,0.0044280095,4999,0,-0.71013916,-0.02940947,-9.928316,4981,0,2,0
508243732,-0.0048688287,0.00066644995,0.0016584547,4998,0,-0.7248815,-0.020890648,-10.028701,4980,0,2,0
508248731,-0.00071101874,0.001709444,0.0018887907,4999,0,-0.7069758,0.04732279,-9.811679,4980,0,2,0
508253730,-0.0059354817,-0.011524676,-0.0028269622,4999,0,-0.6531334,0.06914544,-9.795971,4980,0,2,0
508258729,0.0067304266,-0.008671299,0.0064416123,4999,0,-0.6442759,0.029572723,-10.043506,4980,0,2,0
508263728,0.007917331,-0.0007571488,-0.0046778773,4999,0,-0.7315187,-0.030224418,-9.831216,4981,0,2,0
508268727,-0.0028043878,-0.0064199083,0.0027763785,4999,0,-0.65287477,-0.021890812,-9.671231,4980,0,2,0
508273725,-0.0009859652,-0.015496368,-0.007358542,4998,0,-0.7315532,0.0048975837,-9.977935,5479,0,2,0
508278725,-0.0003629767,-0.0074718175,-0.0023172877,5000,0,-0.69219065,-0.013141421,-9.933605,4981,0,2,0
508283723,0.0010402272,-0.008280528,-0.0001718787,4998,0,-0.63561666,0.0678635,-9.734334,4981,0,2,0
508288722,0.015479953,-0.013179124,-0.0042084623,4999,0,-0.6894521,0.012411711,-9.924546,4981,0,2,0
508293721,0.013196691,-0.001950117,0.00089241826,4999,0,-0.6999768,-0.10289754,-9.869366,4981,0,2,0
508298720,-0.003125144,-0.009254586,-0.007856886,4999,0,-0.6536539,0.010864445,-9.791703,4981,0,2,0
508303719,0.0024549242,-0.008208804,-0.00033194723,4999,0,-0.69280934,0.04301079,-9.976123,4980,0,2,0
508308717,0.0068477774,-0.004047785,0.0010487686,4998,0,-0.66861796,0.025841752,-9.795131,4981,0,2,0
508313716,0.008361093,-0.009411799,-0.003911958,4999,0,-0.6573548,0.09162265,-9.745246,4981,0,2,0
508318715,0.013574679,-0.010988652,0.0030957046,4999,0,-0.73766756,0.02687784,-9.954926,4982,0,2,0
508323714,0.019637711,-0.006431945,-0.0022170935,4999,0,-0.7652038,-0.054579575,-9.886288,4981,0,2,0
508328713,-2.8879784e-05,-0.008152307,0.0024367962,4999,0,-0.6864893,-0.0077522625,-9.774518,4980,0,2,0
508333712,-0.006763682,-0.015703915,0.0031333368,4999,0,-0.7050671,0.10001942,-9.922396,4981,0,2,0
508338710,0.0064732344,-0.0049145697,0.005466952,4998,0,-0.72015905,0.009417026,-9.956683,4981,0,2,0
508343709,0.0044683446,-0.001904926,0.0043060635,4999,0,-0.6609271,-0.016971566,-9.858545,4980,0,2,0
508348708,0.013006268,-0.0063997027,0.0069033736,4999,0,-0.68320453,0.04874726,-9.849139,4981,0,2,0
508353707,0.011457424,-0.007003112,-0.0020138347,4999,0,-0.6982195,-0.032225274,-9.8997345,4983,0,2,0
508358705,-0.0055756704,-0.008080801,0.00040765002,4998,0,-0.6613209,-0.013198151,-9.966278,4979,0,2,0
508363705,0.001748077,-0.0043682405,-0.0015852889,5000,0,-0.68404216,0.104715265,-10.000842,4981,0,2,0
508368703,0.004409326,-0.0010550405,0.005235621,4998,0,-0.6668299,0.03227946,-9.841563,4982,0,2,0
508373702,0.0030869953,-0.004765159,0.0059570326,4999,0,-0.63239515,-0.04360496,-9.856063,4981,0,2,0
508378701,-0.00076134456,-0.0127100255,0.0022969418,4999,0,-0.7133123,0.036377337,-9.933838,4980,0,2,0
508383700,0.010058555,-0.004253582,-0.0050684907,4999,0,-0.71891475,-0.020972967,-9.903449,4981,0,2,0
508388699,0.0031377084,-0.0089372145,0.0019860356,4999,0,-0.6530678,-0.036760733,-9.955071,4981,0,2,0
508393697,0.0010572467,-0.008583831,0.004557006,4998,0,-0.7119018,-0.0042361254,-9.977195,4980,0,2,0
508398696,-0.003471906,0.00035943888,-0.0005664732,4999,0,-0.6704786,0.007518519,-9.843179,4982,0,2,0
508403695,-0.005041289,-0.0044705216,0.002189429,4999,0,-0.6562962,0.02841716,-9.912669,4983,0,2,0
508408694,0.0013910766,-0.0042192712,-0.008821969,4999,0,-0.71257514,0.022459442,-9.939909,4979,0,2,0
508413693,0.016545262,-0.0014020185,0.0064712097,4999,0,-0.7066624,-0.027290324,-9.782524,4981,0,2,0
508418692,-0.0023412136,-0.0077806828,-0.0019304843,4999,0,-0.68558794,0.008132838,-9.892962,4981,0,2,0
508423690,-0.002451359,-0.010407889,-0.005006966,4998,0,-0.7283082,0.11599138,-9.810113,4980,0,2,0
508428689,0.006251792,-0.0052410974,-0.0006755545,4999,0,-0.70436084,0.06716858,-9.928389,4981,0,2,0
508433688,0.008765635,-0.0102195265,-0.0023734933,4999,0,-0.69399154,-0.028605366,-9.918773,4981,0,2,0
508438687,0.0013386757,-0.006155455,0.0022259832,4999,0,-0.720832,0.039625134,-9.76078,4982,0,2,0
508443686,-0.0029051458,0.00047304246,-0.003478768,4999,0,-0.67779243,0.038041275,-9.877989,4980,0,2,0
508448685,0.017052766,-0.007952168,0.0018415485,4999,0,-0.63936704,-0.020096036,-9.957124,4981,0,2,0
508453684,0.00034132434,-0.0025850981,-0.00059716485,4999,0,-0.6708121,-0.015578589,-9.79285,4980,0,2,0
508458682,-0.00020786017,-0.012383437,0.00038714946,4998,0,-0.68899006,0.087542325,-9.7697115,4981,0,2,0
508463681,0.0044296924,-0.0072953645,0.0019670909,4999,0,-0.6976273,0.008354188,-9.999795,4981,0,2,0
508468680,0.003890056,0.0017195262,0.0050894925,4999,0,-0.6996696,0.0006294888,-9.840205,4981,0,2,0
508473679,0.001028877,-0.00596117,-0.0005296027,4999,0,-0.699844,0.06705146,-9.696053,4980,0,2,0
508478678,0.0075668097,-0.0006809557,-0.00046635838,4999,0,-0.7227956,-0.02885182,-10.01417,4981,0,2,0
508483676,0.005116829,0.0030503187,0.0051487815,4998,0,-0.7268192,-0.0053215567,-9.917608,4981,0,2,0
508488675,-0.0014109268,-0.0053297593,0.004122365,4999,0,-0.654603,0.020958364,-9.767994,4981,0,2,0
508493674,-0.0018975893,-0.010974218,0.0059137857,4999,0,-0.67799455,0.03697726,-9.923869,4981,0,2,0
508498673,-0.0009199428,-0.004045556,-0.0003779747,4999,0,-0.7262573,-0.0053783893,-9.95391,4982,0,2,0
508503672,-0.0066609434,0.0025569377,0.0036118275,4999,0,-0.6858683,-0.011601047,-9.954093,4980,0,2,0
508508671,0.006322401,0.00430427,0.000951601,4999,0,-0.6993782,0.023116885,-9.84261,4981,0,2,0
508513669,-0.006188804,-0.007838856,0.00413832,4998,0,-0.72475255,-0.104230955,-9.902887,4982,0,2,0
508518668,-0.006146009,-0.0017762391,0.0006870337,4999,0,-0.6740161,0.009199749,-9.845706,4981,0,2,0
508523667,0.011143773,-0.012664514,0.00012040693,4999,0,-0.6440515,0.0756676,-9.966059,4980,0,2,0
508528666,0.0056625567,-0.0006804322,0.0028637198,4999,0,-0.6876116,-0.063713305,-10.034918,4981,0,2,0
508533665,0.0001284517,-0.0057242424,-0.009028014,4999,0,-0.6643035,-0.055233505,-9.862512,4983,0,2,0
508538664,0.00549787,-0.005363034,-0.0024271836,4999,0,-0.66816765,0.01515052,-9.878199,4979,0,2,0
508543662,0.0028670635,-0.0033914952,-0.0028495106,4998,0,-0.67443734,-0.034829013,-9.921479,4981,0,2,0
508548661,-2.6714557e-05,-0.0068451487,-0.009520888,4999,0,-0.666676,-0.032882288,-9.93799,4981,0,2,0
508553660,0.0058149733,-0.0024100647,0.004255087,4999,0,-0.6709721,0.037039626,-9.886632,4981,0,2,0
508558659,0.009983023,-0.0068131876,-0.0009185657,4999,0,-0.7000302,0.025204431,-9.948268,4982,0,2,0
508563658,0.003791141,0.006394905,-0.010479256,4999,0,-0.7375181,0.04125721,-9.908559,4981,0,2,0
508568657,-0.0011169052,-0.0053622853,-0.0098109795,4999,0,-0.6882182,0.04500509,-9.902988,4982,0,2,0
508573656,-0.00033939275,-0.003832435,0.0032303603,4999,0,-0.68864226,0.00048035698,-9.804403,4981,0,2,0
508578654,0.0015872807,-0.0035428891,0.00062674435,4998,0,-0.7053489,0.04340156,-9.920205,4981,0,2,0
508583653,0.00648421,-0.004597111,0.001387617,4999,0,-0.73596865,0.051911913,-9.968905,4981,0,2,0
508588655,0.0007028556,-0.009537495,-0.0009404509,5002,0,-0.70402867,0.04070448,-9.820163,4981,0,2,0
508593651,-0.0033461337,-0.001026092,0.005048024,4996,0,-0.71393317,0.013752557,-9.896992,4981,0,2,0
508598649,0.009884984,-0.0025214958,-0.0018764975,4998,0,-0.7265557,0.022448992,-9.887977,4981,0,2,0
508603648,0.0017134831,-0.006084265,0.000914914,4999,0,-0.66902757,-0.006006025,-9.791752,4981,0,2,0
508608647,-0.005658791,-0.0037819843,-0.0020064635,4999,0,-0.64489996,-0.015624395,-9.879737,4981,0,2,0
508613646,0.0028927864,-0.004478828,0.0035832203,4999,0,-0.70176035,0.042729706,-9.854568,4981,0,2,0
508618645,-0.0029554975,-0.0043306514,-0.0012956812,4999,0,-0.6567854,0.031339392,-9.813425,4981,0,2,0
508623644,0.0021419234,-0.00071992195,0.003573982,4999,0,-0.69001234,0.029160442,-9.999196,4981,0,2,0
508628642,0.0037435843,0.0022994792,-0.0021133127,4998,0,-0.6821235,-0.032037288,-9.842253,4981,0,2,0
508633641,-0.0009807638,-0.013780527,0.0063251653,4999,0,-0.6619899,0.0129903415,-9.75462,4982,0,2,0
508638640,0.0015374927,-0.0049254615,-0.007377997,4999,0,-0.69703025,-0.0006302058,-9.941309,4981,0,2,0
508643639,0.007189617,-0.003560795,0.002656094,4999,0,-0.71644187,0.0037899383,-9.955614,4981,0,2,0
508648638,-0.005086578,-0.0061234883,0.004790381,4999,0,-0.70532537,0.018678926,-9.777726,4981,0,2,0
508653637,0.002531268,-0.012012454,0.001705487,4999,0,-0.6632312,0.07311425,-9.902982,4981,0,2,0
508658636,0.010698646,-0.0066972105,0.0037968874,4999,0,-0.7003689,-0.014086234,-9.961331,4981,0,2,0
508663634,0.006097209,-0.0042461883,0.000601388,4998,0,-0.67638135,-0.0782106,-9.794455,4981,0,2,0
508668633,0.0005569056,-0.01115393,-0.001055045,4999,0,-0.6649119,0.034154203,-9.841535,4981,0,2,0
