timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
232240714,232240342,0.5162001,0.051769692,-0.02724972,-0.8544676,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232295514,232295062,0.5162373,0.051862795,-0.019743979,-0.8546458,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232340155,232339832,0.5163346,0.052781563,-0.014134098,-0.854642,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232389869,232389578,0.51662904,0.05491273,-0.008420383,-0.8544051,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232444739,232444297,0.5171159,0.058108404,-0.0027841462,-0.8539362,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232494518,232494043,0.51769143,0.061602786,0.0019022917,-0.8533446,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232544225,232543788,0.51844555,0.06471432,0.005996051,-0.8526374,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232594007,232593533,0.5193641,0.06734526,0.009464581,-0.85184264,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232643755,232643278,0.52042115,0.069435716,0.012267896,-0.85099363,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232693430,232693024,0.52158403,0.0712022,0.014018902,-0.8501081,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232743214,232742769,0.522839,0.07243077,0.01443344,-0.8492261,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232793006,232792514,0.5241139,0.0733598,0.014255472,-0.8483631,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232842766,232842259,0.5254173,0.073507935,0.013726097,-0.8475523,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232892439,232892005,0.5266379,0.073186524,0.013018375,-0.84683335,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232942224,232941750,0.527795,0.07235619,0.012060548,-0.8461984,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
232991951,232991495,0.5288356,0.070342824,0.01057269,-0.84573823,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233041694,233041240,0.5296208,0.067915276,0.009006977,-0.84546334,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233091518,233090986,0.53019834,0.06569596,0.00795935,-0.8452872,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233146016,233145706,0.53052497,0.06459946,0.0075561306,-0.8451705,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233190877,233190476,0.53065366,0.064806335,0.007472229,-0.84507465,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233240748,233240222,0.53065914,0.066330016,0.007465103,-0.84495306,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233295243,233294941,0.53064376,0.06963476,0.006964768,-0.84470105,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233345058,233344687,0.53047234,0.07367924,0.0063269357,-0.8444706,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233389964,233389457,0.53028667,0.07758248,0.0056260475,-0.8442425,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233439605,233439203,0.5299451,0.08149663,0.0049760374,-0.84409225,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233494216,233493922,0.5292497,0.08551535,0.004871672,-0.8441315,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233543969,233543668,0.5284063,0.08838635,0.0052895863,-0.8443617,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233593719,233593413,0.52747947,0.0909055,0.0060022445,-0.8446689,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233643494,233643158,0.52664614,0.09280342,0.0060730893,-0.844982,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233693202,233692904,0.5258406,0.09478168,0.005887157,-0.8452654,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233742954,233742649,0.52512866,0.09691847,0.0051791207,-0.8454703,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233792699,233792394,0.5244623,0.09868996,0.0039077154,-0.84568584,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233842490,233842139,0.52380776,0.10010163,0.002247205,-0.8459316,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233892229,233891885,0.52321684,0.10054465,0.00021294347,-0.8462476,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233941940,233941630,0.52259004,0.1003632,-0.0015651027,-0.84665483,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
233996812,233996350,0.52192974,0.099509105,-0.0037352988,-0.847156,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234041428,234041121,0.5213359,0.09856491,-0.0052502016,-0.847624,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234091180,234090869,0.52066773,0.09765627,-0.0064503564,-0.84813136,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234140914,234140611,0.5200113,0.09651779,-0.0076757614,-0.8486541,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234195765,234195331,0.51928693,0.09556391,-0.008394034,-0.84919864,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234240404,234240102,0.5187021,0.094789185,-0.008661596,-0.84964,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234290146,234289847,0.51806414,0.093713686,-0.008737856,-0.85014755,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234344964,234344567,0.5174046,0.09247557,-0.008697634,-0.8506852,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234395050,234394312,0.5168077,0.09122517,-0.008188574,-0.8511879,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234444849,234444057,0.51627696,0.090064205,-0.0072505535,-0.851642,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234489134,234488828,0.5157292,0.08940675,-0.0057582217,-0.8520545,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234543943,234543548,0.5151882,0.08910632,-0.0032564506,-0.8524264,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234593690,234593293,0.51484495,0.08867599,-0.0009914816,-0.85268414,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234643434,234643039,0.51466453,0.08828534,0.0013479555,-0.8528331,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234693190,234692784,0.5147937,0.088089414,0.0032176576,-0.8527704,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234742945,234742529,0.51509815,0.087612435,0.004661379,-0.85262907,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234792700,234792275,0.51569605,0.086707026,0.00593264,-0.85235226,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234842420,234842020,0.516574,0.085087076,0.0065663513,-0.8519792,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234892263,234891765,0.5176172,0.08342769,0.007005091,-0.8515064,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234942222,234941510,0.5189589,0.08167815,0.006924765,-0.8508598,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
234991770,234991256,0.5205968,0.07963673,0.005947471,-0.8500598,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235046286,235045976,0.5227094,0.07713552,0.004082847,-0.8490043,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235091139,235090746,0.5246533,0.07463081,0.001849224,-0.84803635,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235140958,235140492,0.5268925,0.07157971,-0.0009772975,-0.84691197,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235190695,235190237,0.5291909,0.06891386,-0.0039559547,-0.8456905,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235245255,235244957,0.53170264,0.06623635,-0.0072530676,-0.84430593,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235295043,235294702,0.53396493,0.064289875,-0.0103566125,-0.8429952,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235339901,235339473,0.53595966,0.06329965,-0.013357715,-0.8417613,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235394496,235394193,0.5383893,0.06311111,-0.01732159,-0.84015113,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235444253,235443938,0.54060674,0.06348627,-0.021557052,-0.83859956,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235494060,235493684,0.54275894,0.06445991,-0.025812337,-0.83701336,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235538938,235538454,0.54461944,0.06559987,-0.029762818,-0.835584,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235593480,235593174,0.54666823,0.06758537,-0.03406595,-0.83392185,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235643218,235642920,0.54827607,0.070719115,-0.03677517,-0.83249015,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235693018,235692665,0.5496719,0.07451641,-0.038734253,-0.8311485,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235742715,235742410,0.5508171,0.07900187,-0.0397472,-0.82992744,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235792454,235792156,0.5518055,0.08378941,-0.040366616,-0.82877064,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235842200,235841901,0.55266184,0.088467084,-0.040779587,-0.82769287,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235891948,235891646,0.55340034,0.093445435,-0.04080984,-0.8266503,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235941702,235941392,0.5541196,0.097867236,-0.04102081,-0.82564574,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
235991463,235991137,0.55482864,0.1021486,-0.04109284,-0.8246468,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236041471,236040882,0.5555501,0.106345065,-0.04140215,-0.8236144,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236096071,236095602,0.55635846,0.11090218,-0.042003613,-0.82243645,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236145815,236145347,0.5571092,0.114958696,-0.042694103,-0.82133496,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236190422,236190118,0.55778575,0.11843728,-0.0434454,-0.82034147,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236240160,236239864,0.55854994,0.12173157,-0.044460777,-0.8192843,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236294983,236294583,0.55940485,0.124502175,-0.045728147,-0.81821424,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236344733,236344329,0.5601892,0.12640317,-0.04661977,-0.81733537,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236389403,236389101,0.5609141,0.12758644,-0.04732686,-0.8166134,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236444249,236443819,0.56190324,0.12834418,-0.04816655,-0.8157651,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236493995,236493565,0.56287146,0.1286634,-0.049030308,-0.8149954,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236543814,236543310,0.56398547,0.12828492,-0.05037668,-0.8142024,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236593864,236593056,0.5651773,0.1278333,-0.05150099,-0.8133762,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236643263,236642801,0.5664386,0.12733144,-0.052217774,-0.8125315,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236692945,236692546,0.56778556,0.1268558,-0.052492432,-0.8116476,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236742695,236742292,0.56916654,0.12682907,-0.052583102,-0.81067806,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236792464,236792037,0.5706811,0.1270318,-0.05281082,-0.8095661,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236842200,236841782,0.5723192,0.12756942,-0.052597877,-0.8083379,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236891929,236891528,0.57402223,0.1284733,-0.052096218,-0.8070187,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236941675,236941273,0.5758102,0.12917343,-0.05169517,-0.80565786,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
236991451,236991018,0.57764035,0.12991168,-0.05127503,-0.8042546,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237041161,237040764,0.5795332,0.13063616,-0.051052593,-0.8027883,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237090959,237090509,0.5815137,0.13127641,-0.050938677,-0.8012576,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237140719,237140255,0.58360916,0.1319688,-0.05085391,-0.799624,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237195278,237194975,0.58602524,0.1324375,-0.051195193,-0.79775554,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237240164,237239745,0.58806664,0.1328226,-0.05157039,-0.79616356,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237289891,237289491,0.5904199,0.13304742,-0.052106135,-0.79434735,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237344510,237344211,0.5930876,0.13267556,-0.05259146,-0.79238784,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237394258,237393956,0.59560907,0.13184872,-0.053038754,-0.7906027,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237444002,237443701,0.59816575,0.13072997,-0.053546637,-0.7888221,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237493743,237493447,0.6007852,0.12967224,-0.054064922,-0.78696847,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237543490,237543192,0.60350895,0.1284533,-0.054967776,-0.7850193,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237593268,237592937,0.6063109,0.12724684,-0.05582357,-0.78299373,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237643166,237642684,0.6091941,0.12607305,-0.05696169,-0.7808608,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237692803,237692428,0.6121141,0.12493056,-0.058261942,-0.77866185,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237742468,237742174,0.6150351,0.12407028,-0.059485845,-0.77640194,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237792211,237791919,0.6180058,0.123327106,-0.0608874,-0.7740491,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237841972,237841664,0.6209841,0.12296512,-0.062279783,-0.77160853,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237891708,237891410,0.6240591,0.12313988,-0.06389713,-0.76896304,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237941448,237941155,0.62725633,0.12346834,-0.06596319,-0.76612926,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
237991205,237990901,0.6304769,0.1242152,-0.06781909,-0.7631973,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238046065,238045620,0.63410574,0.12532237,-0.06969825,-0.7598332,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238090697,238090391,0.6370846,0.12668315,-0.070920266,-0.75699735,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238140459,238140137,0.64036596,0.1284351,-0.07171202,-0.7538524,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238195306,238194856,0.64399815,0.13037154,-0.07221854,-0.7503694,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238245203,238244602,0.64735943,0.13217789,-0.0720391,-0.74717146,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238294756,238294347,0.65071017,0.13383467,-0.071859956,-0.74397635,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238339414,238339118,0.65376693,0.13545354,-0.07129563,-0.74105203,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238394286,238393838,0.65752393,0.13792402,-0.07022668,-0.7373653,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238444112,238443584,0.66093016,0.14044715,-0.06943371,-0.7339107,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238493776,238493329,0.66436607,0.1432533,-0.06861404,-0.7303344,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238543608,238543075,0.6677749,0.14550488,-0.06828105,-0.7268031,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238593215,238592820,0.6711754,0.14740202,-0.06836111,-0.72327244,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238643006,238642565,0.674536,0.14941765,-0.068809986,-0.719681,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238692761,238692311,0.677827,0.15212299,-0.0698725,-0.71590996,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238742497,238742056,0.6811613,0.15545948,-0.07074185,-0.7119321,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238792349,238791801,0.684474,0.15902193,-0.07188741,-0.7078415,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238842014,238841547,0.6877657,0.16269389,-0.07292727,-0.7036979,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238896576,238896267,0.6913595,0.16669632,-0.07383497,-0.69913,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238941428,238941038,0.694233,0.16978092,-0.074086584,-0.6955043,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
238991346,238990783,0.69731224,0.17290674,-0.07404209,-0.6916478,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239040932,239040529,0.7004407,0.17559361,-0.07412349,-0.68779033,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239095582,239095249,0.70384896,0.17852987,-0.074442394,-0.6835072,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239140506,239140019,0.7067165,0.18083067,-0.07500498,-0.67987233,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239190216,239189765,0.70996344,0.18326229,-0.07595618,-0.67572004,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239244781,239244485,0.71351594,0.18577948,-0.07696545,-0.67116123,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239294563,239294230,0.71674156,0.18781593,-0.07819414,-0.6670027,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239344308,239343976,0.7199489,0.18973525,-0.07910234,-0.66288537,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239389147,239388746,0.7229019,0.19113417,-0.079803675,-0.6591752,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239443777,239443466,0.7265921,0.19244578,-0.08047214,-0.6546395,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239493590,239493212,0.73011285,0.19318247,-0.08058638,-0.65047807,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239543315,239542957,0.73380136,0.19307879,-0.08076991,-0.6463222,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239593015,239592703,0.7375835,0.19208783,-0.08086854,-0.64228743,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239642748,239642448,0.74149853,0.19021226,-0.08112784,-0.6382927,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239692492,239692194,0.7455257,0.1875818,-0.08163808,-0.63430256,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239742309,239741939,0.7496133,0.18495513,-0.08205609,-0.6301891,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239791982,239791684,0.75375605,0.1823548,-0.08270186,-0.6259066,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239841816,239841430,0.7579112,0.17983013,-0.08342132,-0.6215085,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239891492,239891175,0.76205057,0.17772773,-0.0838888,-0.6169721,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239946293,239945895,0.76661664,0.17597413,-0.0842559,-0.6117459,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
239990971,239990666,0.7703985,0.17523237,-0.084111094,-0.6072109,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240040706,240040412,0.7746459,0.17459026,-0.08363984,-0.6020351,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240090488,240090158,0.77898633,0.17369963,-0.08315733,-0.59673584,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240145284,240144879,0.78374296,0.17248783,-0.08250548,-0.59092116,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240195020,240194622,0.7880763,0.17064822,-0.08169699,-0.58578205,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240239696,240239393,0.7919752,0.16853282,-0.08083321,-0.5812383,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240294550,240294113,0.7967301,0.16547115,-0.07993841,-0.5757173,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240344352,240343859,0.80102754,0.16267124,-0.079104185,-0.57064486,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240394340,240393604,0.8053496,0.16020133,-0.07820887,-0.5653592,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240444226,240443350,0.809649,0.15783663,-0.07736684,-0.5599737,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240493532,240493095,0.8139186,0.15545548,-0.0765567,-0.55453515,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240543287,240542841,0.81811553,0.15295658,-0.07581049,-0.5491303,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240592984,240592586,0.82220215,0.15093584,-0.07450291,-0.54373837,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240642741,240642332,0.8261969,0.1491118,-0.073120385,-0.5383473,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240692514,240692077,0.830159,0.14682283,-0.07236817,-0.53295594,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240742285,240741822,0.8340477,0.14480944,-0.0719704,-0.5274608,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240791990,240791570,0.8379124,0.14345375,-0.071778364,-0.5217009,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240841723,240841313,0.8416959,0.14300723,-0.07105613,-0.5157985,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240891461,240891059,0.84542525,0.14351045,-0.0695743,-0.5097257,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240941327,240940804,0.849072,0.1443871,-0.06780656,-0.5036183,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
240995848,240995524,0.8529787,0.14567144,-0.06538642,-0.4969224,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241045597,241045270,0.85642517,0.14667343,-0.06318595,-0.49094853,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241090438,241090041,0.85945034,0.14755112,-0.060978316,-0.48564944,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241140193,241139786,0.86268306,0.14876564,-0.058529995,-0.47981352,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241194804,241194506,0.8660769,0.15015858,-0.05639188,-0.4734801,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241244545,241244252,0.8690391,0.15099761,-0.055039793,-0.46791163,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241289421,241289023,0.8715896,0.15162334,-0.054347336,-0.4630209,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241344036,241343743,0.87460953,0.15238008,-0.053771537,-0.4571076,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241393830,241393488,0.8772472,0.1534015,-0.053218752,-0.45174456,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241443546,241443234,0.8797777,0.15517423,-0.051995557,-0.44632792,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241493594,241492979,0.88219565,0.15742885,-0.05070274,-0.44088146,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241543024,241542725,0.88453335,0.15987521,-0.049338944,-0.43543825,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241592798,241592470,0.886782,0.16239868,-0.04810383,-0.43003538,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241642532,241642216,0.88895154,0.16488524,-0.047232345,-0.42467302,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241692255,241691961,0.8910821,0.16720971,-0.046402447,-0.41935715,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241741998,241741707,0.8931914,0.16878602,-0.046049867,-0.4142462,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241791779,241791452,0.89537466,0.16936444,-0.04511405,-0.40937123,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241841492,241841197,0.89762163,0.16925901,-0.043454472,-0.40464622,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241891240,241890943,0.89990264,0.16861306,-0.04099801,-0.40008008,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241940985,241940689,0.9022118,0.1677902,-0.037918318,-0.39550307,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
241990781,241990434,0.90451443,0.1667261,-0.034782417,-0.3909556,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242046056,242045154,0.90702814,0.16562667,-0.030928414,-0.38589028,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242095319,242094899,0.90933585,0.16479848,-0.026975924,-0.38108033,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242140000,242139670,0.9113587,0.16456865,-0.022800628,-0.37659347,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242189738,242189416,0.9135499,0.1649653,-0.01722274,-0.3713711,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242244535,242244137,0.91593975,0.16576509,-0.009841731,-0.36534855,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242294272,242293881,0.91808146,0.16637665,-0.0024838862,-0.35977662,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242344055,242343627,0.92018616,0.16691487,0.0054390593,-0.35407233,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242393767,242393372,0.92229146,0.16720435,0.013030599,-0.34821156,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242443555,242443118,0.92438585,0.16720587,0.019540977,-0.34230286,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242493254,242492863,0.9264875,0.16710585,0.025022628,-0.33625942,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242543094,242542609,0.9285439,0.1670825,0.03016658,-0.33012062,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242592840,242592354,0.93046975,0.16744602,0.03591635,-0.32387975,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242642552,242642100,0.9322522,0.16821216,0.041297454,-0.3176555,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242692245,242691845,0.934006,0.1689982,0.046103932,-0.3113632,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242741992,242741591,0.93567365,0.17001383,0.049913827,-0.30515382,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242791740,242791336,0.93719697,0.17139326,0.05319185,-0.29909354,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242841502,242841084,0.9386204,0.17300436,0.055805486,-0.29316747,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242891226,242890828,0.93997395,0.17438716,0.05755435,-0.28762084,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242945842,242945547,0.94141835,0.1754309,0.05939923,-0.28182828,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
242990721,242990319,0.9425915,0.17579441,0.06075224,-0.27735695,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243040522,243040064,0.9438711,0.17597868,0.06191411,-0.27259067,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243095166,243094784,0.9452769,0.17616455,0.06254374,-0.2674058,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
