timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
132304997,0.007657431,0.0010139905,0.0018983762,4999,0,-0.6615941,-0.010478489,-9.868902,4984,0,2,0
132309996,0.005821947,0.0010253193,-0.0037743018,4999,0,-0.6421933,-0.027946003,-9.870423,4984,0,2,0
132314996,0.006019306,-0.0022069996,-0.0014100004,5000,0,-0.67202264,-0.03951646,-9.893869,4983,0,2,0
132319993,0.00097600505,-0.01133715,0.0007958599,4997,0,-0.68448555,-0.030750131,-9.902064,4984,0,2,0
132324992,0.00364613,-0.0058556586,-0.0052964436,4999,0,-0.69006026,-0.027273066,-9.887789,4984,0,2,0
132329991,0.0018156313,-0.0066386657,0.002281964,4999,0,-0.6837912,0.00063145615,-9.891938,4985,0,2,0
132334989,0.0061131786,-0.0048161577,0.0017976224,4998,0,-0.67209923,0.020976074,-9.877383,4984,0,2,0
132339988,0.0059260787,-0.0034857139,0.0042227414,4999,0,-0.6477482,-0.0055339434,-9.856262,4985,0,2,0
132344987,0.003127308,-0.0059915385,-0.004104543,4999,0,-0.69523257,-0.050901216,-9.860975,4984,0,2,0
132349986,-0.0018490494,-0.007506891,0.00020484622,4999,0,-0.67841136,-0.06375052,-9.872884,4985,0,2,0
132354985,0.0027974765,-0.0078013055,-0.0004968149,4999,0,-0.68157303,-0.0019807771,-9.862656,4986,0,2,0
132359983,0.0014588936,-0.013941123,-0.00097020675,4998,0,-0.6845912,0.0017692083,-9.917061,4982,0,2,0
132364983,0.01502927,0.00034355788,0.006586933,5000,0,-0.6914974,-0.0015799769,-9.860073,4984,0,2,0
132369981,0.0013891103,-0.009706117,-0.00040894456,4998,0,-0.6544367,-0.04822574,-9.848657,4984,0,2,0
132374980,-0.00046190456,-0.007268546,-0.0054809633,4999,0,-0.6450563,-0.035914693,-9.91013,4983,0,2,0
132379978,0.010525475,-0.002352674,-0.0027342802,4998,0,-0.66049826,0.0037123312,-9.87795,4985,0,2,0
132384977,0.0062106964,-0.009376093,-0.000775804,4999,0,-0.68007195,0.017969752,-9.90676,4984,0,2,0
132389976,0.0033896884,-0.0019806798,-7.833079e-05,4999,0,-0.66503686,0.008600499,-9.903933,4984,0,2,0
132394975,0.0040522437,-0.003229454,-0.0006725308,4999,0,-0.67217124,0.005445574,-9.845079,4983,0,2,0
132399973,0.0018020915,-0.0019722623,-0.00070291554,4998,0,-0.68039536,-0.022192353,-9.856513,4984,0,2,0
132404972,0.0013419722,-0.008713666,-0.005753296,4999,0,-0.6735065,-0.060713302,-9.897492,4983,0,2,0
132409971,0.0056862785,-0.002730976,0.0022227955,4999,0,-0.6916629,-0.07090254,-9.906285,4982,0,2,0
132414969,0.0059697274,-0.00613511,-0.00056016794,4998,0,-0.6449881,0.005722074,-9.910773,4983,0,2,0
132419968,0.0042489236,-0.014118321,-0.005847845,4999,0,-0.6940351,0.006787051,-9.870855,4984,0,2,0
132424967,0.0013591424,-0.0071902056,0.002070218,4999,0,-0.65786815,-0.023254847,-9.899643,4984,0,2,0
132429966,0.008549671,-0.0038489278,0.0016117723,4999,0,-0.6511011,-0.03791457,-9.876177,4984,0,2,0
132434964,0.0023513685,-0.0013676006,-0.0030214097,4998,0,-0.6713303,-0.03109067,-9.867869,4984,0,2,0
132439963,-0.0042314455,-0.010236522,-6.0751237e-05,4999,0,-0.6799442,-0.0027728507,-9.923674,4984,0,2,0
132444962,0.0041036094,-0.008210009,-0.0077397362,4999,0,-0.6565564,-0.0151581,-9.894608,4984,0,2,0
132449961,0.0063608172,-0.008558109,0.0059526255,4999,0,-0.6751184,-0.04100098,-9.836615,4984,0,2,0
132454959,0.0010953087,-0.00237688,-0.0010688774,4998,0,-0.686758,-0.011680717,-9.883315,4984,0,2,0
132459958,0.0019080917,-0.010007187,-0.0006910632,4999,0,-0.6723321,-0.027874174,-9.891322,4984,0,2,0
132464957,0.008207346,-0.0090832375,-0.0013212846,4999,0,-0.66296095,-0.061463367,-9.921061,4984,0,2,0
132469956,0.005699453,-0.010568868,-0.0009795746,4999,0,-0.66814816,-0.028007003,-9.909959,4983,0,2,0
132474954,0.0054363976,-0.00477849,-0.0014719075,4998,0,-0.7083477,-0.006790953,-9.911361,4984,0,2,0
132479953,0.0053815297,-0.010180353,0.0016366591,4999,0,-0.6861257,-0.0061213095,-9.920227,4985,0,2,0
132484952,-0.00083346874,-0.010175742,0.0024488512,4999,0,-0.67420024,-0.035907343,-9.860038,4983,0,2,0
132489950,0.002440641,-0.0078011863,0.0019967493,4998,0,-0.6809627,-0.0743195,-9.88355,4984,0,2,0
132494949,-0.0035521167,-0.0052080792,-0.0025684505,4999,0,-0.7108287,-0.034698214,-9.90675,4984,0,2,0
132499948,0.0031275614,-0.008241635,-0.00057098933,4999,0,-0.6570071,-0.0017111745,-9.875034,4983,0,2,0
132504947,-0.0025367562,-0.01444976,-0.0047461563,4999,0,-0.66288185,-0.016701164,-9.874136,4984,0,2,0
132509945,0.005239118,-0.00069394894,0.007238309,4998,0,-0.66331774,-0.027471468,-9.886456,4983,0,2,0
132514944,0.0041930415,-0.0025906388,-0.002721903,4999,0,-0.660463,-0.011480495,-9.878235,4984,0,2,0
132519943,0.0100542335,-0.00745211,0.001155031,4999,0,-0.6935369,-0.022735607,-9.827394,4983,0,2,0
132524941,0.005476472,-0.0027516251,-0.0035731718,4998,0,-0.6834812,-0.020919709,-9.862771,4984,0,2,0
132529940,0.00012302151,-0.0011923419,-0.00012627919,4999,0,-0.6342304,-0.02405641,-9.904353,4984,0,2,0
132534939,0.003547229,-0.0026012876,0.0021662174,4999,0,-0.6790817,0.008861105,-9.867351,4984,0,2,0
132539938,-0.0007818629,0.0011220579,0.0029142383,4999,0,-0.7028306,-0.006861049,-9.893443,4984,0,2,0
132544937,0.004560613,-0.005367793,0.0039893333,4999,0,-0.68267494,-0.042263635,-9.885284,4984,0,2,0
132549935,-0.002748411,-0.009448383,-0.0025560732,4998,0,-0.6861072,-0.05015988,-9.888683,4984,0,2,0
132554934,-0.0017320435,-0.009143526,-0.002087564,4999,0,-0.6854823,-0.024391046,-9.877953,4987,0,2,0
132559933,0.0088486625,-0.006254791,-0.00084603514,4999,0,-0.682484,0.021779682,-9.871068,4981,0,2,0
132564931,0.006814047,-0.003354954,-9.4752625e-07,4998,0,-0.692491,-0.03838565,-9.867734,4984,0,2,0
132569930,0.004562499,-0.008851785,0.00042463787,4999,0,-0.66674906,-0.07137357,-9.889807,4984,0,2,0
132574929,-0.0010934811,-0.004747274,-0.0024832792,4999,0,-0.674781,-0.004856836,-9.871104,4983,0,2,0
132579928,0.005561578,-0.008083863,-0.0002921776,4999,0,-0.68279034,0.0073315846,-9.900203,4985,0,2,0
132584927,0.004387285,-0.009967868,0.00807726,4999,0,-0.69997364,-0.020984588,-9.901162,4983,0,2,0
132589925,0.0010780338,-0.006124335,-0.0035822846,4998,0,-0.6777789,-0.045139816,-9.893961,4984,0,2,0
132594924,3.554348e-05,-0.016101072,0.003244483,4999,0,-0.67877847,-0.038786817,-9.869865,4983,0,2,0
132599923,0.0029091574,-0.006562175,-0.0014251102,4999,0,-0.6722693,-0.015097834,-9.860122,4984,0,2,0
132604921,0.0044382447,-0.00428222,0.0005660601,4998,0,-0.6528188,-0.031953294,-9.90959,4985,0,2,0
132609920,0.008119478,-0.008871134,0.0011803056,4999,0,-0.6920384,-0.038786534,-9.871468,4984,0,2,0
132614919,0.00973677,-0.006033055,-0.00065383443,4999,0,-0.6478966,-0.042866766,-9.886752,4983,0,2,0
132619917,-0.0030382434,-0.00781218,-0.0028208266,4998,0,-0.70772713,0.005925083,-9.91648,4984,0,2,0
132624916,0.0075625195,-0.002392549,0.00311669,4999,0,-0.6833883,-0.016560989,-9.911118,4984,0,2,0
132629915,0.002457158,-0.007761339,-0.0016754825,4999,0,-0.6695096,-0.026802821,-9.898758,4983,0,2,0
132634914,0.006274703,-0.0036675062,2.1129817e-05,4999,0,-0.67185503,-0.03631124,-9.86354,4984,0,2,0
132639912,0.0018672345,-0.005036331,-0.0007976841,4998,0,-0.68237907,-0.05980036,-9.871876,4983,0,2,0
132644911,-0.00048116254,-0.003230265,0.001312369,4999,0,-0.6694108,0.0036501286,-9.915424,4984,0,2,0
132649910,0.007965646,0.0030413608,-0.00065670646,4999,0,-0.67333305,-0.011612271,-9.898938,4983,0,2,0
132654908,0.0043079155,-0.0021577417,-0.0036706554,4998,0,-0.6541706,-0.0046584313,-9.866716,4985,0,2,0
132659908,0.0022281304,-0.005550359,-0.0015620617,5000,0,-0.67169684,-0.006128701,-9.864842,4983,0,2,0
132664908,0.010994962,-0.0107280575,0.0026987968,5000,0,-0.6693165,-0.0118113,-9.900343,4984,0,2,0
132669905,0.0040841848,-0.007889679,0.00037129215,4997,0,-0.67380023,-0.043195844,-9.910927,4984,0,2,0
132674904,0.008689259,-0.005130036,-0.007946331,4999,0,-0.6539777,-0.03282659,-9.900063,4983,0,2,0
132679902,0.0012868256,-0.0108164,0.0093029495,4998,0,-0.6826354,-0.044406794,-9.869723,4983,0,2,0
132684901,0.0026592491,-0.004626956,-0.0029038426,4999,0,-0.67861193,-0.038716335,-9.887088,4984,0,2,0
132689900,2.2773213e-07,-0.006903486,-0.00044538578,4999,0,-0.6750571,0.0015086188,-9.900555,4983,0,2,0
132694901,0.0046818275,0.00015204473,-0.0040889694,5001,0,-0.669576,-0.0063296845,-9.866483,4984,0,2,0
132699897,0.006248163,-0.0009732388,-0.0028603086,4996,0,-0.6564253,-0.03276424,-9.863968,4984,0,2,0
132704896,0.0019481829,-0.014448092,0.0034072448,4999,0,-0.68301207,-0.05858731,-9.914221,4984,0,2,0
132709895,0.0060705575,-0.008688598,-0.008474538,4999,0,-0.65787166,-0.046212096,-9.883769,4985,0,2,0
132714893,0.00045381347,-0.009361038,0.0006824027,4998,0,-0.660429,-0.026671743,-9.878515,4984,0,2,0
132719892,0.003686043,-0.0068824408,0.0032364835,4999,0,-0.6662768,0.0061254236,-9.909563,4984,0,2,0
132724891,0.015842572,-0.009582583,-0.0005580461,4999,0,-0.6837091,0.0022362354,-9.876779,4983,0,2,0
132729890,0.005994431,0.00025008566,0.0040988503,4999,0,-0.683409,-0.024336077,-9.894973,4988,0,2,0
132734888,-0.0010985781,-0.0057952604,-0.003773516,4998,0,-0.6422129,-0.0369611,-9.902008,4980,0,2,0
132739887,0.0027887523,-0.0076689394,0.0053166505,4999,0,-0.66918474,-0.029420106,-9.869705,4985,0,2,0
132744886,0.008059979,-0.009385921,-0.0031947943,4999,0,-0.68035334,-0.04453662,-9.88859,4983,0,2,0
132749885,0.0032103464,-0.0035074188,-0.00036723356,4999,0,-0.704236,-0.019318901,-9.850133,4983,0,2,0
132754883,0.004855091,-0.00747048,-0.00065980444,4998,0,-0.6620463,-0.010077606,-9.865169,4984,0,2,0
132759882,0.005309271,-0.011469108,0.0031149974,4999,0,-0.65077853,-0.030619888,-9.878837,4984,0,2,0
132764881,0.0073043397,0.0008708873,-0.0005040377,4999,0,-0.6634335,-0.0008396041,-9.885482,4985,0,2,0
132769879,0.0050366963,-0.002683675,0.0035964595,4998,0,-0.674715,-0.035215326,-9.871641,4983,0,2,0
132774878,-0.00030240815,-0.0048126406,-0.005023122,4999,0,-0.6843539,-0.038443264,-9.903134,4983,0,2,0
132779877,0.0034383605,-0.0058616195,0.008816076,4999,0,-0.666524,0.0075887158,-9.859946,4984,0,2,0
132784876,0.00974647,-0.012185329,-0.0016115053,4999,0,-0.6913867,0.034765784,-9.892696,4983,0,2,0
132789874,0.007042348,-0.008291314,0.002984796,4998,0,-0.6948145,-0.026200783,-9.896142,4984,0,2,0
132794873,0.0007020349,-0.006474021,-0.00844733,4999,0,-0.7038359,-0.06260547,-9.900996,4984,0,2,0
132799872,0.0019159147,-0.0028845568,0.0058842464,4999,0,-0.6642054,-0.030689683,-9.863216,4984,0,2,0
132804871,0.009234322,-0.0059838137,0.0012755839,4999,0,-0.6490002,-0.003984973,-9.87765,4984,0,2,0
132809869,0.0037742818,-0.0017383463,-0.0028091415,4998,0,-0.6506027,-0.047614846,-9.896147,4984,0,2,0
132814868,0.0044684377,-0.009853341,0.0020867414,4999,0,-0.66648257,-0.037714228,-9.876147,4984,0,2,0
132819867,0.0008181743,-0.0061129746,-0.004532931,4999,0,-0.7029897,-0.040180862,-9.939691,4985,0,2,0
132824865,0.004443833,-0.0015488642,0.0036185966,4998,0,-0.6629099,-0.021711498,-9.921489,4983,0,2,0
132829864,0.009585811,-0.003722805,-0.001621208,4999,0,-0.6917161,-0.031491447,-9.874127,4984,0,2,0
132834863,0.0042822976,-0.0013649212,-0.0047845556,4999,0,-0.6541116,-0.02111066,-9.914745,4984,0,2,0
132839862,0.00787851,-0.0025512702,0.0031711524,4999,0,-0.67857236,-0.017902063,-9.887402,4985,0,2,0
132844861,0.009218825,-0.0076226573,0.00096422876,4999,0,-0.6549276,0.020435622,-9.844589,4983,0,2,0
132849859,0.006556415,-0.010264086,-0.00053134945,4998,0,-0.6802543,-0.014085932,-9.905255,4984,0,2,0
132854858,0.0010241362,-0.011747491,-0.0035788156,4999,0,-0.64018714,-0.03751389,-9.871066,4984,0,2,0
132859857,0.0019771545,-0.013074688,0.0027236089,4999,0,-0.6658779,0.0023583544,-9.801838,4984,0,2,0
132864855,0.0049726837,-0.0052446844,0.0001406527,4998,0,-0.6672041,-0.0048572402,-9.870189,4984,0,2,0
132869854,0.0057187746,-0.007821368,0.00018433433,4999,0,-0.67091054,-0.013537602,-9.934832,4986,0,2,0
132874854,-0.0029106159,-0.0078052892,0.0023208037,5000,0,-0.69766724,-0.008083366,-9.904168,4985,0,2,0
132879851,0.001529937,-0.009585858,-0.0068787956,4997,0,-0.66542655,-0.031282533,-9.869052,4980,0,2,0
132884850,0.008334432,-0.0044415593,0.009148879,4999,0,-0.6604783,-0.020512315,-9.909834,4983,0,2,0
132889849,-0.002023212,0.00013250641,-0.0010147622,4999,0,-0.67101794,-0.0067305677,-9.870446,4984,0,2,0
132894848,-0.004631508,-0.004706644,0.0010229847,4999,0,-0.68224174,-0.01844465,-9.85714,4984,0,2,0
132899846,-0.0012152201,-0.006254489,-0.0010404845,4998,0,-0.6797992,-0.017790439,-9.89842,7476,0,2,0
132904845,0.010384566,-0.010282694,0.0068424144,4999,0,-0.67299914,-0.054251626,-9.854093,4983,0,2,0
132909844,0.002990243,-0.0044507408,-0.0012107693,4999,0,-0.7004174,-0.060601316,-9.881635,4984,0,2,0
132914843,0.0026291509,-0.009126757,0.0026457016,4999,0,-0.64947915,-0.018505039,-9.889559,4984,0,2,0
132919841,0.004707341,0.0010836547,-0.007425255,4998,0,-0.64492726,-0.017502932,-9.879537,4984,0,2,0
132924840,0.005877846,-0.0051292004,-0.0006794893,4999,0,-0.6725345,-0.025799898,-9.889652,4984,0,2,0
132929839,-0.0012176738,-0.0036154315,-0.0019167651,4999,0,-0.67475086,-0.03309488,-9.887224,4984,0,2,0
132934837,0.0019512873,-0.002533408,0.005148812,4998,0,-0.6639345,-0.0041871923,-9.881349,4984,0,2,0
132939836,-0.00427338,-0.003489893,-0.0041355602,4999,0,-0.68048304,-0.026932351,-9.9192295,4984,0,2,0
132944835,0.0081817955,-0.009671083,0.0037575208,4999,0,-0.6683745,-0.02466741,-9.860538,4984,0,2,0
132949834,0.0021644805,-0.0051196953,-0.0045841704,4999,0,-0.66642386,-0.028076742,-9.892501,4985,0,2,0
132954833,0.0043160073,-0.0002779488,0.006003267,4999,0,-0.6450316,-0.030887535,-9.862783,4983,0,2,0
132959831,0.0011884221,-0.009690624,-0.0018370658,4998,0,-0.7068066,0.0042417967,-9.860638,4984,0,2,0
132964830,0.0016840422,-0.00964929,0.0046925046,4999,0,-0.6816203,0.0041786334,-9.893974,4983,0,2,0
132969829,0.008030879,-0.000972399,-0.005182639,4999,0,-0.6897156,-0.041060988,-9.874772,4984,0,2,0
132974828,-0.0034442432,-0.0070510483,0.0058440748,4999,0,-0.67847204,-0.050428916,-9.872405,4983,0,2,0
132979826,-0.0006738218,-0.011300771,-0.0010805322,4998,0,-0.66998255,-0.015227822,-9.878987,4983,0,2,0
132984825,0.0029837964,-0.0054844636,-0.003366507,4999,0,-0.67278266,-0.0045163385,-9.903462,4984,0,2,0
132989824,0.0065082526,-0.0076711983,0.0047416384,4999,0,-0.65550965,-0.017763538,-9.919102,4984,0,2,0
132994822,0.00095098116,-0.0007489778,-0.0034194323,4998,0,-0.6793948,-0.0055871117,-9.896486,4983,0,2,0
132999821,0.0038391782,-0.007634555,0.0072741085,4999,0,-0.6541131,-0.008063599,-9.898902,4984,0,2,0
133004820,0.007787618,-0.003856987,-0.003606014,4999,0,-0.65648645,-0.022583423,-9.911041,4984,0,2,0
133009819,0.0021581876,-0.0006479582,-0.0023126414,4999,0,-0.6655022,-0.029757818,-9.836657,4984,0,2,0
133014817,0.0049683168,-0.0057899263,0.0010619787,4998,0,-0.6591792,-0.041263033,-9.872963,4983,0,2,0
133019816,0.0031678993,-0.0031623293,-0.002675129,4999,0,-0.7104201,-0.0127534075,-9.878411,4983,0,2,0
133024815,0.0053977063,-0.006907851,0.003716877,4999,0,-0.7003375,-0.015837343,-9.834708,4983,0,2,0
133029813,0.011519567,-0.004211786,0.0041146423,4998,0,-0.6881792,-0.056121968,-9.85573,4984,0,2,0
133034812,-0.0020259877,-0.0011963594,-0.0049735084,4999,0,-0.6662595,-0.0838289,-9.846268,4984,0,2,0
133039811,0.0034467252,-0.012067526,-0.00276446,4999,0,-0.6438341,-0.016363958,-9.904425,4983,0,2,0
133044810,0.0027463462,-0.005360943,0.0008006044,4999,0,-0.67186147,0.026667705,-9.8952055,4984,0,2,0
133049808,0.004639812,-0.0066569466,-0.0010969777,4998,0,-0.6691648,-0.017630469,-9.901615,4983,0,2,0
133054807,0.003062151,-0.005812959,-0.004453866,4999,0,-0.6299762,-0.03838565,-9.860157,4984,0,2,0
133059806,0.0025996896,-0.009080452,-0.00550866,4999,0,-0.6810061,-0.051973503,-9.851475,4984,0,2,0
133064805,0.0054673133,0.0012219979,4.7478385e-05,4999,0,-0.679092,-0.053236887,-9.899003,4983,0,2,0
133069803,0.00788252,-0.004717205,0.0009222869,4998,0,-0.6868293,-0.007396241,-9.914441,4983,0,2,0
133074802,0.0022316962,-0.0029823976,-0.005127731,4999,0,-0.670577,-0.013023642,-9.858224,4984,0,2,0
133079801,0.0062735938,-0.0063505312,0.0004710784,4999,0,-0.6510722,-0.009947023,-9.844696,4984,0,2,0
133084800,0.00047482515,-0.0025842173,0.004489109,4999,0,-0.68010277,-0.04286483,-9.890656,4983,0,2,0
133089798,0.0016969637,-0.0044367947,-0.0007208239,4998,0,-0.6885478,-0.044207625,-9.8685465,4984,0,2,0
133094797,0.0017330825,-0.010180437,0.0011960192,4999,0,-0.6910359,-0.032089736,-9.879729,4983,0,2,0
133099796,0.0009622502,-0.007856138,-0.0017368365,4999,0,-0.665671,-0.010008528,-9.88286,4983,0,2,0
133104795,0.00667227,-0.010628863,-0.0019348238,4999,0,-0.67025256,0.0073182792,-9.845043,4984,0,2,0
133109793,-0.0044880845,-0.0027309968,0.002501049,4998,0,-0.66987246,-0.011748934,-9.864025,4983,0,2,0
133114792,0.01006039,-0.0064064865,-0.0011153389,4999,0,-0.6566243,-0.047756135,-9.862372,4984,0,2,0
133119791,0.0049624573,-0.0010033684,0.00022370875,4999,0,-0.68475807,-0.011340439,-9.915675,4984,0,2,0
133124790,0.01300733,0.0012853714,-0.0019604636,4999,0,-0.66970396,0.0144129,-9.849568,4984,0,2,0
133129788,0.00032383224,-0.008830588,-0.0009011234,4998,0,-0.66350085,-0.0064619,-9.8848915,4983,0,2,0
133134787,0.003843711,-0.0017528312,0.0006002777,4999,0,-0.6602632,-0.026600301,-9.895745,4983,0,2,0
133139785,-0.00031633364,-0.0071583493,-0.0013740669,4998,0,-0.667504,-0.023323204,-9.883567,4983,0,2,0
133144784,0.0019586664,-0.004361416,-0.0019917262,4999,0,-0.6798133,-0.02037877,-9.893034,4984,0,2,0
133149783,0.005296845,-0.011712896,0.0023301789,4999,0,-0.693682,-0.050159004,-9.889601,4984,0,2,0
133154782,0.0069071995,-0.0073608123,0.00011704148,4999,0,-0.6886314,-0.03276311,-9.867873,4983,0,2,0
133159780,-0.0064546997,-0.005721357,-0.0011932192,4998,0,-0.70698977,-0.0048592025,-9.875008,4983,0,2,0
133164779,0.0013117479,-0.0116544645,-0.0006392019,4999,0,-0.678633,0.01523373,-9.950352,4984,0,2,0
133169778,0.008492562,-0.0041267984,-0.0010101382,4999,0,-0.6842253,-0.046141822,-9.904211,4984,0,2,0
133174777,-0.0007096187,-0.0025715372,0.0014319622,4999,0,-0.6576327,-0.060340077,-9.838164,4985,0,2,0
133179775,0.003915462,-0.00282131,0.0026659875,4998,0,-0.6868781,-0.021050071,-9.882324,4984,0,2,0
133184774,0.0048750974,-0.0068460256,-0.00083166314,4999,0,-0.6855344,-0.054242168,-9.909262,4985,0,2,0
133189773,0.0075520803,-0.0039349957,-0.0003347471,4999,0,-0.6744711,-0.039460182,-9.857775,4982,0,2,0
133194772,0.0030410385,-0.0010885462,0.0032374081,4999,0,-0.6767399,-0.05050166,-9.854948,4983,0,2,0
133199770,-0.006032529,-0.005693946,0.0006355965,4998,0,-0.6674572,-0.029487237,-9.852247,4984,0,2,0
133204769,0.0107089365,-0.0064870557,-0.00027080395,4999,0,-0.6903689,-0.015627587,-9.885242,4983,0,2,0
133209768,0.0011714263,-0.009595439,-0.0034676509,4999,0,-0.70614946,-0.05443863,-9.913637,4984,0,2,0
133214767,0.010203819,-0.005101883,0.005669186,4999,0,-0.6855914,-0.050829694,-9.877055,4983,0,2,0
133219765,-0.00010394334,-0.0044741556,-0.0017984024,4998,0,-0.6619546,-0.03858619,-9.865928,4984,0,2,0
133224764,0.00045848158,-0.008535483,-0.0011320554,4999,0,-0.64956063,-0.0070611807,-9.8888855,4983,0,2,0
133229763,0.008914651,-0.0042727445,0.0017008208,4999,0,-0.68024176,-0.018104274,-9.889499,4984,0,2,0
133234762,0.00073571806,-0.0042413324,-0.0025303673,4999,0,-0.68267554,-0.03235346,-9.916997,4984,0,2,0
133239760,0.0037298694,-0.009425811,-0.0015574589,4998,0,-0.67859405,-0.0035947002,-9.8238125,4983,0,2,0
133244759,0.0026268712,-0.007772926,-0.0017600991,4999,0,-0.66038644,-0.015765524,-9.847116,4986,0,2,0
133249758,0.0033976827,-0.0066291164,0.0056021437,4999,0,-0.66086364,-0.020383209,-9.890741,4982,0,2,0
133254757,-0.0016316726,-0.009733409,-0.0015809285,4999,0,-0.66460043,-0.033696108,-9.891676,4982,0,2,0
133259755,0.0102078775,-0.0027075952,0.002984785,4998,0,-0.66429985,-0.015228197,-9.878297,4984,0,2,0
133264754,0.0023435904,-0.0010867713,0.00013115865,4999,0,-0.6659452,-0.0135545675,-9.880591,4983,0,2,0
133269753,0.005195907,-0.013196373,-0.0025930903,4999,0,-0.6698657,-0.04186313,-9.879943,4985,0,2,0
133274751,-0.0009395942,-0.0017582556,-0.0015438065,4998,0,-0.66138077,-0.03952775,-9.838939,4983,0,2,0
133279750,0.0076505626,-0.006947996,-0.0024806808,4999,0,-0.6891185,-0.040129077,-9.847982,4984,0,2,0
133284749,0.0038157594,-0.008383663,-0.0018205317,4999,0,-0.6854609,0.00042855783,-9.894031,4984,0,2,0
133289748,0.0029432648,-0.007717015,0.0018319146,4999,0,-0.6805255,0.008460908,-9.87132,4985,0,2,0
133294746,0.0047327406,-0.00657904,0.0052188775,4998,0,-0.6710576,-0.027540801,-9.87013,4983,0,2,0
133299745,0.005241993,-0.0012578355,0.0019047863,4999,0,-0.6601933,-0.034027092,-9.912178,4984,0,2,0
133304744,0.008978911,-0.011105294,-0.004139669,4999,0,-0.67245233,-0.028659018,-9.85195,5482,0,2,0
133309743,0.0016802115,-0.00782905,0.0016383308,4999,0,-0.6559179,-0.036573824,-9.899898,4983,0,2,0
133314741,0.006629926,-0.002040309,0.0032888332,4998,0,-0.65912026,-0.0217117,-9.921031,4984,0,2,0
133319740,0.001964534,-0.01141691,0.00016943042,4999,0,-0.6787413,-0.017975884,-9.870177,4983,0,2,0
133324739,0.0044982075,-0.0011818386,0.00051037,4999,0,-0.68103004,-0.05384734,-9.851277,4984,0,2,0
133329737,0.005563044,-0.0015701072,0.004565873,4998,0,-0.69777125,-0.04253293,-9.871763,4985,0,2,0
133334736,0.0060253725,-0.004483321,-0.00013676751,4999,0,-0.67842895,-0.016570682,-9.856877,4984,0,2,0
133339735,0.006782648,-0.009232465,-0.0023955067,4999,0,-0.66068596,-0.008143251,-9.828814,4984,0,2,0
133344734,0.008225822,-0.012252593,-0.0054571223,4999,0,-0.6621433,0.0053823097,-9.880252,4983,0,2,0
133349732,0.0058878064,-0.0030030971,0.0067555103,4998,0,-0.6891471,-0.058186058,-9.911181,4983,0,2,0
133354731,0.0040424606,-0.005636311,-0.00014687047,4999,0,-0.65776104,-0.042734616,-9.868805,4984,0,2,0
