timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
368133927,368133747,0.01746689,-0.12695195,-0.059516568
368153824,368153647,0.020943852,-0.11878388,-0.0582393
368173724,368173546,0.027527466,-0.10926581,-0.0571028
368191141,368190958,0.03255391,-0.102581345,-0.056461245
368213525,368213345,0.0388903,-0.089450896,-0.05588342
368233426,368233244,0.043325134,-0.07626556,-0.056868274
368255811,368255630,0.04722104,-0.066845834,-0.056661114
368273222,368273042,0.04850474,-0.05653727,-0.055842232
368293122,368292942,0.05163501,-0.04734588,-0.057353877
368315510,368315328,0.05102769,-0.03772104,-0.05680838
368332921,368332740,0.04970731,-0.026789127,-0.05697023
368352859,368352639,0.048725124,-0.014847286,-0.057942968
368375211,368375026,0.0518823,-0.0070021553,-0.058345087
368395113,368394925,0.045678247,0.00821778,-0.0582461
368412516,368412337,0.05413452,0.016375348,-0.057119355
368434905,368434724,0.05024469,0.025736831,-0.057139132
368454806,368454623,0.053121973,0.035682835,-0.05596395
368472213,368472035,0.05099428,0.045032647,-0.05542651
368492114,368491934,0.046539437,0.052331045,-0.057005577
368514502,368514321,0.04935662,0.061752386,-0.055698127
368534401,368534220,0.045195684,0.066772774,-0.054606646
368551814,368551632,0.04019785,0.06857364,-0.056792296
368574201,368574019,0.033887755,0.073209725,-0.053846084
368594102,368593918,0.036269832,0.077655576,-0.05294025
368611510,368611330,0.03480254,0.08695657,-0.05210495
368633899,368633716,0.030295225,0.08791658,-0.049270026
368653799,368653617,0.034032203,0.092551574,-0.047865555
368676182,368676002,0.03214189,0.097835,-0.047019325
368693594,368693414,0.037493348,0.100162715,-0.044290155
368713495,368713313,0.034124758,0.09949931,-0.041662626
368735879,368735700,0.03529033,0.100539714,-0.04155556
368753293,368753112,0.036329616,0.100382306,-0.04034806
368773192,368773011,0.028917834,0.10031734,-0.04031358
368795576,368795398,0.030840533,0.096456,-0.038217753
368812991,368812809,0.027693518,0.09979816,-0.036951885
368832890,368832709,0.029491378,0.09821969,-0.03515049
368852793,368852608,0.028088178,0.094746836,-0.032053888
368875173,368874995,0.028432904,0.090561725,-0.028952014
368892590,368892407,0.03225118,0.08383386,-0.025502156
368912487,368912306,0.03634048,0.07649792,-0.02081865
368934871,368934692,0.03399692,0.07309087,-0.01843273
368954835,368954592,0.037406202,0.06495887,-0.014065671
368972184,368972004,0.036931034,0.053368773,-0.011378613
368994568,368994390,0.035296746,0.04785109,-0.009501342
369014472,369014290,0.0370789,0.042129878,-0.0067244116
369031887,369031701,0.031207198,0.038173363,-0.004472295
369054267,369054088,0.037776668,0.036290612,-0.0023430132
369074168,369073987,0.034047943,0.030678254,0.00061595044
369096558,369096374,0.038142774,0.026321944,0.003896885
369113964,369113786,0.037786834,0.02174465,0.007115314
369133864,369133685,0.038923357,0.015294809,0.01084895
369153764,369153584,0.042511616,0.008458629,0.0143189775
369171179,369170996,0.033988155,0.0028600874,0.016626894
369193565,369193383,0.038506463,-0.0074664606,0.01988981
369213478,369213282,0.032729518,-0.014899069,0.024163548
369235852,369235669,0.03394595,-0.019695349,0.028157948
369253263,369253081,0.029125022,-0.017656298,0.030002061
369273161,369272980,0.028627452,-0.018220073,0.033503078
369295547,369295367,0.026511787,-0.021686887,0.036213674
369312959,369312778,0.031521372,-0.022621151,0.03960152
369332860,369332678,0.024381537,-0.021070246,0.04179225
369355246,369355064,0.026298283,-0.014053373,0.042845912
369372655,369372476,0.01886492,-0.011397049,0.042761758
369392557,369392375,0.016814068,-0.006820938,0.04278156
369414942,369414762,0.014739243,-0.00080836564,0.04443924
369434843,369434661,0.0042525902,0.0060296454,0.04499112
369452255,369452073,0.006719636,0.010547927,0.04505685
369472155,369471973,-0.001757282,0.017226806,0.046804972
369494583,369494359,-0.00032302877,0.020783199,0.048143394
369514439,369514258,-0.007224406,0.025921976,0.04880413
369531849,369531670,-0.0055795684,0.03067516,0.05016564
369554239,369554057,-0.0066930614,0.034387164,0.0524119
369574137,369573956,-0.014986278,0.033385567,0.053720474
369591546,369591368,-0.014325635,0.03889605,0.055301733
369613938,369613755,-0.02166184,0.035590876,0.056362577
369633836,369633654,-0.022114987,0.036097046,0.05784981
369656221,369656041,-0.025275528,0.035464924,0.059799403
369673637,369673453,-0.020742327,0.03502798,0.06340934
369693534,369693352,-0.023578493,0.03307731,0.064624034
369715917,369715738,-0.025251228,0.026530264,0.068790086
369733333,369733150,-0.024617285,0.025685664,0.07019563
369753232,369753050,-0.025392149,0.024764387,0.07079091
369773132,369772949,-0.030778605,0.0213323,0.07168214
369793034,369792848,-0.028408028,0.020114394,0.07363225
369812929,369812747,-0.036901403,0.020114768,0.07445083
369832830,369832647,-0.03190326,0.019084845,0.07677341
369855213,369855033,-0.03501814,0.018360782,0.08010201
369872629,369872445,-0.032116424,0.021813832,0.07925495
369892527,369892345,-0.03229492,0.022495937,0.079237446
369914910,369914731,-0.03578929,0.023549644,0.08098112
369934809,369934630,-0.032642204,0.028544871,0.07946097
369952222,369952042,-0.046836372,0.027970718,0.07913664
369974608,369974429,-0.04017636,0.02821747,0.082470946
369994506,369994328,-0.04426259,0.036607902,0.08013821
370011920,370011740,-0.04533902,0.03289756,0.08115449
370034363,370034127,-0.0420984,0.03243425,0.083337955
370054208,370054026,-0.04994508,0.028245622,0.082980834
370074104,370073925,-0.04603811,0.025908096,0.082291745
370094004,370093825,-0.05990639,0.020004215,0.084629916
370113902,370113724,-0.053179257,0.023950368,0.084551
370133803,370133623,-0.054692816,0.026373357,0.08468831
370151218,370151035,-0.051350273,0.022659486,0.0855144
370173601,370173422,-0.05875347,0.020369356,0.085893735
370193499,370193321,-0.06399228,0.019320702,0.08584946
370215887,370215708,-0.062237512,0.020574642,0.08773948
370233298,370233119,-0.058510475,0.022639984,0.089897156
370253204,370253020,-0.05831608,0.027266609,0.089820206
370275590,370275405,-0.061361473,0.022284433,0.091480665
370292996,370292817,-0.06306734,0.017476317,0.09170538
370312896,370312716,-0.058901634,0.018227335,0.093169555
370335284,370335103,-0.05974393,0.01663128,0.09588463
370355185,370355002,-0.066991866,0.021126967,0.09694388
370372594,370372414,-0.066523395,0.0140733775,0.096594214
370394983,370394801,-0.067060344,0.01411766,0.09861218
370414883,370414700,-0.06352816,0.010766199,0.100669004
370432293,370432112,-0.06875678,0.006252431,0.09986486
370452188,370452011,-0.07362924,0.0011996999,0.10088973
370474634,370474398,-0.0713392,-0.0014025839,0.103936516
370494480,370494297,-0.070534766,-0.0054979296,0.10403296
370511888,370511709,-0.07040449,-0.003117816,0.10526091
370534279,370534096,-0.0760926,-0.013181758,0.10785476
370554181,370553995,-0.07062371,-0.010171281,0.10812939
370571585,370571407,-0.067545794,-0.013909839,0.11168609
370593978,370593794,-0.07196875,-0.011004722,0.1129149
370613877,370613693,-0.07071477,-0.011743916,0.11192697
370636259,370636080,-0.06753279,-0.008186367,0.11303161
370653674,370653491,-0.06154559,-0.00087461993,0.1138433
370673573,370673391,-0.061135687,0.0062118135,0.11292616
370695957,370695777,-0.06292941,0.00942054,0.11399428
370713372,370713189,-0.052968115,0.022714831,0.11374114
370733272,370733089,-0.052114576,0.022049487,0.11395666
370753170,370752988,-0.051161632,0.030139022,0.11319059
370773073,370772887,-0.045961797,0.035896223,0.11434345
370792969,370792786,-0.037520777,0.03557006,0.11573004
370812866,370812686,-0.03328837,0.03627626,0.11684053
370835252,370835072,-0.038749997,0.033677123,0.119085275
370852666,370852484,-0.030444933,0.03353584,0.120867394
370872566,370872383,-0.026228026,0.028166112,0.12379507
370894949,370894770,-0.022049975,0.02431612,0.12652263
370914848,370914669,-0.03005675,0.01737234,0.12838261
370932264,370932081,-0.022626325,0.013435473,0.13169956
370954653,370954468,-0.015252357,0.010360042,0.13505995
370974546,370974367,-0.025299707,0.009085537,0.13639167
370991963,370991779,-0.01893494,0.0035581766,0.13860859
371014348,371014166,-0.022739302,0.0031619743,0.13988021
371034242,371034065,-0.010655238,0.008045342,0.14202103
371054142,371053964,-0.023869345,0.009276604,0.14243153
371074045,371073863,-0.02168023,0.017162904,0.14346665
371093941,371093763,-0.018039111,0.024766248,0.14463781
371113842,371113662,-0.01781717,0.042085253,0.14361037
371131301,371131075,-0.01909294,0.04928812,0.1436136
371153643,371153461,-0.021892007,0.061465744,0.14339651
371173541,371173360,-0.013504733,0.07526,0.14391077
371195930,371195747,-0.018728,0.08772248,0.14452681
371213340,371213158,-0.018308021,0.09526826,0.14394331
371233243,371233058,-0.01920357,0.09531658,0.14494859
371255629,371255444,-0.011305174,0.10769124,0.14522786
371273036,371272856,-0.020689713,0.10586063,0.14538793
371292936,371292756,-0.013526543,0.10873254,0.14587362
371315323,371315142,-0.0114487335,0.11366056,0.14637919
371335222,371335041,-0.017362949,0.11041562,0.14768201
371352636,371352453,-0.0134191355,0.10394161,0.14808568
371375021,371374840,-0.0133707225,0.09365081,0.15104629
371394921,371394739,-0.010087169,0.09120849,0.15188155
371412330,371412151,-0.017545762,0.07314112,0.15323867
371432236,371432050,-0.011190641,0.05883893,0.15772994
371454620,371454437,-0.009288916,0.04564547,0.1604836
371474517,371474336,-0.01160213,0.029126428,0.16317023
371491927,371491748,-0.016347354,0.010930716,0.16669084
371514320,371514135,-0.006545494,-0.009269197,0.1705307
371534220,371534034,-0.012099104,-0.01987931,0.1737701
371551629,371551446,-0.015355464,-0.035354853,0.17728975
371574014,371573833,-0.011860009,-0.047897436,0.18125778
371593913,371593732,-0.012097493,-0.05271059,0.18408957
371616295,371616119,-0.0139032435,-0.049375765,0.18613437
371633712,371633531,-0.023001438,-0.053828623,0.18871014
371653611,371653430,-0.013671853,-0.05572929,0.19135582
371676023,371675816,-0.020490602,-0.047545195,0.19235162
371693410,371693228,-0.027185692,-0.042290688,0.19366345
371713309,371713128,-0.025800979,-0.037119165,0.19462608
371733207,371733027,-0.027819697,-0.028422233,0.19656107
371755595,371755414,-0.032290876,-0.01945681,0.19621868
371773008,371772825,-0.036071375,-0.019972317,0.19876702
371792908,371792725,-0.034349453,-0.014538153,0.20070876
371815291,371815111,-0.03819842,0.00126317,0.20006539
371832705,371832523,-0.043619927,-0.0010977408,0.20235227
371852604,371852423,-0.044900496,0.0031676209,0.20428202
371874987,371874809,-0.045606673,0.011555332,0.20553227
371894887,371894709,-0.050874062,0.018859968,0.20592904
371912309,371912123,-0.05447042,0.022841327,0.20618993
371934686,371934507,-0.04964821,0.031411283,0.2101477
371954585,371954406,-0.04919619,0.044490274,0.210486
371972002,371971818,-0.054580078,0.04217282,0.21062002
371994383,371994205,-0.053063326,0.045330524,0.21295147
372014283,372014104,-0.052048475,0.05192988,0.2141969
372034183,372034003,-0.053692967,0.049545616,0.21488614
372054081,372053903,-0.05039518,0.05074382,0.21808061
372073982,372073802,-0.0499275,0.052907053,0.2200117
372093884,372093701,-0.052921347,0.053084865,0.22029364
372111293,372111113,-0.05597428,0.047143724,0.22326429
372133745,372133500,-0.04376692,0.04406291,0.22688188
372153581,372153399,-0.046794377,0.044657383,0.22730851
372175966,372175786,-0.050385334,0.040257722,0.23038514
372193380,372193198,-0.04952403,0.034344543,0.23268408
372213278,372213098,-0.040698916,0.030830909,0.23576753
372235666,372235484,-0.04096316,0.029675003,0.23826966
372253077,372252896,-0.047224835,0.024317004,0.24150003
372272973,372272795,-0.04134913,0.029482204,0.24175231
372295363,372295182,-0.040551614,0.042109154,0.24480419
372312771,372312593,-0.043268222,0.053588282,0.2467776
372332670,372332493,-0.035388228,0.06130833,0.24774931
372355068,372354879,-0.03385032,0.0672065,0.25136998
372374962,372374779,-0.038416635,0.08546244,0.2500436
372392371,372392190,-0.035751887,0.08697618,0.25190622
372412270,372412090,-0.03812178,0.096789815,0.2512978
372434659,372434476,-0.040577315,0.11079215,0.24974598
372454559,372454376,-0.033798464,0.10969239,0.25030798
372471966,372471788,-0.033310317,0.121237084,0.2501525
372494357,372494174,-0.035381783,0.13218002,0.2497214
372514259,372514075,-0.040009737,0.13911475,0.24713802
372531663,372531485,-0.037445653,0.13932796,0.24601954
372554058,372553872,-0.038079638,0.13985531,0.24732204
372573956,372573771,-0.04106354,0.14492376,0.2445641
372596338,372596158,-0.03714723,0.14118464,0.24808846
372613753,372613570,-0.039161976,0.13719542,0.24550627
372633651,372633469,-0.0380753,0.1360752,0.24623868
372656043,372655856,-0.03741493,0.13038957,0.24929424
372673448,372673268,-0.04047397,0.12302473,0.24801111
372693348,372693167,-0.035970617,0.11411103,0.24842878
372713249,372713066,-0.03917058,0.10292819,0.2513434
372735638,372735453,-0.03329544,0.09382989,0.2516815
372753045,372752865,-0.041718826,0.082482174,0.25271785
372773000,372772764,-0.032213558,0.07201074,0.25572428
372795330,372795151,-0.03424329,0.05492633,0.25717047
372812749,372812563,-0.029848231,0.044823036,0.257706
372832650,372832462,-0.029778533,0.029197576,0.26150683
372855028,372854849,-0.027836882,0.017045448,0.26267603
372874930,372874748,-0.027120652,0.0056612785,0.26303264
372892342,372892160,-0.026183652,-0.005717958,0.26703778
372914725,372914547,-0.02208259,-0.016691176,0.26705354
372934629,372934446,-0.02326598,-0.027822483,0.26953486
372952040,372951858,-0.021386486,-0.030755626,0.2699495
372974423,372974244,-0.022921203,-0.039702497,0.2701046
372994324,372994144,-0.022228228,-0.04524751,0.27210504
373014223,373014043,-0.025734551,-0.04095179,0.27038646
373031640,373031455,-0.023194063,-0.041387297,0.2707363
373054022,373053842,-0.025995553,-0.038813185,0.27093086
373073920,373073741,-0.024225932,-0.03819211,0.26954827
373091335,373091153,-0.028940834,-0.03449952,0.26832792
373113718,373113539,-0.03296378,-0.03225092,0.26944706
373133619,373133439,-0.03612563,-0.030289168,0.2659781
373156006,373155825,-0.04452586,-0.019452395,0.26148877
373173415,373173237,-0.04335261,0.0043563335,0.2583702
373193316,373193136,-0.038179222,0.0115325805,0.25843373
373215705,373215523,-0.044428732,0.020878721,0.25660014
373233118,373232935,-0.047048725,0.033855986,0.2528497
373253017,373252834,-0.056863453,0.049798608,0.24973857
373275406,373275221,-0.056921426,0.05570649,0.24821083
373295303,373295120,-0.058907963,0.06055555,0.24609332
373312744,373312532,-0.064794004,0.06509692,0.24417256
373332613,373332432,-0.064071216,0.07426609,0.24163108
373355003,373354818,-0.07655768,0.09015529,0.2383203
373372410,373372230,-0.069795914,0.09404466,0.23807307
373392307,373392129,-0.07435335,0.102312624,0.23589374
373414698,373414516,-0.07853048,0.109608635,0.23187064
373434600,373434415,-0.08573818,0.11556187,0.22982289
373447038,373446852,-0.08809214,0.11757106,0.2292385
373474395,373474214,-0.08928707,0.118645586,0.22724752
373494295,373494113,-0.09640845,0.11308848,0.22660273
373511703,373511525,-0.094038814,0.11913746,0.22646667
373534096,373533912,-0.10798747,0.11562596,0.22393994
373553992,373553811,-0.0980131,0.11348123,0.22471438
373576376,373576198,-0.104400404,0.10537697,0.22403768
373593792,373593610,-0.104449145,0.10854956,0.22377688
373613689,373613509,-0.111813076,0.10387417,0.2233943
373636079,373635896,-0.11280008,0.100048,0.22390348
373653488,373653308,-0.11470507,0.09586858,0.22336638
373673388,373673207,-0.11544286,0.09086909,0.22437651
373693288,373693106,-0.116923094,0.0819984,0.22374527
373715673,373715493,-0.12026247,0.07229501,0.22364263
373733087,373732905,-0.11894099,0.06655285,0.22484106
373752984,373752804,-0.122728914,0.057258572,0.22275208
373775370,373775191,-0.121389754,0.045833223,0.22435617
373792783,373792603,-0.12681234,0.04276007,0.22383283
373812681,373812502,-0.124893084,0.03526484,0.22315302
373835103,373834890,-0.12366937,0.024204329,0.22400473
373854982,373854788,-0.124285735,0.015006324,0.22431578
373872381,373872200,-0.12572248,0.0076488326,0.22321323
373894764,373894586,-0.122626804,0.0005425047,0.22457293
373914664,373914486,-0.123485155,-0.009098515,0.22443435
373932079,373931898,-0.12474411,-0.008667431,0.22269073
373954466,373954286,-0.120611675,-0.012159097,0.22333792
373974363,373974184,-0.11659838,-0.012942802,0.2217233
373994262,373994083,-0.11603894,-0.010021193,0.21954925
374011675,374011495,-0.111403786,-0.014171012,0.21922629
374034061,374033881,-0.1071752,-0.0039863335,0.21704873
374054003,374053781,-0.10360182,-0.0039047417,0.21576758
374071377,374071192,-0.09769745,-0.007596543,0.21529081
374093757,374093579,-0.09354108,-0.010304077,0.21364862
374113658,374113479,-0.086662464,-0.008286664,0.21154739
374136047,374135865,-0.08076336,-0.011042813,0.21208555
374153455,374153277,-0.077806085,-0.017359432,0.21250857
374173355,374173176,-0.071608625,-0.021583706,0.21198101
374195746,374195563,-0.067861296,-0.026464663,0.21237375
374213153,374212975,-0.06103526,-0.02670417,0.2124692
374233053,374232874,-0.05844448,-0.033755932,0.21234573
374255442,374255261,-0.052830264,-0.0394538,0.21278001
374272853,374272673,-0.049615365,-0.04254478,0.21248205
374292751,374292572,-0.04182002,-0.039582785,0.21213104
374312652,374312471,-0.03813692,-0.042000115,0.21150295
374335039,374334858,-0.03595305,-0.03345832,0.20964126
374352448,374352270,-0.027679892,-0.028464332,0.21021377
374372349,374372169,-0.023821559,-0.029507218,0.21066372
374394758,374394556,-0.022390395,-0.024497546,0.20892318
374414643,374414455,-0.019313416,-0.012711903,0.20706844
374432049,374431867,-0.015116675,-0.0065092104,0.20665856
374454436,374454254,-0.010441158,0.008758787,0.20449622
374474335,374474153,-0.0055990573,0.023697792,0.20159736
374491748,374491565,-0.00087682053,0.03362805,0.20052364
374514132,374513952,-0.00087605184,0.053041887,0.19765617
374534032,374533851,0.004341496,0.058729485,0.1957027
374556418,374556238,0.011220142,0.0692256,0.19452369
374573831,374573650,0.01580027,0.07442008,0.1941989
374593734,374593549,0.020767862,0.08191557,0.19127147
374613633,374613448,0.024048569,0.08337121,0.19193693
374633529,374633347,0.03274153,0.086633556,0.19222163
374653429,374653247,0.035384465,0.092073366,0.19056222
374673327,374673146,0.043424938,0.09507755,0.19147363
374695717,374695533,0.047839236,0.09947583,0.19216521
374713126,374712945,0.052418828,0.09748842,0.19258794
374733031,374732844,0.055496994,0.094611846,0.19368564
374755411,374755231,0.060133424,0.09091063,0.19478914
374772824,374772643,0.06281963,0.08719852,0.19519396
374792724,374792542,0.061895728,0.08285428,0.19642942
374815107,374814928,0.061503343,0.077155165,0.1979528
374835016,374834828,0.060527325,0.07265879,0.19751172
374852422,374852240,0.062709674,0.06822159,0.19867307
374874808,374874630,0.057516422,0.06553561,0.19916348
374894708,374894526,0.055965774,0.05981951,0.19869357
374912122,374911938,0.04871796,0.055383053,0.19786337
374934505,374934324,0.04647187,0.053658754,0.19836769
374954453,374954225,0.04077758,0.050436787,0.19736814
374974302,374974123,0.03647407,0.05066914,0.19647087
374991718,374991535,0.030721702,0.049308363,0.1968159
375014102,375013922,0.025118306,0.04806064,0.19454911
375034002,375033821,0.0208565,0.048514135,0.1943352
375051414,375051233,0.013956729,0.0498825,0.1939715
375073803,375073619,0.009085017,0.04704688,0.19215931
375093701,375093519,0.0043278113,0.04395763,0.19204815
375116087,375115905,-0.0019480182,0.044050682,0.1907957
375133497,375133317,-0.0074230023,0.04203546,0.18874943
375153396,375153217,-0.012058977,0.039185107,0.18801466
375175790,375175603,-0.015566658,0.035765376,0.18718515
375193194,375193015,-0.01898892,0.032798473,0.18589965
375213093,375212914,-0.023737708,0.029914372,0.18490475
375235484,375235301,-0.027466381,0.025422845,0.18398365
375255380,375255200,-0.030869134,0.021088907,0.18332611
375272804,375272615,-0.033272356,0.019852223,0.18332599
375292692,375292512,-0.037735928,0.017322373,0.18312187
375315079,375314898,-0.042647284,0.016037563,0.18248919
375332488,375332310,-0.04652562,0.0157975,0.18238614
375352389,375352209,-0.051879138,0.01761721,0.18210083
375374778,375374596,-0.058445096,0.022353008,0.18045852
375394677,375394495,-0.06270727,0.02784647,0.18010274
375412089,375411907,-0.06689899,0.035317313,0.17872697
375434479,375434296,-0.07330859,0.046826154,0.1756748
375454374,375454193,-0.07742963,0.057815503,0.17493112
375471787,375471606,-0.08207004,0.067639604,0.1718592
375494198,375493992,-0.087673075,0.08073628,0.16917339
375514077,375513891,-0.091822885,0.09064096,0.1669851
375536459,375536278,-0.0972631,0.10110708,0.16397831
375553874,375553690,-0.10091324,0.106720135,0.16068532
375573776,375573589,-0.10367087,0.11145583,0.15861909
375593670,375593488,-0.10773311,0.11705266,0.15666619
375613573,375613388,-0.1105467,0.120391406,0.15382154
375633467,375633287,-0.11160516,0.1216361,0.15073544
375653366,375653186,-0.11196827,0.12182423,0.14843409
375675752,375675573,-0.11220143,0.11918452,0.14595954
375693166,375692985,-0.111594945,0.11514699,0.14410087
375713067,375712884,-0.108778626,0.1089534,0.14286405
375735454,375735271,-0.105278805,0.09958338,0.14163566
375752863,375752683,-0.10167713,0.089138575,0.14176184
375772765,375772582,-0.09682551,0.07825881,0.14168665
375795147,375794969,-0.0910917,0.063620895,0.14219992
375815048,375814868,-0.08533262,0.04992281,0.14381784
375832462,375832280,-0.080701225,0.038329437,0.144618
375854845,375854667,-0.075078,0.024196222,0.14618352
375874745,375874566,-0.06834,0.01144848,0.14820078
375892161,375891978,-0.064983994,-0.00046587456,0.14989991
375914546,375914365,-0.06312478,-0.015860055,0.15125929
375934443,375934264,-0.057257656,-0.028731717,0.15326251
375954342,375954163,-0.054842412,-0.04042657,0.1555674
375971757,375971575,-0.056311615,-0.049178608,0.15508829
375994141,375993962,-0.052498665,-0.05378384,0.1558001
376014040,376013861,-0.04447592,-0.060256556,0.15612401
376031457,376031273,-0.044493247,-0.063992955,0.15922287
376053841,376053660,-0.047424562,-0.067664064,0.15719672
376073739,376073559,-0.042429,-0.07339365,0.15961887
376096127,376095946,-0.039963312,-0.07923994,0.1590282
376113539,376113358,-0.04290736,-0.08401961,0.15775488
376133438,376133257,-0.04062562,-0.08945523,0.1600827
376155825,376155644,-0.036949456,-0.09145732,0.16015296
376173235,376173056,-0.036021452,-0.09302581,0.15916954
376193135,376192955,-0.032688666,-0.097007304,0.1601317
376215522,376215342,-0.030473543,-0.09796701,0.16081148
376232932,376232753,-0.026058724,-0.097697705,0.15964198
376252832,376252653,-0.02110012,-0.09665908,0.1610579
376272730,376272552,-0.017659243,-0.095713384,0.16184582
376295119,376294939,-0.014192095,-0.09475495,0.16044864
376312529,376312351,-0.0055780397,-0.091038905,0.1622141
376332430,376332250,0.0005059277,-0.08227614,0.16169812
376354818,376354637,0.0039425837,-0.07741993,0.16185671
376374719,376374536,0.013786318,-0.069476,0.16192447
376392129,376391948,0.01869115,-0.06205168,0.1619722
376414516,376414335,0.024778564,-0.049759876,0.16089019
376434415,376434234,0.027516274,-0.038933013,0.16173716
376451826,376451646,0.034549415,-0.02952575,0.16077806
376474214,376474032,0.040375605,-0.014368672,0.15897346
376491628,376491444,0.03995654,0.003947901,0.15748404
376516501,376516319,0.046019584,0.027623374,0.15639056
376533920,376533730,0.04668558,0.041571923,0.1547793
376553810,376553630,0.049369942,0.059128474,0.15223931
376576197,376576016,0.0461907,0.07756719,0.15134859
376591169,376590942,0.04194342,0.09421699,0.14937451
376613509,376613328,0.042907167,0.10939571,0.1460493
376633414,376633227,0.040635925,0.123082645,0.14562428
376655798,376655614,0.033411153,0.1402185,0.14325121
376673206,376673026,0.025731906,0.15279138,0.14055127
376693108,376692925,0.024530755,0.16685238,0.13904424
376715489,376715312,0.019582693,0.17849143,0.13568656
376732906,376732723,0.009993594,0.18854128,0.13297564
376752805,376752623,0.0031284385,0.19801433,0.13096282
376775189,376775009,0.00027161813,0.20554565,0.12802638
376795091,376794909,-0.006787481,0.20897007,0.12547025
376812503,376812321,-0.0121548865,0.20813845,0.12357807
376834887,376834707,-0.017486965,0.2081791,0.12150366
376854788,376854607,-0.022084348,0.20952508,0.11857288
376872201,376872019,-0.022667745,0.21004798,0.11755659
376894584,376894405,-0.029664546,0.20186329,0.116609536
376914483,376914305,-0.032401897,0.1965841,0.115538456
376934383,376934204,-0.036333278,0.18850213,0.11379222
376951800,376951617,-0.035864312,0.17765436,0.112707116
376974181,376974003,-0.04058061,0.1599558,0.111531444
376994081,376993902,-0.0402005,0.14194745,0.1123766
377011496,377011314,-0.042177904,0.12812449,0.11190419
377033882,377033700,-0.039674375,0.11002149,0.11157194
377053779,377053600,-0.038869295,0.08860094,0.11323083
377076166,377075986,-0.03971328,0.06598212,0.113816045
377093577,377093398,-0.03698008,0.049609642,0.114448644
377113477,377113298,-0.03661731,0.030628368,0.11745699
377135904,377135684,-0.036952164,0.008315496,0.117399946
377153277,377153096,-0.037505697,-0.011890609,0.11953795
377173178,377172996,-0.0339669,-0.027025769,0.12327372
377195570,377195382,-0.038465694,-0.045664724,0.12515406
377212974,377212794,-0.0377811,-0.060467273,0.12734243
377232875,377232694,-0.03611695,-0.07685135,0.13066606
377252775,377252593,-0.038539175,-0.089752406,0.1319026
377275161,377274980,-0.03802223,-0.10294211,0.13422577
377292571,377292392,-0.038858883,-0.11560688,0.13561478
377312469,377312291,-0.036869418,-0.1267595,0.13706164
377334859,377334678,-0.03827464,-0.1411413,0.13903348
377354757,377354577,-0.035730347,-0.15141563,0.14078449
377372169,377371989,-0.036710378,-0.15883,0.1414119
377394558,377394375,-0.040214956,-0.15695363,0.1393479
377414457,377414275,-0.02901778,-0.16395374,0.14208408
377431868,377431687,-0.029822547,-0.15628456,0.14258061
377454256,377454073,-0.033435576,-0.15193507,0.13999124
377474157,377473973,-0.027609378,-0.14798255,0.13889211
377491564,377491385,-0.030704483,-0.13850342,0.14093174
377506490,377506309,-0.030131213,-0.1284067,0.13835603
377533853,377533671,-0.026931465,-0.111730695,0.13600992
377553751,377553570,-0.017699793,-0.09823486,0.13446994
377571160,377570982,-0.025414124,-0.08017085,0.13253891
377593553,377593369,-0.022739686,-0.06706251,0.1296162
377613450,377613268,-0.0145344855,-0.0539817,0.12897372
377635834,377635655,-0.019246455,-0.038080234,0.12497056
377653250,377653066,-0.021907035,-0.023658482,0.12180895
377673152,377672966,-0.017647434,-0.008697102,0.12017163
377695531,377695352,-0.013268421,0.008875458,0.118043475
377712945,377712764,-0.019640636,0.021200886,0.115357876
377732844,377732664,-0.017506246,0.03619904,0.11364464
377755239,377755050,-0.01789555,0.054239903,0.11043032
377775130,377774950,-0.013189923,0.06613705,0.10778047
377792544,377792362,-0.01699838,0.07671596,0.10623199
377814926,377814748,-0.018039402,0.0889756,0.103831954
377834828,377834648,-0.017577793,0.09802679,0.100779355
377852243,377852060,-0.015111947,0.107682936,0.09912132
377872145,377871959,-0.015945245,0.113328665,0.09692142
377894524,377894346,-0.019528149,0.118945576,0.09383151
377914423,377914245,-0.015443619,0.12616578,0.09148025
377931840,377931657,-0.013224668,0.13033581,0.09076946
377954221,377954043,-0.018999517,0.13330635,0.08790409
377974122,377973943,-0.01975235,0.1338657,0.0862224
377991536,377991355,-0.018631656,0.1352433,0.08530585
378013920,378013741,-0.017618176,0.1368938,0.083192416
378033820,378033641,-0.021310464,0.13633247,0.08216673
378056211,378056027,-0.021716308,0.13040507,0.081496865
378073620,378073439,-0.01994586,0.12826629,0.07999194
378093518,378093339,-0.021110002,0.12686822,0.079861045
378115908,378115725,-0.024999648,0.12272482,0.08006258
378133317,378133137,-0.026758209,0.117872395,0.07948085
378153217,378153037,-0.023495246,0.1104246,0.07950067
378173114,378172936,-0.02469561,0.104229614,0.079616316
378193014,378192835,-0.0309411,0.09459156,0.080241315
378212915,378212736,-0.031325936,0.082394645,0.08107651
378232886,378232637,-0.027001379,0.07099001,0.08301464
378255202,378255021,-0.028760286,0.057086833,0.08364481
378272613,378272433,-0.032525484,0.045903843,0.08420269
378292512,378292332,-0.03180529,0.03229926,0.0862875
378314900,378314719,-0.029361414,0.017275438,0.08810302
378334798,378334618,-0.03112195,0.0034716576,0.089678325
378352212,378352030,-0.032793105,-0.0092246365,0.090948455
378374596,378374417,-0.03219823,-0.023676276,0.09293943
