timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
234279516,-0.0018041217,-0.0057858657,-0.0032674014,4999,0,-0.657629,-0.027472522,-9.885755,4983,0,2,0
234284514,0.0066770506,-0.010518436,0.0011292989,4998,0,-0.68000656,-0.025459401,-9.923161,4982,0,2,0
234289513,0.0045121983,-0.0069057695,-0.0009242401,4999,0,-0.67361563,0.011818395,-9.928299,4983,0,2,0
234294512,0.006252482,-0.0051797573,-0.0011140713,4999,0,-0.65345675,0.0025061856,-9.888473,4983,0,2,0
234299511,0.005341561,0.00054168684,-0.0033496935,4999,0,-0.66512394,-0.0060496917,-9.934935,4982,0,2,0
234304509,0.0038121778,-0.006854322,0.0035181427,4998,0,-0.6656532,-0.0009802486,-9.851262,4983,0,2,0
234309508,0.0069877654,-0.008672228,-0.000110410445,4999,0,-0.66798,-0.0117508955,-9.863792,4984,0,2,0
234314507,0.0015541116,-0.010449845,-0.004409403,4999,0,-0.69746435,-0.0011086031,-9.874259,4983,0,2,0
234319506,0.0008930643,-0.0050910325,0.00060062116,4999,0,-0.70695287,-0.010140084,-9.907004,4983,0,2,0
234324504,0.009059582,-0.006851861,-0.0003784773,4998,0,-0.67890114,-0.051292416,-9.916422,4982,0,2,0
234329503,0.0043115346,-0.000179592,-0.00015918392,4999,0,-0.6517307,-0.03356533,-9.8709755,4983,0,2,0
234334502,0.0012674411,-0.016739868,-0.0016108196,4999,0,-0.675804,-0.010288557,-9.815094,4983,0,2,0
234339501,0.0043707076,0.0024735997,0.0011281563,4999,0,-0.6629845,-0.024202658,-9.873336,4983,0,2,0
234344500,-0.0021437663,-0.006301796,0.0004164768,4999,0,-0.66764176,0.037442453,-9.8824415,4985,0,2,0
234349498,0.009434183,0.003649633,-0.0008131726,4998,0,-0.6779645,0.03483154,-9.908321,4980,0,2,0
234354497,0.0064152647,-0.013814109,0.0028541475,4999,0,-0.69286054,-0.016560888,-9.912264,4984,0,2,0
234359496,0.006659269,0.00096644537,0.004372402,4999,0,-0.65260273,-0.047955226,-9.863788,4982,0,2,0
234364495,-0.000113863134,-0.012913995,0.00094157155,4999,0,-0.6759636,-0.007599743,-9.861372,4983,0,2,0
234369493,-0.0002868574,-0.004265283,0.00015341153,4998,0,-0.7073519,0.0430614,-9.887859,4982,0,2,0
234374492,0.0028019424,-0.0024221807,-0.0023142823,4999,0,-0.67403144,0.033028428,-9.92489,4983,0,2,0
234379491,0.0072575198,-0.0042640534,0.0020930679,4999,0,-0.67677134,-0.0123518165,-9.870537,4983,0,2,0
234384490,0.008310499,-0.012267115,0.000490192,4999,0,-0.66428494,-0.0061995415,-9.846701,4982,0,2,0
234389488,0.00018573739,-0.0003989691,-0.00020443548,4998,0,-0.6629496,0.023590436,-9.905287,4983,0,2,0
234394487,0.0016384213,-0.004826265,-0.002897783,4999,0,-0.6868038,0.030487925,-9.91467,4983,0,2,0
234399486,0.008932514,-0.0043354207,0.0011152704,4999,0,-0.66954315,-0.044474598,-9.850893,4983,0,2,0
234404485,0.0034265486,-0.0066319727,0.0040405616,4999,0,-0.6861616,-0.02065316,-9.824812,4985,0,2,0
234409484,0.00035430465,-0.0036752708,-0.0002635026,4999,0,-0.69748634,0.0199709,-9.889945,4980,0,2,0
234414482,0.00669022,0.0003637652,-0.00030732044,4998,0,-0.6717482,-0.0136546735,-9.940841,5481,0,2,0
234419481,-0.00391356,-0.007317709,-0.0017932552,4999,0,-0.7022214,-3.7049926e-05,-9.882609,4982,0,2,0
234424480,0.0049167457,-0.0051011518,0.0050285514,4999,0,-0.692032,0.010264114,-9.855663,4982,0,2,0
234429479,0.0021704556,-0.0034428404,-0.005950388,4999,0,-0.67242295,0.0006427733,-9.890555,4982,0,2,0
234434477,0.0038183015,-0.011298923,0.0030248773,4998,0,-0.67859036,0.009451938,-9.807973,4981,0,2,0
234439476,0.0069390186,-0.0038873635,0.0020675352,4999,0,-0.6753078,-0.00016741303,-9.89849,4982,0,2,0
234444475,0.0053392155,-0.007336295,-0.0028815498,4999,0,-0.693943,-0.024856402,-9.919174,4983,0,2,0
234449474,0.0028121267,-0.011136783,-0.0006214608,4999,0,-0.6881073,-0.05050048,-9.856325,4982,0,2,0
234454472,-0.00060190004,-0.002184936,0.00053933955,4998,0,-0.705334,-0.013685032,-9.904508,4982,0,2,0
234459471,0.006282896,-0.009485907,0.00172637,4999,0,-0.7151188,0.018163547,-9.8554735,4981,0,2,0
234464470,0.011059349,-0.010076992,-0.0022709516,4999,0,-0.67000604,-0.027012324,-9.847076,4982,0,2,0
234469469,-0.0026892237,-0.011718596,0.0053574033,4999,0,-0.6791707,-0.028745918,-9.88248,4982,0,2,0
234474467,0.009541356,-0.009716183,0.000958695,4998,0,-0.6988611,0.002237583,-9.878616,4982,0,2,0
234479466,0.010688569,-0.0071842833,-0.0023032855,4999,0,-0.68412465,-0.0026425342,-9.905043,4983,0,2,0
234484465,0.004449646,0.00062235864,0.004897285,4999,0,-0.6763875,-0.018371684,-9.8736725,4984,0,2,0
234489464,0.0015979616,-0.009712729,0.00053633284,4999,0,-0.6598372,0.06334071,-9.851715,4981,0,2,0
234494463,0.0046300334,-0.007129811,-0.0045552533,4999,0,-0.67917645,0.024322892,-9.882432,4982,0,2,0
234499464,0.008384471,-0.0045688218,0.0038801876,5001,0,-0.6847567,-0.031162554,-9.852248,4983,0,2,0
234504460,0.0046169986,-0.006394282,0.00038360042,4996,0,-0.6859007,-0.039186783,-9.874516,4983,0,2,0
234509459,-0.0009866043,-0.009363272,-0.005588895,4999,0,-0.68040854,-0.008264141,-9.903986,4982,0,2,0
234514458,0.008548481,-0.00278315,-0.0014713398,4999,0,-0.67427194,-0.021713434,-9.922871,4983,0,2,0
234519456,0.00015158998,-0.009695749,0.00051983143,4998,0,-0.6441195,-0.01588792,-9.917923,4983,0,2,0
234524455,0.0006286481,-0.0058936463,0.004109614,4999,0,-0.67782754,0.007316481,-9.845966,4983,0,2,0
234529454,0.008751138,-0.008105818,-0.0031412018,4999,0,-0.6804764,-0.0008432738,-9.887555,4983,0,2,0
234534453,0.0062605054,-0.007370625,-0.0020652667,4999,0,-0.6760273,-0.03342678,-9.908414,4983,0,2,0
234539451,-0.00044877603,-0.0062240968,-0.0011666953,4998,0,-0.671378,-0.021790862,-9.851625,4986,0,2,0
234544454,-4.4831082e-05,-0.0075396467,0.002155392,5003,0,-0.68611133,0.0029138273,-9.88864,4982,0,2,0
234549449,0.004360568,-0.0046773935,0.00032751463,4995,0,-0.70301867,0.014151973,-9.8918915,4982,0,2,0
234554448,0.011392046,-0.010372976,0.0020620162,4999,0,-0.71236205,-0.016500823,-9.878239,4984,0,2,0
234559446,0.0055309893,-0.009094382,0.0048302985,4998,0,-0.6612955,-0.0050551966,-9.871367,4983,0,2,0
234564445,-0.0051919967,-0.0040359274,-0.0058608726,4999,0,-0.6729733,0.0034498065,-9.91775,4982,0,2,0
234569444,0.009515101,-0.0014838434,0.00028706397,4999,0,-0.6859955,0.009143042,-9.937183,4983,0,2,0
234574443,-0.0011568317,-0.0071905702,0.00025333778,4999,0,-0.6525148,-0.023395516,-9.864497,4983,0,2,0
234579441,0.0038314806,-0.007533912,-0.0023957614,4998,0,-0.66597784,0.004773502,-9.83276,4983,0,2,0
234584440,0.004798732,-0.0026200635,0.0011319418,4999,0,-0.7071086,0.0055941767,-9.937443,4984,0,2,0
234589439,-0.0015727832,-0.0066940016,0.0023629991,4999,0,-0.6681873,-0.022724276,-9.877953,4983,0,2,0
234594438,0.0023499646,-0.0020481285,0.0031437075,4999,0,-0.7019107,-0.018456748,-9.805884,4983,0,2,0
234599437,0.0023024178,-0.011294768,0.008452219,4999,0,-0.68873364,0.032629855,-9.930455,4984,0,2,0
234604435,0.0053900266,-0.011205306,-0.001974531,4998,0,-0.66061866,-0.0056618107,-9.876958,4983,0,2,0
234609434,0.0037695803,-0.013806318,0.0021016062,4999,0,-0.67952144,-0.004666087,-9.816145,4984,0,2,0
234614433,0.003258382,-0.00482474,0.001884127,4999,0,-0.68599224,0.025323879,-9.873793,4983,0,2,0
234619432,0.011901675,-0.006103283,0.000964488,4999,0,-0.6766344,-0.027198663,-9.903412,4983,0,2,0
234624430,-0.0020552801,-0.0067954003,-0.0011921584,4998,0,-0.68363184,-0.081214786,-9.877392,4983,0,2,0
234629429,-0.001315311,-0.005602822,-0.0019866477,4999,0,-0.6684757,0.010995921,-9.827984,4984,0,2,0
234634428,0.00029561427,-0.008678493,-0.0019990036,4999,0,-0.6765699,0.018441273,-9.919793,4983,0,2,0
234639427,0.00590311,-0.009677408,-0.002670456,4999,0,-0.68487,0.051297825,-9.914752,4984,0,2,0
234644425,0.006145502,-0.005279601,-0.00510915,4998,0,-0.69289887,0.03187868,-9.848509,4984,0,2,0
234649424,0.0036872562,-0.0025055832,0.0041147214,4999,0,-0.7106426,0.0004930768,-9.860704,4983,0,2,0
234654423,0.0012069619,-0.00366244,-0.0015630753,4999,0,-0.68839186,-0.017163029,-9.917406,4983,0,2,0
234659422,0.002220689,-0.0050214827,-0.004155877,4999,0,-0.67143923,-0.024657836,-9.914546,4984,0,2,0
234664421,-0.001316664,-0.0032254402,0.0002418442,4999,0,-0.64851606,-0.009667031,-9.913379,4983,0,2,0
234669420,7.481602e-05,-0.011548441,0.0007088321,4999,0,-0.68891627,-0.009333795,-9.897236,4983,0,2,0
234674418,0.00092174177,-0.008269241,-7.954927e-05,4998,0,-0.6965839,0.009262107,-9.8656845,4982,0,2,0
234679417,0.0035131322,-0.010753358,-0.001980347,4999,0,-0.6714282,-0.028675592,-9.898783,4983,0,2,0
234684416,0.005060988,-0.005926159,0.0038404176,4999,0,-0.6793005,0.0019068071,-9.897277,4983,0,2,0
234689414,0.003513454,-0.016251083,0.0002282866,4998,0,-0.6843543,-0.028534409,-9.93485,4983,0,2,0
234694413,0.0046823835,-0.0009832054,0.0034247383,4999,0,-0.6671571,-0.0011090151,-9.870582,4982,0,2,0
234699412,0.004391056,-0.010265664,-0.004355033,4999,0,-0.6732329,-0.0009761563,-9.85217,4983,0,2,0
234704411,0.007089938,-0.007295353,0.0012643901,4999,0,-0.68034315,-0.05169415,-9.920388,4983,0,2,0
234709410,0.0073324507,-0.005896032,-0.0011756768,4999,0,-0.68963,-0.016502148,-9.875491,4983,0,2,0
234714408,-0.0016319841,-0.008516921,0.006382127,4998,0,-0.6711997,-0.048696607,-9.837229,4984,0,2,0
234719407,-5.1393108e-05,-0.0073933364,-2.2626331e-05,4999,0,-0.65543026,0.026998628,-9.872178,4982,0,2,0
234724406,-0.001893767,-0.009915685,-0.00029484127,4999,0,-0.69328785,-0.004378952,-9.940448,4983,0,2,0
234729405,0.0048792195,-0.004792164,-0.0021842222,4999,0,-0.69898593,-0.033225425,-9.909304,4982,0,2,0
234734403,0.0031780442,-0.0077385735,0.005208896,4998,0,-0.694373,-0.042403873,-9.852206,4984,0,2,0
234739402,0.004504784,-0.0093489485,-0.0057334704,4999,0,-0.6970319,-0.023585431,-9.925425,4982,0,2,0
234744401,-0.0011660286,-0.012284167,-0.0023290198,4999,0,-0.6836353,-0.005188706,-9.893219,4983,0,2,0
234749400,0.003441207,-0.004999333,0.008345968,4999,0,-0.669554,0.018501678,-9.882554,4983,0,2,0
234754398,0.004504538,-0.0064364695,-0.0030794991,4998,0,-0.6860991,0.021847697,-9.888752,4984,0,2,0
234759397,-0.00229222,-0.0024344446,-0.004549001,4999,0,-0.705175,0.0065866094,-9.874101,4982,0,2,0
234764396,0.007441414,-0.007112691,0.001018559,4999,0,-0.67828655,-0.018370831,-9.873904,4983,0,2,0
234769395,0.008160421,-0.0030598822,0.0039586956,4999,0,-0.66584456,-0.05235599,-9.960696,4982,0,2,0
234774394,0.0027422018,-0.00345423,-0.0044779805,4999,0,-0.6945265,-0.0365795,-9.850928,4983,0,2,0
234779392,-0.0045346185,-0.010563579,-0.00065639516,4998,0,-0.69580925,0.016156288,-9.872077,4982,0,2,0
234784391,0.011304644,-0.0071945246,-0.0038464814,4999,0,-0.68293667,-0.0070520556,-9.946565,4983,0,2,0
234789390,0.0036222837,-0.00087457267,-0.00022243796,4999,0,-0.6867797,-0.00050779135,-9.867278,4982,0,2,0
234794389,0.0025233387,-0.00540925,0.0013183075,4999,0,-0.69262487,0.012471613,-9.834899,4983,0,2,0
234799387,0.0129579725,-0.006450428,-0.0042116996,4998,0,-0.6985248,-0.050694577,-9.913123,4983,0,2,0
234804386,-0.0018994575,-0.0044481214,-0.0037990636,4999,0,-0.676236,-0.0804021,-9.922551,4982,0,2,0
234809385,-0.0017922571,-0.0051075732,0.0041621965,4999,0,-0.677032,0.01607935,-9.852556,4983,0,2,0
234814383,-0.00066342606,-0.0044399933,-0.0055929064,4998,0,-0.69056433,0.03549602,-9.867771,4984,0,2,0
234819382,0.00999405,-0.003708804,0.0020963273,4999,0,-0.6813682,0.01576704,-9.927754,4983,0,2,0
234824381,0.0029835158,-0.004171569,0.0019413263,4999,0,-0.72708744,0.007318663,-9.85194,4983,0,2,0
234829380,0.00012958255,-0.010084608,-0.0006276988,4999,0,-0.6564454,0.0013655568,-9.863795,4983,0,2,0
234834379,0.00056339195,-0.009772444,-0.00066229806,4999,0,-0.69290876,0.0026473715,-9.92774,4983,0,2,0
234839378,0.013366918,-0.0014441339,0.0021528022,4999,0,-0.6946462,-0.013083926,-9.897531,4982,0,2,0
234844376,0.002281034,-0.010277529,-0.00067041256,4998,0,-0.6977382,-0.07077384,-9.88788,4983,0,2,0
234849375,-3.2017822e-05,-0.00578375,-0.0050483444,4999,0,-0.67825395,-0.04661485,-9.89003,4983,0,2,0
234854374,0.0068896557,-0.0051498883,0.0002542461,4999,0,-0.69184273,0.022118237,-9.904802,4982,0,2,0
234859373,0.0065997383,-0.0029187358,-0.0004521333,4999,0,-0.6908996,0.04212937,-9.912582,4982,0,2,0
234864371,0.013050416,-0.008133239,0.0052068573,4998,0,-0.66920865,0.0015760749,-9.917093,4982,0,2,0
234869370,-0.0006596738,-0.0032035974,0.0010199134,4999,0,-0.6872818,-0.029946817,-9.894828,4983,0,2,0
234874369,-0.001430043,-0.009097814,-0.00059884886,4999,0,-0.6919623,0.0028387886,-9.872098,4982,0,2,0
234879368,0.0038890874,0.0016815586,0.0006693982,4999,0,-0.699711,-0.0003656155,-9.903335,4983,0,2,0
234884366,0.003449091,-0.009197017,-0.0014541933,4998,0,-0.6809637,-0.06440919,-9.915263,4982,0,2,0
234889365,0.0063072257,-0.0055961064,0.0015273676,4999,0,-0.68164635,-0.040469576,-9.814475,4984,0,2,0
234894364,0.0014287952,-0.006306768,-0.00071501115,4999,0,-0.6558656,-0.029685047,-9.85274,4983,0,2,0
234899363,0.0037198267,-0.0034571388,-0.0023606645,4999,0,-0.6893567,0.0068668043,-9.941174,4984,0,2,0
234904361,0.008849032,-0.0063773463,3.0645813e-05,4998,0,-0.68505704,0.0061968216,-9.929094,4983,0,2,0
234909360,0.0013597248,-0.0029863466,0.0038309519,4999,0,-0.6635574,-0.012963138,-9.820983,4984,0,2,0
234914359,0.00086003065,-0.0077664275,-0.00089658814,4999,0,-0.70516473,0.0025686445,-9.858345,4983,0,2,0
234919358,-0.0019090964,-0.0019248385,-0.00018757017,4999,0,-0.68906987,0.0063959616,-9.92768,4982,0,2,0
234924356,0.005740658,0.00024816924,-0.003539495,4998,0,-0.67954725,-0.04292432,-9.92698,4983,0,2,0
234929355,0.0052529546,-0.007054199,-0.0017344825,4999,0,-0.6593924,-0.022123039,-9.871219,4983,0,2,0
234934354,0.0016267189,-0.003557426,0.002521378,4999,0,-0.65117264,-0.0075311605,-9.875617,4983,0,2,0
234939353,0.008150914,-0.004212714,0.0026810488,4999,0,-0.65896344,-0.014486917,-9.906465,4982,0,2,0
234944352,0.004808883,-0.009191793,0.0028119076,4999,0,-0.66992134,-0.015498288,-9.863629,4983,0,2,0
234949350,0.004199258,-0.0039028493,-0.0014460799,4998,0,-0.68079877,0.0049149054,-9.869053,4983,0,2,0
234954349,-7.731341e-05,-0.0047782143,-0.0046765194,4999,0,-0.65372926,0.021917693,-9.902078,4983,0,2,0
234959348,0.005805127,-0.003920149,-0.0014111241,4999,0,-0.6705463,-0.031351354,-9.906056,4984,0,2,0
234964346,0.00018481811,-0.0048908866,-0.0006395167,4998,0,-0.66589886,-0.06563117,-9.817527,4984,0,2,0
234969345,0.002508986,-0.009615387,0.004087739,4999,0,-0.66307604,-0.021786058,-9.904257,4983,0,2,0
234974344,0.0044091363,-0.0026423833,-0.0031749702,4999,0,-0.6951071,0.027339006,-9.909589,4984,0,2,0
234979343,0.008289556,-0.0094091315,0.00066500116,4999,0,-0.6824441,-0.0064564715,-9.887185,4983,0,2,0
234984342,0.0019787888,-0.0014124039,-0.0034927228,4999,0,-0.6749461,-0.04808518,-9.88564,4983,0,2,0
234989340,-0.0015480405,-0.0017141297,-0.006262583,4998,0,-0.6980404,-0.046091024,-9.869479,4983,0,2,0
234994339,0.005266225,-0.0060947374,0.0048013655,4999,0,-0.67947733,-0.017104294,-9.879937,4983,0,2,0
234999338,0.008358725,-0.006256417,-0.0034414283,4999,0,-0.6974891,0.010063754,-9.858216,4984,0,2,0
235004337,0.002388499,-0.010038722,0.0010966124,4999,0,-0.69471824,-0.02861721,-9.865226,4983,0,2,0
235009335,0.004698506,-0.0049215667,0.0041734525,4998,0,-0.6886299,-0.032764137,-9.86787,4984,0,2,0
235014334,0.00045894342,-0.006004715,-0.0055587427,4999,0,-0.6935009,0.00799258,-9.859427,4983,0,2,0
235019333,0.0019440125,-0.009878553,-0.004530739,4999,0,-0.7198972,0.040315688,-9.879507,4984,0,2,0
235024332,0.0112691065,-0.0044382857,0.007507199,4999,0,-0.6940032,-0.021451075,-9.886976,4982,0,2,0
235029330,0.0050035613,-0.008653109,-0.0032126836,4998,0,-0.67257,-0.033565804,-9.8735,4984,0,2,0
235034329,-0.0059992494,-0.009440161,0.0016882349,4999,0,-0.6727465,0.01629856,-9.903782,4983,0,2,0
235039328,0.00419528,-0.0054731457,-9.008949e-05,4999,0,-0.685648,0.008397921,-9.9083185,4983,0,2,0
235044327,0.0003158099,-0.0018527543,-0.0012743196,4999,0,-0.65231365,-0.03537943,-9.8344555,4982,0,2,0
235049326,0.0009255423,-0.0030634198,0.0025439863,4999,0,-0.68575615,-0.027948722,-9.875702,4983,0,2,0
235054324,-0.0020221474,-0.014866236,-0.0010230072,4998,0,-0.6986928,0.015354521,-9.880003,4984,0,2,0
235059323,0.0075141904,-0.0015859468,-0.00091557537,4999,0,-0.65380317,0.026208902,-9.933194,4983,0,2,0
235064322,0.004417118,-0.008781928,0.0020729792,4999,0,-0.68296367,-0.054836202,-9.914622,4983,0,2,0
235069321,-0.0009541204,-0.008345682,-0.0040752823,4999,0,-0.6808765,-0.0497591,-9.884262,4984,0,2,0
235074320,0.005036324,-0.0017673518,-0.00038592596,4999,0,-0.6915902,-0.029277625,-9.906917,4983,0,2,0
235079318,0.006267738,-0.008816013,-0.0061175018,4998,0,-0.68796456,-0.019436965,-9.920939,4984,0,2,0
235084317,0.008594393,-0.0017675288,0.00964926,4999,0,-0.69206154,-0.017704502,-9.88714,4983,0,2,0
235089316,0.006114314,-0.0065917512,-0.004864176,4999,0,-0.6879466,-0.0072716083,-9.841791,4982,0,2,0
235094315,0.00046961542,-0.00083743804,-0.0007694509,4999,0,-0.69485843,0.006055226,-9.89578,4984,0,2,0
235099313,0.004515818,0.0018693181,-0.0005166875,4998,0,-0.675002,-0.011809227,-9.901031,4983,0,2,0
235104312,0.0037392725,-0.010259328,0.003226798,4999,0,-0.69152296,-0.0065924195,-9.907428,4983,0,2,0
235109311,0.010126101,-0.006586852,-0.0043252106,4999,0,-0.66307646,-0.04473893,-9.888391,4982,0,2,0
235114310,-0.0025075227,-0.008737806,0.0016606469,4999,0,-0.68488,-0.043666527,-9.8988085,4984,0,2,0
235119308,0.0015275846,-0.0013471715,-0.0024220045,4998,0,-0.7032087,0.012212317,-9.874467,4983,0,2,0
235124307,-0.003708811,-0.0021225435,0.0022609674,4999,0,-0.6721734,0.022127168,-9.956059,4983,0,2,0
235129306,0.013813137,-0.004663857,-0.0024098016,4999,0,-0.69184184,0.022118978,-9.90481,4983,0,2,0
235134305,0.004454274,-0.009290867,0.0013235275,4999,0,-0.66112924,-0.014897374,-9.856877,4984,0,2,0
235139303,0.00783672,-0.004422705,-0.00796613,4998,0,-0.6799842,-0.046542704,-9.907486,4982,0,2,0
235144302,0.0018521466,-0.002921501,-0.0015652118,4999,0,-0.6701171,-0.030491369,-9.862037,4985,0,2,0
235149301,0.00015814324,-0.009687732,-0.00395852,4999,0,-0.6902743,-0.021176739,-9.901878,4980,0,2,0
235154300,-0.0036309646,-0.0067905155,-0.0023544987,4999,0,-0.6811577,0.009672499,-9.913667,4983,0,2,0
235159299,0.006427319,9.6194475e-05,0.0031970956,4999,0,-0.70381993,-0.007662715,-9.901138,4984,0,2,0
235164297,0.0025793116,-0.0044198832,-0.0004546741,4998,0,-0.67548764,-0.029084682,-9.849429,7474,0,2,0
235169296,-0.0017360131,-0.009235159,-0.0029422797,4999,0,-0.69363797,0.032750323,-9.858272,4982,0,2,0
235174295,0.009190134,-0.0048527434,-0.00322277,4999,0,-0.6727721,0.011286799,-9.951135,4983,0,2,0
235179294,0.009717263,-0.0033371947,0.0030485925,4999,0,-0.6605329,0.005854647,-9.893513,4983,0,2,0
235184292,0.013941578,-0.0035591836,-0.0061295293,4998,0,-0.6709457,-0.0011092353,-9.871042,4984,0,2,0
235189294,-0.0009722364,-0.010835391,-0.0012746007,5002,0,-0.68610626,-0.030342013,-9.952107,4983,0,2,0
235194290,-0.00043983574,-0.005052311,0.00232603,4996,0,-0.7108478,-0.0005702657,-9.906575,4983,0,2,0
235199288,0.0056190426,-0.0008758462,-0.006077438,4998,0,-0.6824446,-0.016369572,-9.855474,4983,0,2,0
235204287,-0.003649408,-0.003735051,0.0022254414,4999,0,-0.70486677,-0.0050572776,-9.876644,4982,0,2,0
235209286,0.0011767781,-0.009024128,0.0044564367,4999,0,-0.6666667,0.006248364,-9.890486,4987,0,2,0
235214285,0.0057509537,-0.0032762354,0.002127863,4999,0,-0.6554045,-0.004374665,-9.935837,4979,0,2,0
235219284,0.0034261413,0.00013729624,-0.007909451,4999,0,-0.69639325,-0.008612223,-9.819682,4983,0,2,0
235224283,0.00052773854,-0.007913788,-0.0008125408,4999,0,-0.68783003,0.008868266,-9.922053,4983,0,2,0
235229282,0.0065440014,-0.0049566044,-0.003531608,4999,0,-0.6856489,0.008399193,-9.908331,4983,0,2,0
235234280,0.0049583227,-0.003295771,-0.00017720117,4998,0,-0.6769126,-0.007411408,-9.805959,4983,0,2,0
235239282,0.0020483346,-0.0058612437,-0.00095508934,5002,0,-0.6940806,0.016086226,-9.854621,4982,0,2,0
235244277,0.0051271105,-0.012216502,0.0010661755,4995,0,-0.6929875,-0.005728461,-9.863639,4982,0,2,0
235249276,-0.0021234914,-0.0050749346,-0.0006303855,4999,0,-0.6965843,-0.05685233,-9.881573,4983,0,2,0
235254275,0.0026320529,-0.0016563684,-0.002686635,4999,0,-0.68234026,-0.016027141,-9.888061,4983,0,2,0
235259274,0.00416262,-0.013504809,0.001955057,4999,0,-0.70023036,-0.0024517388,-9.851459,4982,0,2,0
235264273,-0.00046529277,-0.006109062,-0.0005884255,4999,0,-0.6675144,-0.042267356,-9.883449,4983,0,2,0
235269271,0.0003805683,-0.011144035,-0.00048395444,4998,0,-0.6529814,-0.01897588,-9.876524,4982,0,2,0
235274270,0.007567151,0.0012133626,0.001757893,4999,0,-0.6923293,0.040850803,-9.853239,4983,0,2,0
235279269,-0.0013752425,-0.006051516,-0.00016462574,4999,0,-0.7042079,0.02847148,-9.88208,4982,0,2,0
235284268,0.0071633216,-0.00662405,0.0050852695,4999,0,-0.66835624,0.030275246,-9.860688,4982,0,2,0
235289266,0.006914273,-0.0082979845,-0.0021559063,4998,0,-0.6771315,-0.053503204,-9.883404,4983,0,2,0
235294265,0.0027298846,-0.0016160164,-0.0012768097,4999,0,-0.6902278,-0.05030004,-9.854688,4982,0,2,0
235299264,-0.0045206198,-0.010254745,0.0027651798,4999,0,-0.6504258,0.004644642,-9.85002,4983,0,2,0
235304263,0.00052106695,-0.00794116,0.0014548153,4999,0,-0.662927,0.035372708,-9.9372,4983,0,2,0
235309261,0.009776989,-0.0030097086,0.0020999005,4998,0,-0.66374695,0.027870154,-9.882858,4982,0,2,0
235314260,0.0013673992,-0.0025032128,-0.00021202766,4999,0,-0.6654184,-0.018244294,-9.853208,4982,0,2,0
235319259,0.0028050465,-0.013989651,0.00076309236,4999,0,-0.6739251,-0.019316426,-9.846464,4983,0,2,0
235324258,0.0079688085,-0.002121968,0.0006536722,4999,0,-0.70564216,-0.002041365,-9.901966,4982,0,2,0
