timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
586150602,0.0026161843,-0.0068652937,-0.0007795554,4999,0,-0.6902254,0.045048315,-9.759577,4981,0,2,0
586155601,0.0034485979,-0.004556039,-0.00011858537,4999,0,-0.693642,0.059344772,-10.000975,4981,0,2,0
586160601,0.012160842,-0.016494118,-0.0020418507,5000,0,-0.7073317,0.051708747,-9.967323,4980,0,2,0
586165598,0.014391782,-0.0012078945,-0.0005543275,4997,0,-0.7099633,0.0061684214,-9.771197,4981,0,2,0
586170597,0.007132775,-0.009723619,-0.0004125953,4999,0,-0.6858406,-0.016500926,-9.875026,4980,0,2,0
586175596,0.0061743115,-0.0042358683,0.008811902,4999,0,-0.69134724,0.032239474,-9.988191,4981,0,2,0
586180595,-0.00012307538,-0.01020962,-0.00032147887,4999,0,-0.69161975,0.01878133,-9.954221,4980,0,2,0
586185594,0.001993733,-0.0023497245,0.00081843697,4999,0,-0.7078335,0.035701185,-9.867962,4980,0,2,0
586190592,0.0017225277,-0.0010380179,-0.00048912497,4998,0,-0.6983966,-0.0021789174,-9.866592,4981,0,2,0
586195591,-0.0013096909,-0.00045154843,-0.0029160364,4999,0,-0.69694036,0.017158292,-9.862744,4980,0,2,0
586200590,0.0014754462,-0.0044214847,0.002433597,4999,0,-0.70119715,0.06914086,-9.748037,4980,0,2,0
586205589,0.008924651,-0.012731325,0.0042808726,4999,0,-0.6834619,-0.012259736,-9.942217,4980,0,2,0
586210588,0.0032441777,0.0045914114,0.0037846693,4999,0,-0.73645,-0.018816136,-10.028409,4982,0,2,0
586215587,0.004789337,-0.0002701246,0.005627698,4999,0,-0.70925415,0.030395817,-9.792867,4980,0,2,0
586220585,-0.0035584066,-0.00463952,-0.00074249954,4998,0,-0.6768776,0.010263335,-9.853816,4981,0,2,0
586225584,-0.0016830937,-0.006314834,-0.0047044563,4999,0,-0.6962212,0.017166015,-9.916285,4981,0,2,0
586230583,0.007411862,-0.004727719,0.0048048454,4999,0,-0.7033772,-0.043686174,-9.793778,4980,0,2,0
586235582,0.008641983,-0.006977521,-0.006674453,4999,0,-0.7210739,-0.028547173,-9.885659,4981,0,2,0
586240581,0.0017953431,-0.008715182,-0.0041886377,4999,0,-0.7185394,-0.030139113,-9.954147,4980,0,2,0
586245580,0.0045758393,-0.011421685,0.0029685525,4999,0,-0.67349315,0.044135436,-9.945165,4981,0,2,0
586250579,-0.00011661211,-0.003611982,-0.0012456293,4999,0,-0.71510565,0.06995879,-9.903175,4981,0,2,0
586255577,0.014624002,-0.005463227,-0.003792012,4998,0,-0.6620724,-0.03490835,-9.849096,4980,0,2,0
586260576,0.0038744577,-0.004907039,-0.0018633092,4999,0,-0.69706666,0.04780667,-9.877538,4981,0,2,0
586265575,0.015001763,-0.0046810634,0.004154819,4999,0,-0.6812937,-0.008715332,-9.94427,4981,0,2,0
586270574,0.00079076196,-0.011427657,-0.005637998,4999,0,-0.67066664,-0.07358092,-9.857467,4981,0,2,0
586275573,0.0028816087,-0.008734783,-0.011825077,4999,0,-0.6652828,0.10227309,-9.806748,4980,0,2,0
586280571,0.017376626,-0.015395896,0.0013851167,4998,0,-0.67033213,0.015254506,-10.002964,4981,0,2,0
586285570,0.017091488,-0.0016176152,-0.008654806,4999,0,-0.6855747,-0.03228416,-9.988253,4981,0,2,0
586290569,0.011665475,-0.01874126,-0.004612532,4999,0,-0.7141042,0.083314896,-9.705274,4980,0,2,0
586295568,0.008830416,-0.012923,-0.0015897433,4999,0,-0.7191792,-0.008723793,-9.948848,4981,0,2,0
586300567,0.016209915,-0.011656074,-0.0013700369,4999,0,-0.7431911,0.023813004,-10.02038,4979,0,2,0
586305566,-0.006322759,-0.0034875395,0.0017122952,4999,0,-0.7312186,-0.01176069,-9.817821,4980,0,2,0
586310565,0.0041314997,-0.009762612,-0.0026599993,4999,0,-0.69015425,0.08716616,-9.934557,4981,0,2,0
586315564,0.015553075,-0.003908663,0.0013887627,4999,0,-0.70550185,0.05876059,-10.061725,4981,0,2,0
586320562,0.0031742027,-0.0005704798,-0.0009569046,4998,0,-0.6899482,-0.06695164,-9.904599,4981,0,2,0
586325561,0.0068978714,-0.0123685505,0.0059418813,4999,0,-0.69220364,-0.015151389,-9.647998,4981,0,2,0
586330560,0.00019781424,-0.012159983,-0.0060620354,4999,0,-0.69892275,0.012420519,-9.92567,4981,0,2,0
586335559,0.0026271176,0.00016261156,0.004886903,4999,0,-0.74180156,-0.00876428,-10.095258,4981,0,2,0
586340558,0.0022227606,-0.001469042,-0.0055078478,4999,0,-0.6938744,0.007238544,-9.777022,4980,0,2,0
586345557,0.0020325263,-0.0033282863,0.0027078707,4999,0,-0.6715464,-0.02461456,-9.770888,4981,0,2,0
586350555,0.00629659,-0.010134542,0.004711045,4998,0,-0.7628002,0.013998344,-9.811007,4981,0,2,0
586355554,0.0031143017,-0.0062822066,0.0017535007,4999,0,-0.729593,-0.015689366,-9.926389,4982,0,2,0
586360553,0.0046978015,0.006046901,-0.0020224373,4999,0,-0.6634715,-0.014874217,-9.964429,4981,0,2,0
586365552,-0.005147616,0.003277376,-0.0035646062,4999,0,-0.67249984,0.044443153,-9.7631035,4981,0,2,0
586370551,0.00346297,-0.0078101824,0.012157404,4999,0,-0.6349715,0.05911232,-9.834842,4981,0,2,0
586375549,0.0028081285,-0.00807965,-0.0041338727,4998,0,-0.7072887,-0.013414732,-9.920099,4980,0,2,0
586380548,-0.0020815695,0.00021055614,0.0012362793,4999,0,-0.6682904,-0.013159554,-9.877091,4981,0,2,0
586385547,-0.005432929,-0.008433557,-0.0034217224,4999,0,-0.70761013,0.06836256,-9.9174185,4981,0,2,0
586390546,-0.009782456,0.00038834274,0.001470167,4999,0,-0.713367,-0.016421054,-9.949246,4980,0,2,0
586395545,-0.0032784357,0.003367871,4.980927e-05,4999,0,-0.6706002,0.0242232,-9.810524,4980,0,2,0
586400544,0.0029831133,-0.010503243,0.0028382936,4999,0,-0.65515816,0.08362129,-9.874384,4981,0,2,0
586405543,0.007903339,-0.0028146459,-0.002354571,4999,0,-0.6684351,-0.083730124,-9.971053,4980,0,2,0
586410541,0.0022185773,-0.0005941896,0.0042715543,4998,0,-0.6874443,-0.013840028,-9.814218,4981,0,2,0
586415540,0.0026796185,-0.011943892,0.0048990757,4999,0,-0.68561417,-0.006791808,-9.908617,4981,0,2,0
586420539,-0.0059580817,-0.004694633,-0.0030786695,4999,0,-0.6782472,-0.0010814576,-10.032834,4981,0,2,0
586425538,0.0012537664,-0.008335396,-0.0037013108,4999,0,-0.67060226,0.01797007,-9.9056225,4981,0,2,0
586430536,0.00074533885,-0.00580923,-0.005706799,4998,0,-0.6900324,0.013740478,-9.84047,4981,0,2,0
586435536,0.0011308909,-0.0126063675,0.007048182,5000,0,-0.6904482,0.008861105,-9.868729,4980,0,2,0
586440534,0.01013262,-0.0050376654,-0.00082091277,4998,0,-0.73947835,-0.027723093,-9.987595,4981,0,2,0
586445533,-0.0005482626,-0.0033630517,-0.002995755,4999,0,-0.69954,0.002834707,-9.87302,4981,0,2,0
586450532,0.010266167,-0.009066,0.0016240339,4999,0,-0.6750041,0.041261096,-9.900978,4981,0,2,0
586455532,0.001251558,0.0027545164,-0.00014600003,5000,0,-0.67468995,-0.0365037,-9.919416,4981,0,2,0
586460529,0.0017052707,-0.009137803,-0.005669347,4997,0,-0.6986774,0.07344298,-9.832593,4981,0,2,0
586465528,0.008808186,-0.004708629,0.0056747757,4999,0,-0.71960014,0.009719935,-9.881942,4981,0,2,0
586470527,0.005612313,0.0016885522,-0.008674519,4999,0,-0.7481449,-0.035631716,-9.884346,4981,0,2,0
586475526,0.0019882037,-0.008404147,0.0013057501,4999,0,-0.7438167,0.024906583,-9.777307,4981,0,2,0
586480525,-0.004254537,-0.0054285116,-0.004734573,4999,0,-0.6988196,-0.0430652,-9.894816,4980,0,2,0
586485524,0.0032600996,-0.009886292,0.000106949636,4999,0,-0.65503347,0.052961785,-9.859593,4982,0,2,0
586490523,0.005686696,-0.0006941175,-0.008408465,4999,0,-0.6706969,0.020384543,-9.936533,4980,0,2,0
586495521,0.011630289,-0.0039880583,-0.0038816081,4998,0,-0.6764153,-0.007198481,-9.857626,4981,0,2,0
586500520,0.009146872,-0.002442552,0.006874325,4999,0,-0.6999391,0.0033460078,-9.742865,4981,0,2,0
586505519,-0.0010748295,-0.0077182767,0.0013457427,4999,0,-0.7319643,-0.027069574,-9.890978,4981,0,2,0
586510518,0.0057192715,-0.009093266,-0.00070418627,4999,0,-0.7067153,0.0648137,-9.861381,4981,0,2,0
586515517,0.014221183,-0.013295976,-0.0044575147,4999,0,-0.700694,0.09419771,-9.815921,4981,0,2,0
586520516,0.005245923,-0.011357843,-0.0034320492,4999,0,-0.7352789,-0.06473579,-9.942878,4981,0,2,0
586525514,0.011287406,-0.0075143105,0.00071806024,4998,0,-0.7272905,-0.026611459,-9.85023,4982,0,2,0
586530513,0.004499347,-0.01678295,0.0049380125,4999,0,-0.68784153,0.02593288,-9.921965,4981,0,2,0
586535512,0.0027414518,-0.007151065,0.0026100655,4999,0,-0.6896547,0.0014455924,-9.938713,4982,0,2,0
586540511,0.008844601,-0.0031514156,-0.0003700845,4999,0,-0.6619736,-0.0075899307,-9.913314,4981,0,2,0
586545510,0.008782662,-0.0014320132,-0.0038538852,4999,0,-0.6638786,0.012608945,-9.8659115,4980,0,2,0
586550510,0.00605633,-0.008629447,0.006246871,5000,0,-0.70269656,-0.021330286,-9.81525,4980,0,2,0
586555507,-0.0034236652,-0.015673397,0.004343837,4997,0,-0.71514815,0.013149866,-9.902832,4980,0,2,0
586560506,0.00066694024,-0.0019581695,-0.00019280928,4999,0,-0.7207643,0.045365177,-10.046808,4980,0,2,0
586565505,0.006747167,-0.0075527583,0.0023285616,4999,0,-0.69196033,-0.050225765,-9.872156,4981,0,2,0
586570504,-0.004633248,-0.006665386,-0.0002784708,4999,0,-0.66324943,-0.024603983,-9.823536,4981,0,2,0
586575503,0.0040192776,-0.010096733,-0.001288718,4999,0,-0.7025651,0.046618335,-9.9432125,4980,0,2,0
586580503,0.0066226088,-0.004098974,0.0015684316,5000,0,-0.7247469,0.010556992,-9.98225,4981,0,2,0
586585500,0.0042724456,-0.011291839,-0.006471855,4997,0,-0.6747437,0.01595653,-9.871422,4981,0,2,0
586590499,0.003511638,-0.008314373,-0.00019230635,4999,0,-0.6616171,0.0006951692,-9.852867,4981,0,2,0
586595498,-0.000117988406,-0.0148278605,-0.0070025465,4999,0,-0.66913867,0.013966956,-9.996946,4981,0,2,0
586600497,0.010137105,-0.0037292682,-0.002632285,4999,0,-0.70118976,0.04101637,-10.049715,4982,0,2,0
586605496,-0.002289443,0.005016475,-0.0014637321,4999,0,-0.6795004,0.017320314,-9.900873,7472,0,2,0
586610495,-0.004925785,-0.0020940984,-0.0031775208,4999,0,-0.7135458,0.10307462,-9.80502,4981,0,2,0
586615493,0.0052382494,-0.0072543225,-0.001607799,4998,0,-0.7121489,-0.0027782903,-9.927585,4981,0,2,0
586620492,-0.0017652481,0.0027969629,0.0004034911,4999,0,-0.7494436,-0.018026337,-9.968774,4981,0,2,0
586625491,0.0019101559,-0.0063071726,0.00592557,4999,0,-0.7141334,-0.013903456,-9.800199,4981,0,2,0
586630490,-0.00060215243,-0.0073538,-0.0012227509,4999,0,-0.7074945,0.067813314,-9.886698,4981,0,2,0
586635489,0.00020717572,-0.004234973,0.004041499,4999,0,-0.7321295,0.101578444,-10.000581,4981,0,2,0
586640488,0.001087654,0.0038973377,0.0060808263,4999,0,-0.75309944,0.00037423093,-9.938631,4981,0,2,0
586645487,-0.0031786424,0.0012972079,0.0027667803,4999,0,-0.72055364,-0.0031221781,-9.842351,4981,0,2,0
586650485,0.00198976,-0.0005183364,0.00040473646,4998,0,-0.70853347,-0.038467668,-9.798794,4981,0,2,0
586655484,-0.0045776055,-0.006379579,0.0019106268,4999,0,-0.6425883,-0.03056934,-9.787819,4980,0,2,0
586660483,-0.010142106,0.003262819,0.0053270413,4999,0,-0.6757483,0.1082348,-9.894856,4981,0,2,0
586665482,0.0042442554,-0.0034749,0.0026154527,4999,0,-0.6456687,0.082361445,-9.920995,4981,0,2,0
586670481,0.0030941356,-0.0005066514,0.0072266604,4999,0,-0.64026797,-0.04589073,-9.806963,4982,0,2,0
586675479,0.0048964503,-0.0052710683,0.0034256151,4998,0,-0.7122404,-0.069725916,-9.736501,4981,0,2,0
586680478,-0.00019969558,-0.006684833,0.0020965766,4999,0,-0.6775644,-0.014841666,-9.768849,4981,0,2,0
586685477,-0.00898137,-0.010277699,-0.0020362446,4999,0,-0.64076966,0.09252099,-9.913827,4981,0,2,0
586690476,0.0026002664,-0.014438022,-0.005525604,4999,0,-0.637245,0.048960377,-9.895325,4981,0,2,0
586695475,0.01579984,-0.003533956,-0.001104685,4999,0,-0.6737522,-0.09213553,-9.800309,4982,0,2,0
586700474,0.017757498,-0.012125287,0.003994357,4999,0,-0.63548255,-0.022138577,-9.814686,4981,0,2,0
586705473,0.0128825,-0.02310393,-0.0066952887,4999,0,-0.6935056,0.038101457,-9.843505,4982,0,2,0
586710472,0.01180103,-0.009522478,2.3978468e-05,4999,0,-0.7153478,-0.021162646,-10.012195,4981,0,2,0
586715470,0.010107721,-0.0073383907,-0.0099114645,4998,0,-0.6839182,0.021376975,-9.875029,4982,0,2,0
586720470,0.013845028,-0.012305444,-0.0022345467,5000,0,-0.6715926,0.02069107,-9.754694,4981,0,2,0
586725468,0.016857477,-0.01581896,-0.006725964,4998,0,-0.6821085,-0.023003794,-9.810661,4982,0,2,0
586730467,0.008636688,-0.016385784,-0.00043208443,4999,0,-0.71257,0.025603792,-9.89236,4981,0,2,0
586735466,0.014711924,-0.01285176,-0.0062788865,4999,0,-0.70272386,0.07225587,-10.005376,4981,0,2,0
586740464,0.023552198,-0.0018539389,-0.0035290488,4998,0,-0.7123135,-0.03922827,-10.021378,4982,0,2,0
586745463,0.011904818,-0.0020627012,-0.0043773074,4999,0,-0.7173749,-0.04320116,-9.916216,4981,0,2,0
586750462,0.0064305696,-0.012334534,-0.0003792121,4999,0,-0.7118425,0.06198784,-9.834872,4982,0,2,0
586755461,0.018857868,-0.0066981907,-0.0033085041,4999,0,-0.6826915,-0.031480774,-9.980311,4981,0,2,0
586760460,0.0083741415,-0.013093062,-0.005779886,4999,0,-0.7332372,-0.05035443,-9.896281,4983,0,2,0
586765459,0.0045895893,-0.015390762,-0.008204825,4999,0,-0.69024193,0.102151826,-9.775284,4979,0,2,0
586770457,0.011920496,-0.017254936,-0.0031773248,4998,0,-0.6944569,0.06449598,-10.041867,4981,0,2,0
586775456,0.017013256,0.0023957207,0.000401196,4999,0,-0.6831402,-0.03458778,-10.135171,4981,0,2,0
586780455,0.004519979,-0.0001964902,0.001216614,4999,0,-0.6662503,0.047137614,-9.862248,4981,0,2,0
586785454,0.0022977437,-0.006240752,0.00051703537,4999,0,-0.7055353,0.014097497,-9.982239,4981,0,2,0
586790453,-0.0010131175,-0.0045723584,0.0017167517,4999,0,-0.741679,-0.04217422,-10.016943,4981,0,2,0
586795452,-0.004935002,0.00296287,-0.0039917543,4999,0,-0.7159949,0.03702393,-9.784814,4981,0,2,0
586800450,-0.005639531,-0.0046500727,0.008017206,4998,0,-0.7142705,0.066676326,-9.86251,4981,0,2,0
586805449,-4.8186073e-05,-0.004932463,0.0034908466,4999,0,-0.6722226,0.008470153,-9.923946,4980,0,2,0
586810448,0.004725878,0.00094017084,0.0008494517,4999,0,-0.7109375,0.07737318,-9.778965,4981,0,2,0
586815447,-0.0038821339,0.00018037893,0.0067938874,4999,0,-0.7434586,0.0035797316,-9.907141,4981,0,2,0
586820446,0.003287505,-0.0017343848,-0.0023283653,4999,0,-0.7014629,0.027559495,-10.015737,4981,0,2,0
586825445,-0.00060863997,0.005331532,0.0032374642,4999,0,-0.7108187,-0.048623245,-9.859297,4981,0,2,0
586830443,-0.01013803,-0.00030729637,0.00042294493,4998,0,-0.60705984,-0.009585315,-9.621026,4982,0,2,0
586835442,-0.01364418,-0.011100682,0.013405396,4999,0,-0.6344525,0.14074263,-9.743927,4980,0,2,0
586840441,0.005081723,-0.010243595,0.0010139046,4999,0,-0.66676253,0.031208474,-10.048348,4983,0,2,0
586845440,0.008601969,0.009194038,0.0034004033,4999,0,-0.6532726,-0.04459262,-9.921656,4978,0,2,0
586850439,0.0019939516,-0.0041364753,0.0021431034,4999,0,-0.69402045,-0.00048784606,-9.617214,4981,0,2,0
586855437,0.0019027408,-0.009426934,0.0037787529,4998,0,-0.6615666,-0.0054679364,-9.821548,4980,0,2,0
586860436,-0.00060698815,-0.0071973745,-0.0007580622,4999,0,-0.6963968,-0.0022170278,-10.010011,4981,0,2,0
586865435,0.0026538207,-0.0067169266,-0.0024094086,4999,0,-0.69012064,0.029200517,-9.855539,4981,0,2,0
586870434,-0.0010094596,-0.0042882683,0.0038990495,4999,0,-0.66480684,0.06774838,-9.810649,4981,0,2,0
586875433,0.009600555,-0.008234189,-0.0017295703,4999,0,-0.68965274,0.07344696,-9.93879,4981,0,2,0
586880432,0.01758744,-0.006745833,-0.0074496716,4999,0,-0.65551084,-0.043475438,-9.839706,4981,0,2,0
586885431,0.00089467224,-0.014874602,0.006345112,4999,0,-0.64086634,0.032339748,-9.802027,4980,0,2,0
586890429,0.0104679,-0.013663887,-0.0053576734,4998,0,-0.674773,0.030765697,-9.9822,4982,0,2,0
586895428,0.001775923,-0.01096926,0.007922056,4999,0,-0.7030628,0.010019855,-10.002568,4981,0,2,0
586900431,0.0010446473,-0.0062514967,-0.0072954423,5003,0,-0.6847454,0.030936968,-9.820607,4981,0,2,0
586905426,0.005820537,-0.008434027,0.001989357,4995,0,-0.7084503,-0.0039923075,-9.83121,4981,0,2,0
586910425,-0.00031156978,-0.01471444,-0.008493301,4999,0,-0.7243081,0.001122988,-10.017577,4981,0,2,0
586915424,0.003010256,0.00547518,-0.0071292655,4999,0,-0.71426314,0.02991086,-10.084597,4981,0,2,0
586920422,0.0037585595,-0.00016453379,0.00041925345,4998,0,-0.68586725,0.057652127,-9.890658,4981,0,2,0
586925421,0.0029691772,-0.008088513,0.0033855636,4999,0,-0.65463126,0.035766438,-9.87877,4982,0,2,0
586930420,0.0022479952,-0.010877497,-0.004818583,4999,0,-0.66559166,-0.004767491,-9.994513,4980,0,2,0
586935419,0.005814523,-0.00041356293,-0.00016853672,4999,0,-0.70656645,0.022980407,-9.86262,4980,0,2,0
586940418,-0.00091107545,-0.0027337463,0.0008857829,4999,0,-0.70205975,0.049963042,-9.947344,4981,0,2,0
586945417,-0.0049628476,-0.00073659647,0.005088335,4999,0,-0.74584675,-0.010058018,-9.982599,4980,0,2,0
586950416,-0.010812551,-0.0031521847,-0.00021580262,4999,0,-0.7318131,0.023306541,-9.844656,4981,0,2,0
586955414,0.00046104362,-0.0059060883,0.0054922,4998,0,-0.6992269,0.08654103,-9.780439,4980,0,2,0
586960413,0.0008931907,-0.003002367,0.0005915994,4999,0,-0.70900357,0.028553393,-9.953547,4981,0,2,0
586965412,0.0032455877,0.0065918337,0.002437577,4999,0,-0.7239273,0.03149112,-9.909688,4981,0,2,0
586970411,-0.0010736135,-0.0065753646,0.0035434288,4999,0,-0.6870251,0.023912318,-9.833534,4980,0,2,0
586975410,-0.004309743,-0.0038003004,0.001018589,4999,0,-0.68249565,-0.069547124,-9.981941,4981,0,2,0
586980409,-0.008641681,0.003234132,-0.000854571,4999,0,-0.65711915,-0.0051946584,-9.890011,4981,0,2,0
586985407,-0.0017562674,-0.009725319,-0.0010031752,4998,0,-0.6120332,0.080377,-9.738562,4981,0,2,0
586990406,0.006403542,-0.007947112,-0.0019316013,4999,0,-0.65728515,0.027990941,-9.809296,4982,0,2,0
586995405,0.008251442,-0.0013417276,0.0009832876,4999,0,-0.70302474,-0.034898758,-9.907699,4980,0,2,0
587000404,-0.0065543964,-0.00587368,0.0014021271,4999,0,-0.69084185,-0.017105129,-9.881313,4981,0,2,0
587005403,-0.00032086202,-0.00644731,-0.0017708484,4999,0,-0.67320067,0.059754428,-9.81063,5480,0,2,0
587010402,-0.004227624,-0.013835189,-0.003181751,4999,0,-0.67833716,-0.015350243,-9.952781,4981,0,2,0
587015401,0.0071084425,-0.0068946583,-0.005086669,4999,0,-0.6569167,0.05208292,-9.796504,4981,0,2,0
587020399,0.011269583,-0.011827495,0.000427442,4998,0,-0.6677464,0.0073768036,-9.75471,4981,0,2,0
587025398,0.01065912,-0.016439624,0.0023558526,4999,0,-0.7155995,-0.06561184,-9.930827,4982,0,2,0
587030397,0.003969741,-0.009510868,-0.0048640543,4999,0,-0.6853827,0.051973335,-9.926382,4981,0,2,0
587035396,0.0069684703,-0.006242878,5.7581987e-05,4999,0,-0.7037811,0.046010807,-9.94904,4981,0,2,0
587040394,0.007106906,-0.014006198,0.0011242325,4998,0,-0.6812275,0.017098008,-9.897229,4980,0,2,0
587045393,0.01663508,-0.016571948,-0.00931635,4999,0,-0.69837123,0.015880449,-9.803394,4981,0,2,0
587050394,0.014711642,-0.007287476,-0.0027729096,5001,0,-0.72551924,-0.039117217,-9.896562,4980,0,2,0
587055391,0.013344315,-0.014889459,-0.0034205497,4997,0,-0.73683965,0.010925723,-9.819022,4982,0,2,0
587060390,0.0006124706,-0.01587639,0.0029116985,4999,0,-0.7704642,0.042129353,-9.922225,4980,0,2,0
587065389,0.006462562,-0.0071820836,-0.003301876,4999,0,-0.729823,0.093411505,-9.987938,4981,0,2,0
587070387,0.009382283,-0.004232233,0.0031563393,4998,0,-0.74300444,0.105299,-9.895031,4980,0,2,0
587075386,0.014689771,-0.0058755158,-0.002121627,4999,0,-0.71606314,-0.08101312,-9.879423,4980,0,2,0
587080385,0.0011494904,-0.0024517928,0.0038020622,4999,0,-0.6811659,-0.0623349,-9.913595,4980,0,2,0
587085384,0.013115126,-0.0087862,-0.005506232,4999,0,-0.71575814,0.08548587,-9.881935,4981,0,2,0
587090383,-0.0040966687,-0.00959345,0.008573714,4999,0,-0.69208425,0.023200097,-9.966246,4980,0,2,0
587095382,-0.002222279,0.0063760714,-0.00025220832,4999,0,-0.69535756,0.061670892,-9.907549,4981,0,2,0
587100381,-0.0008200752,-0.0028146552,-0.0034117026,4999,0,-0.70221895,0.010246728,-9.803262,4980,0,2,0
587105379,0.0060994974,-0.01020065,0.0010251707,4998,0,-0.6900793,-0.07230554,-9.919353,4980,0,2,0
587110378,0.003503645,-0.0016521412,-0.001016075,4999,0,-0.7255328,-0.067966305,-9.864732,4982,0,2,0
587115377,-0.005005237,-0.0009736539,-0.0012034342,4999,0,-0.67563504,0.025792142,-9.832356,4981,0,2,0
587120376,-0.0051861797,-0.0072133895,0.009157127,4999,0,-0.6928494,0.111270845,-9.975794,4980,0,2,0
587125375,0.010752486,0.0042561763,-0.008596375,4999,0,-0.6917082,-0.018826049,-9.96935,4980,0,2,0
587130374,-0.0008818161,0.004283155,0.0024015317,4999,0,-0.665948,-0.013177694,-9.769535,4981,0,2,0
587135372,0.0016070068,-0.008414381,-0.0044053793,4998,0,-0.72003365,0.058303025,-9.799086,4980,0,2,0
587140371,0.0015443959,-0.00023743896,0.0045288526,4999,0,-0.73850113,-0.012993047,-10.027355,4981,0,2,0
587145370,0.0010199,0.0029405106,0.0030986909,4999,0,-0.686291,0.049632624,-9.9664755,4981,0,2,0
587150369,-0.0028928902,-0.002089492,-0.0013666307,4999,0,-0.695352,0.01618934,-9.764802,4981,0,2,0
587155368,-0.0053730044,-0.007609409,0.0018395763,4999,0,-0.7069078,-0.029347142,-9.891523,4980,0,2,0
587160367,0.005238775,-0.007202721,-0.0016147027,4999,0,-0.70904696,0.027944602,-9.905595,4981,0,2,0
587165365,0.0032695483,-0.008529232,0.0017976838,4998,0,-0.7219749,0.018170195,-9.9099455,4980,0,2,0
587170364,0.0043727285,0.0046335524,-0.0073060025,4999,0,-0.7048277,-0.04044976,-9.924564,4981,0,2,0
587175363,0.00067934603,-0.002598736,0.0023575833,4999,0,-0.681839,-0.04555013,-9.844603,4980,0,2,0
587180362,-0.0053945766,-0.012868452,0.00024225203,4999,0,-0.6414081,0.05133135,-9.76582,4981,0,2,0
587185361,-0.0017989058,-0.0062585506,-0.0041865655,4999,0,-0.6516289,0.13500997,-9.871822,4980,0,2,0
587190359,0.009856479,-0.0016461796,0.0023426334,4998,0,-0.6697137,0.05808328,-9.992177,4981,0,2,0
587195358,0.009412769,-0.002704706,-0.004179465,4999,0,-0.6661588,-0.05023969,-9.815381,4980,0,2,0
587200357,0.0037661549,-0.010361452,0.001244284,4999,0,-0.67601967,0.022275595,-9.686438,4981,0,2,0
587205356,0.00326471,-0.009563953,-0.0039183865,4999,0,-0.724641,0.031097585,-9.967189,4981,0,2,0
587210355,0.006030735,-0.0045353854,-0.000616537,4999,0,-0.6937411,0.03202717,-9.93676,4981,0,2,0
