timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
138491516,138491503,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138536549,138536537,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138591529,138591516,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138641539,138641526,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138686553,138686541,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138736568,138736556,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138791609,138791582,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138841583,138841570,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138886601,138886587,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138941635,138941622,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138991622,138991606,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139036655,139036642,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139086762,139086749,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139141659,139141646,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139191670,139191657,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139236683,139236670,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139291692,139291679,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139341705,139341692,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139386717,139386704,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139436731,139436718,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139491768,139491755,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139541748,139541735,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139586761,139586748,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139641781,139641768,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139691786,139691773,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139736797,139736784,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139786812,139786795,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139841821,139841808,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139891838,139891825,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139936880,139936867,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
139991852,139991839,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140041866,140041853,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140086875,140086862,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140136892,140136879,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140191913,140191900,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140236995,140236982,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140286923,140286910,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140341938,140341925,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140391949,140391937,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140436959,140436946,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140486999,140486986,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140541983,140541970,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140586993,140586980,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140637025,140637012,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140692019,140692007,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140742064,140742050,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140787227,140787214,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140837056,140837043,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140892060,140892047,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140937106,140937093,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
140987092,140987079,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141042097,141042084,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141092133,141092098,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141137127,141137114,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141187137,141187124,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141242148,141242136,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141287161,141287148,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141337182,141337169,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141392180,141392167,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141442190,141442177,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141487241,141487228,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141537218,141537205,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141592224,141592211,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141637249,141637236,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141687252,141687240,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141742259,141742247,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141792271,141792258,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141837286,141837273,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141887314,141887301,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141942456,141942444,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
141987321,141987308,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142037337,142037324,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142092342,142092330,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142142363,142142351,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142187371,142187358,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142237392,142237379,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142292391,142292377,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142337405,142337391,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142387437,142387424,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142442426,142442413,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142487450,142487437,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142537447,142537434,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142587459,142587446,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142642473,142642461,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142687483,142687470,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142737497,142737484,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142792504,142792491,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142837524,142837511,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142887529,142887516,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142937558,142937545,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
142992555,142992540,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143037578,143037565,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143087706,143087693,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
143142587,143142574,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143187606,143187591,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143237613,143237600,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143287630,143287617,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
143342640,143342626,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143387655,143387642,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
143437667,143437654,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143492706,143492693,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143537694,143537682,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143587712,143587685,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143637910,143637898,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143692719,143692706,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143737733,143737721,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143787740,143787728,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143842749,143842736,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143887766,143887753,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143937776,143937763,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
143987790,143987777,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144042797,144042784,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144087809,144087796,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144137824,144137812,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
144192840,144192827,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
144237865,144237853,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144287861,144287848,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144337867,144337854,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144392887,144392874,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144437896,144437884,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144487905,144487892,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144542915,144542902,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144587926,144587913,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144637971,144637958,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144687952,144687939,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144737978,144737965,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144788126,144788113,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144837990,144837976,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144893011,144892998,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144938010,144937997,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
144988020,144988007,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145038040,145038027,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145088078,145088060,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145138057,145138044,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145188069,145188056,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145243081,145243068,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145288092,145288079,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145338325,145338312,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145388119,145388106,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145438150,145438137,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145488139,145488126,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145538153,145538141,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145593158,145593145,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145638178,145638165,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145688189,145688176,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145738198,145738186,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145788237,145788225,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145838224,145838211,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145888242,145888230,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145943252,145943239,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
145988258,145988246,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146038272,146038260,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146088277,146088264,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146138293,146138280,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146188302,146188290,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146238315,146238302,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146293324,146293311,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146338357,146338325,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146388348,146388335,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146438397,146438384,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146488554,146488541,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146538385,146538373,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146588395,146588382,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146643415,146643402,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146688430,146688417,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146738431,146738418,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146788481,146788462,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146838457,146838444,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
146888467,146888454,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146938487,146938474,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
146988486,146988473,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147038511,147038499,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147088510,147088497,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147138521,147138508,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147188533,147188521,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147238549,147238536,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147288556,147288544,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147338571,147338558,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147388591,147388579,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147438595,147438582,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147488637,147488624,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147538614,147538601,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
147588646,147588633,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147638796,147638783,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147688659,147688647,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147738670,147738657,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147788703,147788669,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147838697,147838684,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147888703,147888690,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147938778,147938766,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
147988724,147988711,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148038740,148038727,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148088747,148088734,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148138760,148138747,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148188914,148188901,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148238786,148238773,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148288795,148288783,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148338804,148338791,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148388816,148388803,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148438831,148438818,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148488895,148488882,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148538851,148538838,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148588861,148588848,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148638888,148638875,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148688885,148688872,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148738918,148738906,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148788966,148788930,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148838922,148838909,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148888929,148888916,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148938974,148938961,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
148988955,148988942,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149038964,149038952,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149088973,149088960,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149138995,149138982,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149189000,149188988,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149239011,149238998,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149289037,149289024,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149339131,149339118,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149389046,149389033,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149439058,149439046,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149489094,149489058,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149539087,149539074,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149589094,149589082,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149639177,149639164,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149689118,149689106,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149739132,149739119,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149789142,149789129,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149839153,149839141,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149889176,149889163,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149939183,149939170,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
149989192,149989180,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150039203,150039190,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150089251,150089238,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150139226,150139214,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150189238,150189226,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150239250,150239238,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150289258,150289245,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150339296,150339283,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150389285,150389272,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150439304,150439291,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150489387,150489375,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150539321,150539308,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150589328,150589316,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150639375,150639362,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150689356,150689343,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150739366,150739353,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150789402,150789389,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150839388,150839375,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150889405,150889393,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150939411,150939398,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
150989437,150989410,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151039563,151039550,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151089444,151089431,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151139458,151139445,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151189466,151189453,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151239481,151239468,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151289492,151289480,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151339503,151339490,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151389515,151389502,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151439527,151439515,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151489538,151489525,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151539549,151539536,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151589570,151589557,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151639574,151639562,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151689602,151689587,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151739598,151739585,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151789643,151789631,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151839625,151839610,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151889635,151889622,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151939648,151939635,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
151989686,151989672,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152039670,152039658,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152089684,152089671,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152139711,152139697,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152189776,152189763,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152239723,152239710,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152289739,152289726,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152339742,152339729,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152389749,152389736,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152439766,152439753,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152489777,152489764,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152539785,152539772,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152589796,152589783,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152639814,152639801,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152689819,152689806,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152739993,152739980,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152789843,152789830,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152839855,152839842,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152889868,152889855,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152939911,152939898,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
152989891,152989878,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153039905,153039892,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153089911,153089898,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153139925,153139912,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153189940,153189927,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153239955,153239942,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153289970,153289957,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153339998,153339985,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153389983,153389970,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153439995,153439982,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153490026,153490014,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153540017,153540004,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153590030,153590017,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153640043,153640030,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153690050,153690038,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153740067,153740050,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153790077,153790064,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153840206,153840193,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153890206,153890193,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153940158,153940145,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
153990154,153990141,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
154040163,154040130,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
154090145,154090132,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
154140165,154140153,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
154190174,154190162,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
154240191,154240178,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
154290195,154290182,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
