timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
131109842,131109609,0.0010401963,0.0021375744,0.0037544877
131129757,131129614,0.00290314,0.0032341112,0.0018825638
131152201,131152119,-0.0014251159,-0.002592804,0.00084409217
131169704,131169623,-0.0052089975,0.0016628332,0.0036689555
131189708,131189628,-0.0010663115,-0.00068878196,0.0034737326
131209716,131209633,-0.0017130502,-0.0016977638,0.0019395761
131232220,131232138,-0.0009919973,0.0011079982,0.00019340042
131249725,131249642,-0.0036376452,0.002561417,0.0004149807
131269730,131269647,0.00058009615,-0.0002075173,0.005192722
131292234,131292152,0.0020387676,-0.00035168417,0.004642264
131309740,131309656,-0.003085385,0.0020637596,0.00019192358
131329746,131329660,-0.00013552187,-0.0018906808,0.0013671414
131349747,131349665,-0.0015725119,-0.004124549,0.0051974463
131372252,131372170,-0.0019015635,-0.00026392285,0.0030331921
131389759,131389675,-0.0011204907,0.0011129752,0.0010122475
131409762,131409679,-0.002681712,0.0040798243,0.002552506
131432267,131432184,0.003128149,-0.002992019,0.0034785927
131449773,131449689,-0.0010424394,0.0016610255,0.0007221922
131469776,131469693,0.000693182,-0.00019478612,0.004103794
131489783,131489698,-0.0010947199,-0.003493649,0.0024309424
131512282,131512203,-0.00072588143,0.002113942,0.0007282976
131529789,131529707,-0.0052120932,-5.1887706e-05,0.0026389603
131549795,131549712,-0.0013097748,0.00035036355,0.0039477893
131572297,131572217,0.0008539832,-0.00036290847,-0.0007362239
131589807,131589721,0.0037431982,0.0001277132,0.0032289657
131609809,131609726,-0.0012052953,0.0020017498,0.0016278441
131629814,131629730,-0.00066864816,0.0023653377,0.0027472042
131652316,131652236,-0.0004316531,0.0011864528,5.688751e-05
131669821,131669739,0.00084928516,0.0010692421,0.0030341456
131689927,131689744,-0.0019903271,-0.0004999405,0.00071048614
131712341,131712249,0.000901368,0.00019833725,0.0009820063
131729836,131729754,-0.0036489996,-0.0036603175,0.0012224098
131749840,131749758,-0.0033908975,-0.00055219326,0.004684406
131769843,131769763,-0.003784207,0.002393118,0.001501405
131792349,131792268,-0.000840825,3.2907352e-05,0.0014584153
131809853,131809772,-0.00032879412,0.0020671817,-0.001207508
131829860,131829777,-0.0030889825,0.00027374178,0.0009187662
131849864,131849781,-0.001535312,0.0025592758,0.003005566
131872368,131872287,-0.0018540509,-0.0009746663,0.0049954904
131889873,131889791,0.0004629551,0.0020756419,0.0025343746
131909876,131909795,-0.0024110165,0.0023728083,0.00015561166
131932381,131932301,-0.0021827412,-0.003738041,0.0065586027
131949884,131949805,0.0030066276,0.004106003,0.0019069661
131969891,131969809,-0.0023031998,-0.00187774,0.0042871493
131989896,131989814,-0.0017936223,0.002518266,0.0038216885
132012402,132012319,0.0013716135,0.00030616298,0.0012271295
132029907,132029823,0.0010272048,-0.0028485078,0.0036627583
132049908,132049828,-0.0010115518,0.0017024442,-0.0010116783
132072412,132072333,0.0017252548,0.0002434291,0.0029994035
132089919,132089837,-0.002504535,0.00127408,0.004330732
132109922,132109842,0.0020675322,0.0017265952,0.004710381
132129927,132129846,0.0034178195,-0.003636132,0.0031566233
132152434,132152352,0.0006235072,0.0008428134,0.004678013
132169938,132169856,-0.00291839,-0.0012310063,-0.00026591867
132189941,132189860,0.002119853,-0.0032801526,0.0026690364
132212447,132212366,-0.0032606823,0.002322956,0.0038131308
132229952,132229870,0.0025958687,3.1283125e-06,0.0034189138
132250095,132249874,-0.0029877694,0.0056778234,0.0035799793
132270015,132269879,0.0027926762,0.00051417574,0.0010032479
132292469,132292384,0.0017306551,0.0009279782,0.004447476
132309971,132309888,0.0006651764,-0.0015218807,0.0047364244
132329974,132329893,0.00018376554,0.0004983805,0.0016968634
132352482,132352398,0.0025934533,0.0037268233,0.0035412698
132369983,132369902,-0.0011539052,-0.0016369941,0.0021970563
132389988,132389907,-0.0015500323,0.0006319769,0.0024692602
132409992,132409912,-0.00058932276,-0.003068016,0.0034301963
132432500,132432417,-0.004117215,-0.003112806,0.0023932576
132450004,132449921,-0.00093043316,-0.0014230944,0.0012763648
132470008,132469926,0.00031865598,0.00051545445,-0.00051190576
132492511,132492431,-0.0017930504,-0.00016628113,0.0012794001
132510015,132509935,9.605568e-05,-0.0035946835,0.0011886795
132530020,132529940,-0.0014480983,-0.0045285113,0.0010206536
132550026,132549944,-0.0022930568,-0.004284192,0.0025106855
132572532,132572449,-2.350728e-05,-0.00022075139,0.0029864681
132590035,132589954,-0.0015016464,0.0023621237,-0.0031257686
132610037,132609958,-0.0041619465,-0.0003380943,0.0049298257
132632547,132632463,-9.330781e-05,0.0050613135,0.004433495
132650047,132649967,-0.0015690319,-0.0056546247,0.0043687164
132670054,132669972,-0.0040127584,-0.0042202454,0.0039201174
132690059,132689977,-0.000810103,-0.0030701654,0.0038737536
132712562,132712482,-0.0018465616,-0.001870676,-0.0007931078
132730068,132729986,0.0023903411,-0.0022403924,0.0022717568
132750073,132749991,4.311907e-05,-0.0062955627,0.003826029
132772576,132772496,-0.00014783442,-0.0045574475,0.0046275686
132790080,132790000,-0.0008444239,-0.001754594,0.0016492201
132810086,132810005,0.0006378598,0.0029902253,0.002604575
132830189,132830009,-0.0019048431,-0.0016922178,0.00081640686
132852596,132852515,-0.00044042198,0.0010074507,0.0013198259
132870105,132870019,-0.002050012,-0.0017793197,0.0010613553
132890108,132890023,0.00023807026,0.0033389642,0.0037779845
132912609,132912528,-0.0017633109,-0.0015648631,0.0073362766
132930117,132930033,-0.0042668246,-0.0004620012,0.0029157633
132950121,132950037,0.000936317,0.0023920853,0.00526121
132970124,132970042,0.001679668,0.0014559468,0.003509305
132992630,132992547,0.0006452284,0.0045069433,0.0021137744
133010139,133010051,-0.00079818163,-0.0031953203,0.0034868564
133030139,133030056,-0.0012489962,0.0042085466,0.001710593
133052641,133052561,0.00032129488,-0.00012765732,0.0018029475
133070147,133070067,0.0019853206,0.0008633323,0.0012711019
133090151,133090070,0.0025677655,0.0003797887,0.0021190324
133110157,133110074,-0.00036076922,0.0029305434,0.0026741927
133132662,133132580,0.0067474563,0.0020232904,0.0028718007
133150166,133150084,-0.00018598838,0.0028407997,0.00016154931
133170172,133170088,-0.0006237717,-0.0017980812,0.0036343979
133192674,133192594,-0.0006622884,-0.00010542292,0.00089115946
133210178,133210098,0.0018243303,0.0019467538,0.003339712
133230182,133230102,-3.586244e-05,-0.005443275,0.0011132803
133250189,133250107,0.002591714,0.0027198708,0.00041726418
133272695,133272612,0.001326829,-0.0016497942,0.00283754
133290199,133290116,-0.0031696307,0.0017990628,0.00328821
133310204,133310121,-0.00096343807,-0.0005649505,0.0026439533
133332707,133332626,0.0022788208,-0.0022658408,0.0021830464
133350210,133350130,-0.0011966894,0.00018738583,0.00305158
133370216,133370135,0.0019246808,0.000938423,0.0009614843
133390353,133390139,0.00087854476,0.002355996,0.0018243757
133412764,133412645,0.0037590002,-0.0022899853,0.0017824726
133430232,133430149,-0.0012372951,-0.00015895907,0.0019261952
133450234,133450153,0.00083558005,0.0016058958,0.002251587
133472739,133472659,0.0014518166,-0.0009289328,0.0011311574
133490243,133490163,-0.0016042654,-0.0008081533,0.00035313074
133510249,133510167,-0.003288659,-0.0005405322,0.0032749162
133530253,133530172,0.0009749655,0.0002423739,0.003861819
133552760,133552677,0.002188668,-0.002097981,0.002822477
133570262,133570181,0.00029944442,0.00259719,0.0014702277
133590268,133590186,0.002504395,0.0036619315,0.0011726731
133612771,133612691,0.0047329366,-0.0009979308,0.0027784645
133630275,133630195,0.00037442637,0.0027876594,0.0011717193
133650280,133650200,-0.0021297606,-0.0027420344,0.003310408
133670286,133670205,-0.0001378695,0.0030951132,-0.001351161
133692792,133692710,-0.00084416335,0.00045421906,0.0031762589
133710296,133710214,0.0015667949,-0.0034542326,0.0025099162
133730300,133730219,-0.0026545452,-0.0016834345,0.0006270946
133752807,133752724,0.00268668,0.0024330458,0.0029431805
133770312,133770228,0.0021831624,0.0019092485,0.0024468345
133790313,133790233,0.0008321728,0.0023822929,0.00430576
133810320,133810237,0.0013512659,-0.0011624983,3.646873e-05
133832825,133832743,0.0031201907,0.0015527252,0.004522966
133850327,133850246,-0.001247433,-0.0015912792,0.003030202
133870333,133870251,0.00023487536,-0.000847036,0.0026436213
133892839,133892756,0.0022165815,-0.0004778048,0.0038641724
133907843,133907760,-0.00017647631,0.0018922575,0.000813858
133930345,133930265,0.0042107617,0.0036234749,0.0037317895
133950353,133950270,7.979362e-05,-0.0014081076,0.0016493939
133972930,133972775,-0.00069177523,-0.00067515206,0.0021310407
133990363,133990279,-0.00045650988,-0.0021595452,0.0012226038
134010366,134010284,0.002272839,5.1139854e-05,0.0037321933
134030370,134030288,-0.0022142164,-0.0013624998,0.001026254
134047874,134047792,0.00093064853,0.0007286258,0.0026646783
134070380,134070298,-0.001993711,0.0012233239,0.0014576649
134090387,134090302,0.000978682,-0.00084077846,0.0029694801
134112889,134112808,-0.001986158,-0.0016038818,0.0011476564
134130393,134130312,-0.00048966776,0.0011207256,0.0036710538
134150399,134150316,6.673182e-05,-0.00065801013,0.0012529048
134170403,134170321,0.0011951698,-0.0003737798,0.0041485094
134187908,134187825,-0.0019936706,0.0024658972,0.002015223
134210411,134210330,-0.00057825167,-0.00095516536,0.0035484638
134230414,134230335,0.003157417,0.0029958948,0.0011612716
134252924,134252840,-0.0018967252,0.0005373936,0.00273838
134270426,134270344,0.005062244,0.0027367272,-9.9742436e-05
134290431,134290349,-0.0025904055,0.0008849753,0.0046526426
134310437,134310353,0.0010454108,0.0008709384,0.0004897172
134327941,134327858,-0.00013821525,-0.004673576,0.004017933
134350444,134350363,0.0007861343,-0.0020967107,0.0041781925
134370447,134370367,-0.0006534613,0.0017486899,0.0032667648
134392955,134392873,0.0012389363,-0.00039194804,0.0012907203
134410457,134410377,-3.1719683e-05,-1.3917685e-05,0.0030797902
134430462,134430382,0.00028610136,0.0015731449,-2.409541e-05
134450468,134450386,-0.0010691555,0.0028671734,-0.00051165966
134467973,134467890,-0.0011888898,0.00027356483,0.0014764703
134490476,134490395,0.0006058521,0.0022732606,0.0010381049
134510481,134510400,-0.0011156686,0.003478317,0.0019745298
134533106,134532905,-0.0018932351,0.003602719,0.00024757645
134550527,134550409,-0.00048387074,-0.0017904211,0.0033600605
134570495,134570414,0.0006083029,0.0016374905,0.00033427612
134593005,134592920,0.0010074188,-0.00022309367,0.0023672683
134608005,134607923,-0.00339961,0.0037987567,-0.00065878686
134630507,134630428,0.0017327548,-8.554477e-05,0.0005070813
134650513,134650433,-0.0053473567,0.00074357446,0.0033499948
134673022,134672938,-0.02489588,-0.013978836,-0.0032065175
134690522,134690442,0.006124043,-0.0042590806,0.0026607863
134710528,134710447,0.0037562104,0.0062274095,-0.0031643831
134730532,134730451,0.010690337,0.01059647,0.0013693381
134748038,134747955,-0.0017323209,-0.0045459177,0.0032461523
134770540,134770461,-0.0015262436,-0.0051938742,0.004898018
134790545,134790465,-0.0004419575,-0.0024198294,0.0023220102
134813054,134812971,-0.0057792035,-0.00045199506,0.0050341007
134830557,134830474,0.0014061348,0.0012113787,-0.00016140006
134850561,134850479,0.0015002426,0.0034918222,0.0031985715
134870566,134870484,-0.0038082025,-0.00083188806,-9.031792e-05
134888073,134887988,-0.0021989401,-0.0009445166,0.002756365
134910572,134910493,-0.004287601,-0.00015959796,0.003653278
134930579,134930498,0.0019992895,-0.00077032484,0.0010028699
134953085,134953003,0.002788318,0.00043499097,0.003397992
134970586,134970507,0.00016370928,0.0025481386,-0.00019984075
134990592,134990512,0.0024982786,-0.0018019583,0.0040276228
135010598,135010517,-0.00434131,-0.003020062,0.0010300878
135028103,135028021,0.0006100286,0.0024035121,0.004314961
135050608,135050526,0.0032870432,0.0029532383,0.004338407
135070610,135070530,0.0012472824,0.00061536394,0.0029408457
135093273,135093037,0.0006981755,-0.003489934,0.002799932
135110704,135110540,0.004953076,-0.00081844535,0.0030961712
135130628,135130544,-0.0008789601,0.0029331045,0.002264392
135150638,135150549,-0.0021054393,0.0018163095,0.0035834154
135170640,135170554,0.0009725054,0.0038585123,0.0015477339
135190644,135190558,-0.0023899386,0.0017317515,0.0020381026
135210645,135210563,-0.00019287993,0.0029483992,0.0026478865
135233151,135233068,0.0003729998,-0.0024066996,-0.00031931896
135250655,135250572,0.00172368,0.0026566768,0.00371496
135270659,135270577,-0.0020710346,-0.00041722413,0.0017768617
135290664,135290582,6.165821e-05,0.0034850282,0.00087506534
135308169,135308086,-0.00010858034,0.0010803286,0.0034241835
135330674,135330591,-0.0020435385,-0.002868412,0.0011249257
135350680,135350596,-0.0022476658,0.0038157594,0.002396821
135373183,135373101,-0.0015387099,-0.0055370945,0.0016906918
135390687,135390605,0.00048055407,-0.0004378939,0.0009428911
135410694,135410609,0.00048814458,-0.003008158,0.0035646558
135430701,135430614,0.0009244599,0.0006062621,0.0036757207
135448200,135448118,-0.0005086004,-0.0032143136,0.0050454168
135470706,135470623,-0.0020310725,0.0024309051,0.0012463107
135490708,135490628,0.00031201658,-8.716155e-05,0.0012836987
135513215,135513133,-0.0037968012,-0.0018936135,0.000391589
135530718,135530638,-0.0020146512,0.0006225426,0.00019077928
135550723,135550642,-0.0025435593,-1.458358e-05,0.0012419518
135570730,135570647,0.0014474427,-0.00039084442,0.0024001333
135588233,135588151,-0.0019945595,0.002229794,0.0014090176
135610739,135610656,-0.0016448391,0.00079302397,0.0032805053
135630741,135630661,0.0006290276,-0.00036550965,0.005324101
135653248,135653166,-2.4152687e-05,-0.00063707307,0.003714691
135668387,135668170,0.0030068865,0.0022856896,0.0017085171
135690808,135690675,-0.0011419137,-0.0028606942,0.0005539503
135710761,135710679,-0.0006853526,0.0025991844,0.0023447191
135728269,135728184,0.004392827,-0.006266754,0.004840674
135750770,135750689,0.0011092972,0.0037180167,0.0026352843
135770773,135770693,-0.00343939,0.00071471836,0.0025392934
135793280,135793198,0.00042852806,-0.0010686927,0.0034521958
135810783,135810703,-0.0006331019,-0.0031587295,0.0051456755
135830789,135830707,-0.0007354091,-0.001424171,0.0018978443
135850793,135850712,0.0025158592,-0.0035220105,0.00085967674
135868299,135868216,0.0012602762,-0.002014284,0.0030021865
135890803,135890721,-0.0023137452,0.002574232,0.0011009768
135910807,135910726,-0.0005537381,0.002913108,9.702251e-05
135933315,135933231,-0.0037927118,0.0026570554,0.0020627193
135950820,135950735,-0.0006929792,0.0006415667,0.0043567144
135970823,135970740,-0.001991781,0.00016599987,0.00085312844
135990828,135990745,-0.0006374393,-0.0027736397,0.0021204667
136008332,136008249,-0.0028604115,-0.00095091853,0.0014092093
136030838,136030754,-0.0053255693,4.5704655e-05,0.0014622476
136050839,136050759,0.0026855834,0.0015894198,-0.00067221036
136070844,136070763,0.0006653692,-0.0018151216,0.00066308747
136090850,136090768,-0.00091712945,0.0025167372,0.00055164436
136110854,136110773,-0.00044761435,-0.00012167357,0.0023078728
136130859,136130777,0.0021566006,-0.002190142,0.0039279517
136148362,136148281,-0.0015974029,0.0010920037,0.0023038632
136170868,136170786,0.0030470977,0.001114307,0.00030555762
136190873,136190791,-0.00080468575,-0.005728407,0.004327338
136210877,136210796,0.0024769313,0.002722396,0.0038121536
136228382,136228300,0.00043683592,-0.0027787918,-0.0003005428
136250962,136250805,0.0011588631,-0.004271603,0.0017980707
136270892,136270810,0.00039881235,0.0026208232,0.004594896
136288394,136288314,0.0020769343,7.9602e-05,0.0020637563
136310901,136310819,0.00069584674,0.0020724991,0.0018988419
136330906,136330824,-0.0031196591,-0.0007670298,0.0029515876
136350908,136350828,0.001939819,0.0011916813,0.0032795276
136368412,136368332,-0.0016119126,0.005046858,-0.00017113856
136390920,136390838,-0.002558448,0.00089502335,0.0012431849
136410924,136410842,0.0032146645,0.0005229814,0.002183265
136428428,136428346,-0.0053402847,-0.0031706318,0.002565255
136450933,136450852,0.0016547272,-0.0008521592,0.0022937143
136470938,136470856,0.0003965129,0.002983855,0.0029214083
136490944,136490864,-0.0013304034,-0.0011603618,-0.0004071833
136508445,136508365,0.0001562899,0.0021623266,0.0021013105
136530950,136530870,-0.0013812399,0.0018112422,-0.0004386705
136550956,136550875,-0.00047596823,8.1956387e-07,0.0026984639
136568462,136568379,0.00075415545,-0.004741486,0.004149754
136590968,136590884,-0.0017097545,0.004335838,0.003040605
136610973,136610889,-0.0047081513,0.0029240302,-0.0006483273
136630973,136630893,-0.00066372985,-0.0022852747,0.0042567803
136648477,136648398,0.0025719495,-0.0020077657,0.0039622625
136670983,136670903,0.00090033864,-0.0031223586,0.003945191
136690987,136690907,-0.0012887383,0.0013098065,0.003436393
136708492,136708412,-0.0026515555,-0.0035055233,0.0022844789
136730999,136730917,-0.0016962856,-0.0009575011,0.0019590845
136751004,136750921,0.00040434534,0.0028084526,0.003168935
136771006,136770926,-0.00265834,-0.0016836897,0.0038898468
136788510,136788430,0.0013466727,-0.0021416508,0.0027660327
136811127,136810935,-0.0020942306,0.0043518427,0.0037404196
136831047,136830940,0.00060392055,0.0006256858,-0.0005950554
136848526,136848444,0.002944223,0.00049666036,0.0014727244
136871030,136870949,-0.00034863967,0.0047375415,0.0025486585
136891036,136890954,0.00060957693,0.0017642458,0.0011236889
136913543,136913460,-0.002039048,0.0017794776,-0.0019346564
136928544,136928463,-0.0005579549,0.0010748059,0.003173995
136951049,136950968,-0.0021215836,0.00076194387,0.0026140213
136971053,136970973,0.00059159053,-0.0006274525,0.004524843
136988560,136988477,-0.0006593447,-0.0012018327,0.0024744722
137011063,137010982,-0.00031573628,-0.001776481,0.000984661
137031068,137030987,6.431318e-05,0.0014211643,0.0028204983
137051075,137050992,-0.00046956446,0.0031142468,0.0017652208
137068575,137068495,0.0033426983,0.0015399898,0.0010278058
137091081,137091001,0.0007152511,0.0023126458,0.00055626896
137111089,137111005,-0.002384758,-0.0010050954,0.0010968773
137128591,137128509,0.00063417945,0.00035634078,0.0014803531
137151097,137151015,-0.0023195636,0.00068273395,0.0027115007
137171103,137171019,-0.00011698133,-5.6577846e-06,0.0026352624
137191104,137191024,0.0017151702,0.00065755285,0.0014718252
137208608,137208528,5.2183867e-05,0.0007887492,0.0014833822
137231113,137231033,0.002880583,0.0022969968,0.0026141712
137251118,137251038,-0.0011314494,-0.005588419,0.0032103457
137268623,137268542,-0.00095703127,0.00017481204,0.0029947015
137291132,137291047,-0.0030766292,0.005281005,0.0012761004
137311134,137311052,-0.00066687516,-0.0057827234,0.0023303027
137331137,137331056,0.00012636697,-0.0021472853,0.0027131885
137348646,137348561,0.00061301095,-0.00026600994,0.004095877
137371300,137371066,-0.0010139789,-0.0013891552,0.0012919346
137391217,137391070,0.0034315102,-0.002955893,0.0029773784
137408656,137408575,0.0033027963,-0.0016254513,0.0037284184
137431165,137431080,0.00410696,0.00093722995,-0.00259645
137451171,137451085,0.0025923788,0.0036226874,0.0025052372
137471171,137471089,-0.0033438148,-0.0022640042,0.0030223355
137488678,137488593,0.0015109656,9.124167e-05,-1.3982062e-05
137511183,137511099,0.001996892,0.00039995462,-0.00015821384
137531185,137531103,0.0023768581,-0.004396516,0.0013874262
137548689,137548607,0.0032263976,-0.0007453766,0.0019294855
137571195,137571112,0.0028970274,0.00010356773,0.0037328496
137591200,137591117,-0.003664138,-0.0013737315,0.003981217
137611205,137611122,0.0023892247,0.0060031665,-0.0003119532
137628707,137628626,-0.0029682997,0.0031764302,0.0028094507
137651215,137651131,-0.00476421,-0.0013782764,0.0015797412
137671215,137671135,0.00074347947,-0.0026348447,0.0050870157
137688721,137688640,-0.0029791656,0.0051877317,-0.0013004001
137711226,137711145,0.0025179018,-0.0013671219,0.0014328356
137731235,137731150,-0.0027366427,-0.0027856575,0.0020177679
137748734,137748654,0.0030852952,-0.0070056105,0.005622928
137768741,137768658,-0.001210924,0.0025603985,0.0006953506
137791248,137791164,-0.0020702812,0.0006229179,0.00039182242
137811248,137811168,-0.0006271452,0.008348635,0.0055796886
137828754,137828672,0.009677861,-0.012031342,0.004658208
137851259,137851178,-0.027370147,-0.008706898,-0.0013197388
137871263,137871182,0.0005317363,-0.0045009432,0.0032753905
137891268,137891187,-0.01111339,0.0032606907,-0.0039785523
137908773,137908691,0.005240949,0.00018545706,0.001146713
137931278,137931196,-0.012810595,0.008558209,-0.0030021598
137951384,137951201,0.011406766,-0.0055085635,-0.0017821393
137968823,137968705,-0.0031196014,-0.0010303445,0.003362172
137991291,137991210,0.0028843177,-0.017230656,0.003899749
138011296,138011215,0.015929338,0.031508006,0.0077235773
138031301,138031220,0.00034228223,0.0046560974,0.009231439
138048806,138048724,-0.039507393,0.018368479,-0.009989536
138071309,138071229,0.023053646,-0.024849994,0.009728123
138091313,138091233,-0.034788676,-0.0060596624,-0.0026504267
138108821,138108737,0.016427867,-0.009568771,0.006889071
138131330,138131243,-0.02631408,0.008931052,-0.0038324518
138151328,138151247,0.035382956,0.0030399044,0.004919173
138171333,138171252,-0.025622051,0.0065663843,-0.0009859854
138188840,138188756,0.02431712,0.0023455285,0.0025221847
138211342,138211261,-0.002661269,0.000251716,0.003969346
138231345,138231266,0.0055823755,-0.0032871626,0.0031650309
138248850,138248770,-0.004981139,0.00088559464,0.00041872245
138268856,138268775,0.0055671334,-0.002170939,0.004636989
138291360,138291280,-0.004364926,0.005669022,-0.00084619975
138311366,138311285,0.0035214983,-0.0015746886,0.0015075952
138328873,138328789,-0.007540004,0.00054469705,-3.6780722e-05
138351375,138351294,0.00897939,0.005891973,0.00035101327
138371380,138371299,-0.0022279825,-0.004361553,0.0012455493
138388883,138388803,0.0013961876,-0.0021818448,0.0033460346
138408888,138408807,-0.0037649048,0.0008308366,0.0027535951
138431394,138431313,0.003132198,-0.00022112671,0.0059344014
138451397,138451317,-0.00031730533,-0.0034038378,0.005414067
138468903,138468821,-0.0012288699,0.0024958602,0.0051476
138491410,138491327,-0.0027937735,-0.0011855885,0.0014362631
138511560,138511331,-0.001956415,-0.0005220501,0.0012490388
138529008,138528835,-1.1362135e-05,0.0035001705,0.0015365095
138551426,138551343,0.0004320871,0.0039711157,0.0003389354
138571427,138571345,0.0012013903,-0.0024968265,0.00047246783
138591432,138591350,-0.008000025,-0.002787983,0.0028159362
138608935,138608854,-0.018033132,-0.010033371,-0.0030068979
138631441,138631359,-0.003080161,0.00076197274,0.0003054217
138651446,138651364,-0.0064124097,0.0051777456,0.00074415945
138668948,138668868,0.0069744466,0.009428364,-0.0011113845
138688952,138688873,-0.012859873,-0.0023033964,-0.0025029702
138711459,138711378,0.0023965915,0.007304931,0.0025527845
138731464,138731382,-0.0021519025,0.004256308,-0.0014946419
138748969,138748887,0.004039684,0.00018764939,0.0020387156
138771475,138771392,-0.005658341,-0.00300607,0.0059360615
138791479,138791396,0.0032052943,-0.0020169243,0.0028132983
138808980,138808900,-0.0020832936,0.0010413127,0.0021955208
138828987,138828905,-0.002886663,-0.0010022847,-0.0010440692
138851492,138851410,-0.0029735498,0.0015403181,0.0017770764
138871495,138871415,-0.0015437654,-0.0015035141,0.0014221757
138888999,138888919,0.0024889298,0.0064070597,0.003584942
138911506,138911424,0.0054710004,0.010683769,-0.004525293
138931512,138931429,0.009306053,-0.001997429,0.0007339855
138949012,138948933,0.004468724,-0.007077311,0.0034036343
138969018,138968938,-0.0019553858,-0.008897607,0.0034593227
138991523,138991443,-0.0001117019,0.0015702094,0.0033004815
139011528,139011448,0.0010530655,-0.001594265,1.4792313e-05
139029034,139028952,-0.0033484276,0.0017113984,0.00025031413
139051538,139051457,-0.0039498173,0.0034857118,-9.8995166e-05
139071545,139071462,0.0016492852,0.00056287274,-0.0007810582
139089156,139088966,-0.00270411,-0.0013485458,0.0007201626
139109077,139108971,-0.0006311049,-0.0007545436,-0.0010586433
139131555,139131475,0.0007537417,0.0015360271,0.0035639578
139151561,139151480,-0.0016050484,0.00013744459,0.005299857
139169071,139168984,-0.0018233086,-0.00088885054,0.0009595024
139191571,139191490,0.0015117833,-0.002256794,0.0050158873
139211580,139211494,-0.0041606463,-0.0048225103,0.0031336714
139229082,139228998,0.0010925028,0.0017343052,0.00025968766
139249084,139249003,0.0005009491,-0.0005885614,0.00015699706
139271588,139271508,-0.0016302053,-0.0022924775,0.001689017
139291594,139291513,-0.0016716036,-0.0009267526,0.0033371253
139309098,139309017,-0.00042817974,0.0005137101,-0.00050499255
139331604,139331522,0.0023012096,0.00048447493,0.0026196267
139351611,139351527,0.0018712715,-0.0055430736,0.0028630425
139369111,139369031,-2.245442e-05,-0.00087825395,-0.00024927617
139389116,139389036,-7.696985e-05,0.0011981614,0.003047274
139411623,139411541,-0.000102587976,0.00045834947,0.0008605017
139431629,139431545,0.0010925662,0.0070402706,0.0018353241
139449133,139449050,-0.0023533143,0.0036831237,0.0035850843
139471639,139471555,-0.0011054575,0.0005500568,0.00011198374
139491644,139491560,-0.0032558937,0.00096943695,0.006087387
139509143,139509064,-0.0023344303,-0.0012645442,-0.0002471998
139529150,139529068,0.002431841,0.004494264,0.0015427032
139551653,139551573,0.00059358636,0.00016532559,0.0012823027
139571659,139571578,-0.0012737312,0.000381371,0.0021673958
139589166,139589082,0.00060060946,-0.00095933396,0.0030220645
139611671,139611587,0.0015499834,-0.0032745088,0.0025479414
139631675,139631592,-0.0023962706,-0.0017229449,0.002777163
139649328,139649096,-0.00038235052,-0.0023207115,0.0034765103
139669290,139669101,-2.763467e-05,0.0037307274,0.002254386
139691692,139691606,0.0040937453,0.0011186013,0.001224173
139711698,139711611,0.0018007825,0.0015412513,0.0045199366
139729196,139729115,-3.921031e-05,0.0031750724,0.0035020541
139751706,139751622,-0.0022012647,-0.0028732298,-0.00075538317
139771707,139771625,0.0010167696,0.0017586038,-0.00021324179
139789209,139789129,-0.0013498005,0.0029895143,0.0014851417
139809213,139809134,-0.0032053606,0.0037263175,0.003454274
139831721,139831639,-0.0019490306,0.00056358334,0.002232404
139851726,139851643,0.0024726326,0.0017638514,0.0028991438
139869228,139869147,3.6637997e-05,-0.0011487547,0.00056524924
139891736,139891653,-0.0026324606,0.0020999536,0.0024809563
139911740,139911657,0.0028951294,0.00030506402,0.00015519245
139929243,139929161,-9.084842e-05,0.0016031857,0.0033126012
139949248,139949166,0.00057587516,-0.00045585353,0.0025264304
139971751,139971671,0.0031502766,0.00038008206,0.002367638
139991757,139991676,0.0037046864,-0.0012473101,0.0016335914
140009260,140009180,-0.0060451385,-0.002909542,2.4243549e-05
140031768,140031685,-0.0013227533,-0.004783524,0.0019525061
140051773,140051690,-0.004280536,0.0036980766,0.003537064
140069275,140069194,5.258876e-05,0.0012007616,0.0024905382
140089279,140089199,0.0015713859,0.00019117538,0.001563151
140111784,140111704,-0.0014223526,0.001393157,0.0041334988
140129290,140129208,-0.0024843076,-0.0011690119,0.003664713
140149293,140149213,-0.0067082117,-0.0038834605,0.0015930136
140171799,140171718,0.001269805,-0.004194488,0.0035810624
140191804,140191723,-0.0015461481,0.0006364165,0.0015977537
140209311,140209227,0.0005288047,0.003983313,0.0014130375
140229416,140229231,0.0011835594,-0.0051363287,0.00078544405
140251820,140251737,-0.0015313235,-7.448252e-05,0.0018344903
140271823,140271741,-0.0034068278,8.258689e-05,0.0021713881
140289331,140289245,-0.00097325444,0.0005428931,0.0022266745
140311832,140311750,-0.00183965,-0.0014016889,0.0031360495
140331839,140331755,0.0020438384,0.0026863804,0.0015721724
140349342,140349259,-0.0006688887,0.0027849944,0.0002705628
140369345,140369264,0.0011007807,-0.0017177025,0.0036022556
140391852,140391769,-0.0027066725,0.0016241223,-0.0013280519
140411857,140411774,-0.00053064735,0.0006863335,0.0021871137
140429361,140429278,-0.005040601,4.2586587e-05,-0.0012872451
140449366,140449282,0.005358601,0.0010218658,0.0011865026
140471871,140471788,-0.00054230914,0.0016865111,0.0020489548
140489375,140489292,-0.0016503417,0.0006706668,0.0016090029
