timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
121337041,121336959,0.85889685,-0.6327788,-9.73845
121386183,121386091,0.8703743,-0.63510865,-9.776852
121440215,121440134,0.8659747,-0.61814183,-9.721359
121489347,121489264,0.88000596,-0.6257155,-9.747383
121538483,121538397,0.8700169,-0.62753004,-9.759079
121587617,121587529,0.84819174,-0.636788,-9.737
121641730,121641570,0.86095273,-0.6501525,-9.735733
121690785,121690703,0.87304854,-0.6309064,-9.726644
121739921,121739837,0.85175294,-0.6361667,-9.775843
121789051,121788968,0.86610925,-0.61974776,-9.748834
121838191,121838100,0.87256885,-0.6260042,-9.738793
121887311,121887228,0.8565392,-0.6246807,-9.820258
121936446,121936362,0.86035836,-0.63657695,-9.750498
121990490,121990408,0.86369663,-0.63039756,-9.7303915
122039626,122039539,0.8748326,-0.6428625,-9.744665
122088756,122088671,0.8750005,-0.63133574,-9.719893
122142800,122142718,0.8522222,-0.6037837,-9.76326
122191939,122191855,0.8541638,-0.6199024,-9.70522
122236751,122236567,0.86493945,-0.6360328,-9.759431
122285781,122285700,0.85950917,-0.6407624,-9.724354
122339828,122339745,0.8701556,-0.62500024,-9.706527
122388962,122388878,0.87192345,-0.63758546,-9.754037
122438096,122438009,0.8586658,-0.6367906,-9.794471
122492139,122492053,0.84843934,-0.63379127,-9.755142
122541264,122541183,0.8742607,-0.625669,-9.768905
122590392,122590311,0.8690553,-0.62827444,-9.720789
122639525,122639440,0.8702575,-0.6264101,-9.746759
122688665,122688570,0.8627041,-0.638566,-9.778503
122737842,122737703,0.8645713,-0.62382376,-9.732703
122786964,122786830,0.8628323,-0.63460594,-9.7685795
122840956,122840875,0.8596695,-0.6272851,-9.733443
122890089,122890007,0.87364614,-0.62870747,-9.716168
122939218,122939136,0.8582289,-0.6362034,-9.791556
122988348,122988264,0.8752168,-0.6067926,-9.702124
123042391,123042308,0.8624988,-0.6419205,-9.760987
123091526,123091443,0.85494417,-0.639767,-9.768221
123140662,123140577,0.8619194,-0.6227594,-9.746843
123189795,123189711,0.8420761,-0.6452902,-9.778845
123238925,123238841,0.842409,-0.63294995,-9.761173
123288056,123287972,0.8627965,-0.6094208,-9.742307
123337183,123337102,0.85289454,-0.6314344,-9.789654
123391725,123391637,0.87713253,-0.6191807,-9.719417
123440848,123440766,0.85907096,-0.6287838,-9.764569
123489979,123489894,0.86341304,-0.6156818,-9.757263
123539108,123539023,0.8776691,-0.6234712,-9.731758
123588236,123588150,0.8621585,-0.6312057,-9.764159
123637361,123637277,0.8582175,-0.59687227,-9.72032
123686488,123686406,0.8599376,-0.6234237,-9.749575
123740582,123740447,0.8643104,-0.6333977,-9.760936
123789661,123789578,0.85515577,-0.6041376,-9.715375
123838808,123838708,0.8625113,-0.63418746,-9.79621
123892833,123892750,0.8556881,-0.625312,-9.742475
123941969,123941879,0.85877824,-0.6329278,-9.76193
123991085,123991005,0.87617123,-0.6275524,-9.778169
124040216,124040134,0.8770663,-0.6180444,-9.736706
124089344,124089261,0.8523131,-0.6269719,-9.771452
124138490,124138390,0.87699157,-0.63063157,-9.739833
124187609,124187516,0.8632835,-0.610834,-9.742229
124241641,124241558,0.8479483,-0.6329637,-9.76333
124290798,124290688,0.85665846,-0.6301433,-9.717393
124339899,124339815,0.87346596,-0.62261087,-9.748995
124389035,124388945,0.8457498,-0.6209278,-9.755407
124438234,124438071,0.84096783,-0.6316519,-9.7364645
124487405,124487201,0.8681321,-0.64019406,-9.745131
124536902,124536818,0.86833507,-0.5968804,-9.732144
124590947,124590859,0.86765,-0.6367394,-9.745806
124640072,124639986,0.84988654,-0.6316516,-9.760249
124689193,124689111,0.8441316,-0.61790144,-9.737403
124738320,124738239,0.9338433,-0.6867634,-9.923736
124792369,124792280,0.73424816,-2.5526128,-11.411587
124841489,124841406,0.8983229,-0.3760746,-10.384112
124890726,124890532,0.9331804,-0.630703,-9.714809
124939741,124939658,0.85919625,-0.6767869,-9.898385
124988866,124988783,0.8378205,-0.63542247,-9.815658
125037992,125037908,0.86871475,-0.65865165,-9.698444
125087117,125087034,0.8749834,-0.6122768,-9.701581
125141154,125141073,0.86632764,-0.5693057,-9.691396
125190285,125190200,0.8429099,-0.50542676,-9.733707
125239411,125239329,0.8552337,-0.6250927,-9.763874
125293453,125293370,0.8629175,-0.636488,-9.769625
125337667,125337584,0.88269645,-0.60437375,-9.72878
125386793,125386711,0.86317277,-0.58541584,-9.672236
125436031,125435834,0.8750321,-0.60668033,-9.734853
125489960,125489876,0.8425961,-0.65030175,-9.797588
125539088,125539005,0.8054542,0.12423198,-8.650914
125588216,125588135,0.7880202,0.10542549,-9.947182
125642257,125642175,0.638193,-0.74160796,-11.698922
125687457,125687374,0.88689274,-0.5853085,-9.617376
125736586,125736506,0.9065132,-0.6650616,-9.636056
125785717,125785635,0.9100359,-0.43743142,-9.516998
125839760,125839674,0.85480076,-0.61624175,-9.712831
125888900,125888798,0.812011,-0.6924608,-9.885901
125938005,125937923,0.87332493,-0.5726573,-9.642698
125992041,125991960,0.8566061,-0.60957277,-9.736798
126041169,126041088,0.8656996,-0.6451325,-9.782752
126090304,126090220,0.83911544,-0.62653154,-9.757985
126139433,126139350,0.8328529,-0.6239679,-9.786402
126188648,126188479,0.8624557,-0.6171866,-9.744892
126237692,126237606,0.8604943,-0.5744479,-9.744441
126286810,126286730,0.870692,-0.6266782,-9.731645
126340854,126340770,0.8569033,-0.5073912,-9.702344
126389979,126389895,0.85412216,-0.60511273,-9.768999
126439273,126439023,0.8626973,-0.61615044,-9.782458
126488232,126488147,0.8693979,-0.61688054,-9.693494
126542268,126542184,0.78209585,-0.4955349,-9.906406
126591394,126591313,0.86001253,-0.5714232,-9.745304
126640522,126640439,0.86699873,-0.5918904,-9.744241
126689650,126689566,0.8616729,-0.6192684,-9.71924
126738778,126738694,0.87874407,-0.59749913,-9.747001
126787904,126787822,0.84670824,-0.65384793,-9.774704
126837035,126836952,0.84719115,-0.5471466,-9.769609
126891570,126891489,0.8669959,-0.62879944,-9.716955
126940705,126940622,0.8578725,-0.6583144,-9.788141
126989835,126989753,0.8600268,-0.6123941,-9.734205
127038966,127038883,0.8482129,-0.6335661,-9.745866
127088098,127088012,0.84402406,-0.62965447,-9.741456
127137224,127137141,0.8856634,-0.64793634,-9.712637
127186366,127186272,0.85083205,-0.6665824,-9.75716
127240397,127240315,0.866313,-0.6600551,-9.738002
127289525,127289443,0.8666977,-0.6128557,-9.691364
127338655,127338571,0.84241694,-0.6805139,-9.787031
127392804,127392612,0.84238756,-0.70057946,-9.820721
127441820,127441740,0.8656223,-0.6872252,-9.747762
127490952,127490871,0.87534356,-0.55537844,-9.7713175
127540085,127540000,0.84836674,-0.40666848,-9.682271
127589228,127589129,0.841751,-0.60815805,-9.8172455
127638344,127638259,0.8435083,-0.59033996,-9.745593
127687474,127687390,0.88928396,-0.58698666,-9.606293
127741515,127741433,0.87928855,-0.5816692,-9.713791
127790647,127790564,0.8338525,-0.6644003,-9.86177
127839777,127839694,0.88012975,-0.61946934,-9.722335
127888922,127888828,0.8768586,-0.6260221,-9.704913
127938043,127937962,0.8804414,-0.6669091,-9.739962
127987178,127987095,0.8476887,-0.623306,-9.763857
128036799,128036718,0.83408,-0.64420235,-9.836659
128085931,128085848,0.8636436,-0.6109771,-9.806244
128139977,128139892,0.8722687,-0.64689493,-9.707481
128189112,128189025,0.8786166,-0.60567623,-9.781331
128238238,128238155,0.87791485,-0.5966819,-9.664758
128292279,128292198,0.88999397,-0.616008,-9.727607
128341410,128341329,0.8837147,-0.60958797,-9.762001
128390539,128390456,0.85141456,-0.6219148,-9.775819
128439670,128439586,0.8437297,-0.6494715,-9.768941
128488807,128488720,0.8562606,-0.6132241,-9.72944
128538042,128537855,0.87404644,-0.62017417,-9.747893
128587069,128586988,0.8592622,-0.64041543,-9.795273
128641114,128641032,0.8678974,-0.62264633,-9.753544
128690244,128690162,0.8745411,-0.6223623,-9.727132
128739377,128739293,0.85985786,-0.60563874,-9.689706
128788509,128788427,0.85473174,-0.6195511,-9.751007
128837643,128837559,0.82605624,-0.62895805,-9.789951
128886774,128886691,0.78494585,-0.5566118,-10.0307865
128935906,128935822,0.74834186,-0.79130733,-10.009439
128989951,128989867,0.8378885,-0.44990584,-9.922023
129039077,129038996,0.82962227,-0.45023438,-9.901928
129088249,129088123,0.879174,-0.5804912,-9.710818
129142247,129142167,0.8588763,-0.58248377,-9.703878
129191870,129191790,0.8640362,-0.5963687,-9.722361
129241005,129240918,0.85651195,-0.6429052,-9.778817
129290132,129290046,0.8480839,-0.6512436,-9.798382
129339275,129339175,0.8682915,-0.6597034,-9.758928
129388391,129388308,0.90572906,-0.6619383,-9.652628
129437520,129437437,0.7862315,-0.5044947,-9.821758
129491575,129491480,0.84229004,-0.5965099,-9.784291
129540695,129540610,0.8604122,-0.59005415,-9.669446
129589823,129589739,0.8678562,-0.73140246,-9.724519
129638952,129638869,0.8802626,-0.6029108,-9.691164
129688091,129687999,0.9681666,-0.9242916,-9.512574
129737213,129737131,0.9534621,-1.0578206,-9.409636
129786339,129786258,0.86337066,-0.3111761,-9.665261
129840382,129840300,0.842799,-0.76653856,-9.997277
129889514,129889432,0.84186125,-0.5422279,-9.897112
129938645,129938560,0.8693683,-0.738114,-9.781555
129987772,129987687,0.8607856,-0.6540389,-9.75563
130041813,130041729,0.8643069,-0.6402894,-9.728504
130090939,130090857,0.8592576,-0.5782935,-9.816086
130140066,130139983,0.8682252,-0.60030955,-9.696748
130189189,130189108,0.8863432,-0.6422759,-9.744862
130238465,130238233,0.87668264,-0.6417071,-9.743527
130287438,130287358,0.8737027,-0.5863476,-9.696847
130337098,130336975,0.8635578,-0.6452254,-9.775387
130391099,130391014,0.86777264,-0.64369434,-9.764364
130440226,130440140,0.88444656,-0.6564798,-9.708583
130489351,130489270,0.86339295,-0.62519294,-9.740495
130538482,130538399,0.88070405,-0.6178886,-9.722348
130587608,130587527,0.8489743,-0.6148759,-9.753489
130636817,130636659,0.86907977,-0.64349306,-9.740885
130685871,130685788,0.87414956,-0.63115126,-9.718944
130739913,130739829,0.8657777,-0.6200431,-9.779117
130789043,130788959,0.85649246,-0.60672396,-9.753176
130838182,130838091,0.8691654,-0.622617,-9.748405
130887304,130887224,0.86690897,-0.6118453,-9.777789
130941352,130941269,0.8778546,-0.60693216,-9.729378
130990481,130990399,0.8672204,-0.61072457,-9.764879
131039641,131039533,0.8556788,-0.5821404,-9.734857
131088753,131088668,0.8643996,-0.6202803,-9.751518
131137885,131137803,0.87174815,-0.6290538,-9.746076
131187027,131186935,0.8747189,-0.61426,-9.728225
131236154,131236071,0.86261946,-0.6092351,-9.734902
131290199,131290116,0.8633329,-0.648474,-9.7463255
131339329,131339245,0.85339737,-0.6126884,-9.755311
131388465,131388377,0.8765287,-0.64292085,-9.76429
131442508,131442419,0.87879246,-0.6221288,-9.74796
131487224,131487125,0.8672021,-0.63725936,-9.746289
131536333,131536250,0.8715205,-0.6239933,-9.758654
131585479,131585377,0.88963115,-0.62601906,-9.743583
131639499,131639415,0.8710645,-0.62446773,-9.747247
131688627,131688544,0.8615437,-0.6275336,-9.735653
131737752,131737672,0.85687864,-0.62181854,-9.75281
131791807,131791717,0.87364364,-0.63503045,-9.744741
131840933,131840850,0.8712525,-0.63033617,-9.735216
131890072,131889980,0.87583077,-0.6115303,-9.755571
131939192,131939108,0.8850844,-0.61078244,-9.733001
131988321,131988240,0.86586595,-0.618212,-9.751168
132037492,132037366,0.8651286,-0.6353821,-9.7510605
132086581,132086499,0.86757964,-0.6266611,-9.750316
132140629,132140543,0.86343807,-0.64757806,-9.772688
132189778,132189673,0.87310714,-0.6315251,-9.72055
132238886,132238803,0.8633234,-0.6312486,-9.744347
132292930,132292847,0.8592661,-0.6117049,-9.749504
132342235,132341979,0.8558391,-0.6265814,-9.742885
132391194,132391110,0.8638764,-0.6280757,-9.738831
132440343,132440243,0.86427844,-0.6274,-9.728383
132489456,132489374,0.8590333,-0.6252163,-9.763967
132538583,132538502,0.8623415,-0.61073154,-9.75082
132587717,132587635,0.8691111,-0.6520561,-9.74651
132642254,132642171,0.8735058,-0.64233345,-9.744052
132691382,132691299,0.861744,-0.63573253,-9.749455
132740565,132740429,0.85602194,-0.6235105,-9.766814
132789645,132789561,0.8728138,-0.6326832,-9.758748
132838778,132838692,0.85876554,-0.6032226,-9.755344
132887905,132887825,0.8624331,-0.6081682,-9.776507
132937051,132936958,0.87296325,-0.61626947,-9.732507
132991085,132991002,0.8666234,-0.611861,-9.734457
133040241,133040137,0.86766565,-0.62510705,-9.733204
133089350,133089264,0.8731131,-0.62476975,-9.734372
133138477,133138397,0.8682616,-0.63366324,-9.727738
133192523,133192441,0.8863887,-0.62864035,-9.729105
133241654,133241571,0.874333,-0.6235162,-9.730381
133290788,133290704,0.87628114,-0.63675475,-9.747359
133339917,133339833,0.8666915,-0.62127376,-9.7332115
133389048,133388964,0.8710802,-0.6328069,-9.765733
133438184,133438096,0.8538175,-0.6416303,-9.749776
133487456,133487224,0.8617945,-0.6355782,-9.736571
133541349,133541266,0.8678376,-0.61737657,-9.740111
133590483,133590399,0.8880349,-0.61995137,-9.715623
133639619,133639534,0.86544967,-0.6186843,-9.775531
133688750,133688666,0.8861591,-0.63440955,-9.7683935
133737889,133737799,0.86156,-0.6110079,-9.74441
133787012,133786928,0.88893384,-0.6365418,-9.742528
133836636,133836549,0.8591213,-0.60448074,-9.759027
133890780,133890596,0.8800358,-0.63648975,-9.736245
133939811,133939728,0.88179904,-0.6362518,-9.767206
133988947,133988864,0.84983575,-0.6217867,-9.749074
134042990,134042909,0.85309666,-0.62086654,-9.756161
134092136,134092043,0.87919825,-0.62308574,-9.739729
134141259,134141177,0.85754305,-0.6138425,-9.7531185
134185504,134185399,0.8604567,-0.6216937,-9.750845
134239526,134239442,0.8737354,-0.61853397,-9.743345
134288662,134288580,0.86614317,-0.6269804,-9.762194
134337799,134337715,0.87173545,-0.617237,-9.756352
134391844,134391762,0.86878824,-0.61908454,-9.765126
134440995,134440897,0.8556014,-0.6291134,-9.747352
134490116,134490032,0.86721027,-0.5996891,-9.760136
134539243,134539162,0.86761475,-0.60969347,-9.732218
134588377,134588294,0.8779453,-0.61991173,-9.739478
134637674,134637431,0.85713005,-0.614815,-9.757007
134686646,134686564,0.88825864,-0.62149405,-9.6968565
134740722,134740611,0.8707956,-0.49815306,-9.6254635
134789824,134789742,0.86268324,-0.5506768,-9.675625
134838961,134838878,0.8772003,-0.63457227,-9.7037945
134888159,134888013,0.8763876,-0.6517458,-9.74144
134942144,134942056,0.85652953,-0.59863526,-9.733477
134991760,134991677,0.8663751,-0.64853275,-9.765201
135041014,135040808,0.88213456,-0.63278663,-9.736978
135090019,135089937,0.86716235,-0.60505056,-9.7549925
135139153,135139071,0.88198525,-0.6383735,-9.753508
135188284,135188203,0.8473068,-0.61660635,-9.758205
135237418,135237335,0.86715317,-0.63073385,-9.7519245
135291460,135291378,0.8657364,-0.61315453,-9.771337
135340611,135340510,0.8773111,-0.6155371,-9.722975
135389731,135389645,0.8630254,-0.63426083,-9.766693
135438863,135438781,0.873191,-0.6226108,-9.730341
135487997,135487915,0.8679197,-0.6103515,-9.761491
135537129,135537046,0.86216265,-0.6270091,-9.76312
135586260,135586178,0.857654,-0.62417513,-9.740296
135640305,135640222,0.8628768,-0.6230681,-9.761773
135689438,135689355,0.86795163,-0.6258147,-9.718116
135738573,135738489,0.8574693,-0.61366653,-9.748426
135792634,135792535,0.87024575,-0.6085231,-9.7471895
135841755,135841672,0.861009,-0.59201616,-9.761352
135890898,135890810,0.8678076,-0.6168767,-9.768581
135940028,135939940,0.86575264,-0.6166251,-9.755238
135989157,135989075,0.86989707,-0.630818,-9.748206
136038300,136038203,0.86813956,-0.61497766,-9.734958
136087418,136087334,0.85859,-0.6034057,-9.750271
136141953,136141870,0.87302625,-0.6133428,-9.767229
136191227,136191003,0.86372185,-0.62496114,-9.743447
136240217,136240134,0.86274,-0.6346999,-9.759422
136289347,136289266,0.85621285,-0.62044716,-9.753498
136338493,136338399,0.8752286,-0.6343685,-9.72686
136387619,136387534,0.87166333,-0.62740344,-9.738861
136436753,136436668,0.86871743,-0.63008773,-9.759708
136490803,136490715,0.8674114,-0.6124373,-9.735016
136539930,136539846,0.86255884,-0.605505,-9.747237
136589060,136588979,0.8624976,-0.63260436,-9.743146
136638196,136638112,0.87240285,-0.6076632,-9.733971
136692239,136692157,0.8509542,-0.62537354,-9.758383
136741435,136741286,0.8860817,-0.61568844,-9.747424
136790499,136790415,0.8612852,-0.6241452,-9.745748
136839627,136839542,0.85638535,-0.59953266,-9.73679
136888752,136888672,0.84933794,-0.6058774,-9.74138
136937898,136937803,0.8445995,-0.61938006,-9.792562
136987015,136986932,0.86076975,-0.6207344,-9.734276
137041074,137040975,0.86302924,-0.62824994,-9.7474165
137090188,137090106,0.86469996,-0.62443817,-9.735195
137139316,137139235,0.8715217,-0.6270684,-9.752307
137188450,137188368,0.8656973,-0.6078125,-9.770987
137237585,137237501,0.8759457,-0.60942066,-9.7388
137287710,137287620,0.8793825,-0.6311786,-9.759984
137336843,137336757,0.8559349,-0.6234781,-9.7738695
137390885,137390802,0.8785152,-0.628442,-9.731131
137440016,137439933,0.85954857,-0.6294681,-9.74212
137489157,137489067,0.86293805,-0.644669,-9.749048
137543189,137543108,0.8498515,-0.6143005,-9.734353
137592333,137592243,0.86197966,-0.62995577,-9.730222
137641461,137641374,0.85492104,-0.64128757,-9.814428
137685674,137685591,0.88259506,-0.61994314,-9.807742
137739771,137739635,0.8893025,-0.58914316,-9.708468
137788850,137788769,0.8685326,-0.6094544,-9.736252
137837986,137837902,0.8508922,-0.6132993,-10.199352
137892036,137891946,0.87293553,-0.600733,-9.839866
137941161,137941079,0.90480983,-0.35186568,-9.49676
137990294,137990211,0.9579576,-0.5964398,-9.437237
138039431,138039345,0.76404804,-0.6301121,-10.122217
138088561,138088477,0.81318325,-0.82302254,-9.928342
138137695,138137607,0.902799,-0.37992015,-9.526884
138186823,138186739,0.9175945,-0.53940105,-9.525735
138240868,138240786,0.85810405,-0.5937992,-9.79654
138290000,138289919,0.8516967,-0.68072796,-9.858881
138339129,138339048,0.8562538,-0.6140773,-9.723786
138388262,138388179,0.8588252,-0.4991729,-9.661681
138442800,138442717,0.87256086,-0.6528075,-9.762954
138491930,138491845,0.86436486,-0.56042725,-9.730675
138536144,138536060,0.86203885,-0.6336382,-9.747691
138590181,138590100,0.8465468,-0.6372624,-9.823452
138639309,138639229,0.8257684,-0.5477013,-9.8098955
138688443,138688362,0.89366895,-0.5303341,-9.650782
138737573,138737489,0.8821596,-0.5979846,-9.703165
138791647,138791531,0.85209966,-0.618102,-9.791947
138840742,138840660,0.8643951,-0.5829302,-9.739881
138889983,138889787,0.8700805,-0.61957747,-9.817762
138939012,138938913,0.8866869,-0.5754713,-9.816789
138988124,138988041,0.8508272,-0.5548608,-9.76455
139037254,139037170,0.85507584,-0.61643344,-9.806273
139086381,139086299,0.8652079,-0.6216905,-9.75645
139140425,139140342,0.8699458,-0.6113665,-9.713662
139189552,139189471,0.8868071,-0.62596583,-9.777688
139238687,139238601,0.88332075,-0.6515821,-9.775027
139292730,139292647,0.8552294,-0.6082051,-9.727906
139341860,139341776,0.85539925,-0.6327301,-9.763708
139390984,139390904,0.87386477,-0.6063018,-9.736
139440200,139440031,0.87609726,-0.61863035,-9.716039
139489240,139489160,0.8419482,-0.6186898,-9.76917
139538374,139538285,0.8733852,-0.6141779,-9.701198
139587498,139587415,0.8435696,-0.60548747,-9.759677
139642034,139641950,0.8567558,-0.63240767,-9.759152
139691164,139691082,0.8408227,-0.62639296,-9.722722
139740299,139740218,0.8315685,-0.6268507,-9.815767
139789429,139789349,0.8894094,-0.60103476,-9.66301
139838558,139838476,0.8630639,-0.6253933,-9.794612
139887691,139887606,0.87272465,-0.61943066,-9.742828
139936838,139936736,0.875137,-0.61147195,-9.718247
139990854,139990771,0.8631932,-0.63307905,-9.818987
140039987,140039899,0.8733916,-0.6182776,-9.713344
140089108,140089025,0.8804291,-0.62631017,-9.732773
140138233,140138149,0.8521044,-0.6546804,-9.836665
140192271,140192187,0.8513337,-0.62559646,-9.710728
140241392,140241309,0.85010964,-0.64645314,-9.797922
140290516,140290433,0.8629972,-0.59801453,-9.713822
140339641,140339561,0.85073805,-0.62344944,-9.736074
140388769,140388687,0.84522945,-0.62843484,-9.813877
140437897,140437813,0.8944461,-0.60412234,-9.695421
140487047,140486943,0.8502937,-0.5961198,-9.746897
140541064,140540983,0.8660467,-0.6356357,-9.760295
140590194,140590104,0.8795644,-0.6250252,-9.707463
140639313,140639227,0.87089545,-0.6157539,-9.758335
140693349,140693265,0.87328345,-0.5979466,-9.735095
140737567,140737482,0.8635215,-0.614735,-9.76962
140787187,140787101,0.86702883,-0.6372998,-9.732265
140836307,140836224,0.85813046,-0.6409478,-9.777902
140890345,140890262,0.8703878,-0.61752635,-9.719082
140939488,140939389,0.85021484,-0.641656,-9.775146
140988760,140988516,0.85013014,-0.6184976,-9.735617
141042645,141042555,0.8762746,-0.6103503,-9.69549
141091763,141091681,0.8641561,-0.62874764,-9.767664
141140889,141140807,0.86424583,-0.62456226,-9.741013
141190013,141189933,0.8643897,-0.6382201,-9.746347
141239149,141239060,0.874062,-0.62783366,-9.754566
141288270,141288187,0.86101574,-0.6510501,-9.745966
141337426,141337312,0.86141163,-0.61063826,-9.722816
141391437,141391354,0.8470662,-0.65991,-9.809581
141440562,141440481,0.87613606,-0.62377703,-9.745126
141489695,141489609,0.82467455,-0.5434381,-9.878387
141538973,141538736,0.8616544,-0.61050534,-9.718168
141587952,141587869,0.8803228,-0.60654587,-9.7074585
141637089,141636990,0.8567365,-0.6075254,-9.828268
141686199,141686117,0.8679765,-0.5398776,-9.76934
141740251,141740157,0.8800498,-0.61932313,-9.7371
141789372,141789289,0.85860854,-0.60928184,-9.7150135
141838501,141838417,0.8840222,-0.5931271,-9.739282
141887633,141887548,0.8456176,-0.57994074,-9.787976
141942310,141942082,0.8547121,-0.5912619,-9.697439
141991291,141991210,0.84400946,-0.5263801,-9.758361
142040422,142040341,0.86522585,-0.6584526,-9.821713
142089550,142089469,0.85820866,-0.6077953,-9.735865
142138688,142138600,0.8513179,-0.5935729,-9.767217
142187819,142187731,0.8738132,-0.61858284,-9.778345
142236945,142236860,0.84757113,-0.62659615,-9.734412
142290995,142290900,0.8704916,-0.6442525,-9.760489
142340107,142340025,0.83716553,-0.5840049,-9.718686
142389235,142389151,0.84716016,-0.5487747,-9.7673855
142443274,142443192,0.8378962,-0.5888484,-9.779359
142487604,142487407,0.8551019,-0.59269214,-9.710967
142536619,142536534,0.85905653,-0.60296315,-9.749444
142585745,142585664,0.83763164,-0.60330135,-9.76093
142639790,142639705,0.876539,-0.63178194,-9.734869
142688917,142688834,0.86482996,-0.6270709,-9.772592
142738061,142737963,0.8618154,-0.59290737,-9.717428
142792087,142792006,0.88060653,-0.62683284,-9.726309
142841219,142841135,0.85478145,-0.61872727,-9.760044
142890345,142890264,0.86429185,-0.61757606,-9.711881
142939483,142939398,0.8352087,-0.6112667,-9.737555
142988620,142988532,0.8640752,-0.629613,-9.755646
143037747,143037664,0.8584245,-0.63543475,-9.780058
143087547,143087285,0.8627692,-0.5953367,-9.701234
143141408,143141326,0.86403024,-0.6143785,-9.769083
143190532,143190452,0.87272495,-0.6396025,-9.764025
143239660,143239578,0.8769082,-0.6300526,-9.756586
143288793,143288710,0.87677306,-0.62917435,-9.74104
143342837,143342752,0.8511447,-0.62201774,-9.729056
143387049,143386966,0.87248486,-0.5825972,-9.806559
143436178,143436093,0.8732371,-0.629488,-9.746312
143490215,143490132,0.856443,-0.605721,-9.760924
143539346,143539262,0.84615827,-0.6213877,-9.779478
143588477,143588392,0.8653073,-0.6016404,-9.68178
143637754,143637525,0.8600819,-0.53245515,-9.836947
143691648,143691567,0.8810731,-0.5873904,-9.632154
143740779,143740699,0.8543375,-0.62544954,-9.706962
143789914,143789831,0.8789765,-0.62428695,-9.764844
143839047,143838963,0.8558712,-0.59508955,-9.720052
143888181,143888097,0.86855835,-0.62043595,-9.721706
143937322,143937233,0.8441561,-0.5930183,-9.693425
143986449,143986367,0.8696566,-0.63114274,-9.733056
144040497,144040417,0.8619382,-0.6064135,-9.6739645
144089636,144089550,0.8740722,-0.6292783,-9.744467
144138774,144138683,0.8681995,-0.62329966,-9.739743
144193001,144192729,0.866876,-0.5737248,-9.733186
144242435,144242350,0.8746156,-0.39520818,-9.577419
144286648,144286568,0.71834695,-0.47273803,-10.098113
144335777,144335697,0.8475059,-0.54933167,-9.748033
144389828,144389744,0.8701028,-0.63480633,-9.859662
144438961,144438876,0.8558857,-0.63043547,-9.758275
144488093,144488009,0.7868301,-0.5707707,-10.163764
144542147,144542053,0.80852646,-0.49844217,-9.614283
144591278,144591184,0.84344006,-0.54292065,-9.723045
144640426,144640316,0.87607753,-0.547155,-9.525876
144689531,144689448,0.8554626,-0.4497212,-9.6348095
144738666,144738582,0.87606704,-0.5836419,-9.61501
144787968,144787716,0.8892383,-0.619448,-9.667461
144836934,144836849,0.8729839,-0.53979146,-9.754166
144890972,144890890,0.87717444,-0.5870703,-9.647329
144940103,144940018,0.86609375,-0.63586205,-9.726677
144989257,144989150,0.8549803,-0.6262039,-9.720372
145038366,145038284,0.8687492,-0.65457904,-9.779315
145092408,145092327,0.86781156,-0.6370036,-9.741943
145141542,145141461,0.8409537,-0.6165951,-9.712506
145190678,145190596,0.83663666,-0.6378074,-9.731349
145239824,145239735,0.86496836,-0.61321205,-9.784625
145288952,145288867,0.8879865,-0.58710825,-9.737486
145338270,145338003,0.8742115,-0.6382273,-9.753626
145387219,145387137,0.872342,-0.5979897,-9.742833
145441758,145441676,0.8624653,-0.62566113,-9.715217
145490894,145490813,0.8623359,-0.6077881,-9.695626
145540031,145539948,0.87674415,-0.62752926,-9.69476
145589161,145589076,0.85717994,-0.6199771,-9.693951
145638292,145638207,0.8574482,-0.6146385,-9.682266
145687421,145687338,0.8752029,-0.47157145,-9.516244
145736572,145736471,-0.111722164,1.1232538,-8.370057
145790613,145790517,-2.3223188,1.7286625,-8.71071
145839734,145839649,-1.3745433,-1.2623649,-9.745494
145888861,145888777,-1.1832424,-0.9045767,-10.632827
145942915,145942819,0.019126983,-0.7565948,-8.953935
145992035,145991952,-0.6411951,-1.0112307,-9.427238
146041162,146041081,-0.71114683,-1.0458878,-9.696932
146090297,146090214,-0.9272251,-1.0112334,-9.960243
146139429,146139345,-0.62570596,-1.0497469,-9.570757
146188558,146188475,-0.7012385,-0.9520695,-9.915295
146237692,146237606,-0.6817553,-0.9508542,-9.825784
146291732,146291651,-0.32362476,-0.8498215,-9.9592705
146340864,146340784,-0.49564078,-0.92578536,-9.7242365
146389997,146389915,-0.6058984,-0.9643536,-9.638829
146439132,146439049,-0.50073737,-0.9460555,-9.721814
146488398,146488180,0.9566088,-0.91515845,-8.955643
146537393,146537310,-0.089835994,-1.0060912,-9.756365
146587014,146586933,-0.12817454,-0.8249739,-9.867462
146641064,146640983,0.111183554,-0.7831643,-9.73344
146690195,146690113,-0.117701575,-0.79964364,-9.903469
146739332,146739248,0.05614004,-0.789512,-9.738384
146788472,146788380,-0.004319304,-0.79722613,-9.6685095
146842511,146842427,0.26999623,-0.6546493,-9.75183
146891713,146891560,0.48990607,-0.7068415,-9.882723
146940776,146940693,0.44883582,-0.70759875,-9.832604
146989908,146989825,0.7202855,-0.64394134,-9.929651
147039045,147038958,0.78242487,-0.6551049,-9.713714
147088177,147088087,0.77765304,-0.6888719,-9.739269
147137299,147137216,0.78715175,-0.6975099,-9.7672825
147191340,147191258,0.7812336,-0.66206664,-9.737502
