timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
107429173,0.0013071862,-0.011623092,-0.002369713,5001,0,0.7245171,-0.684352,-9.854586,4913,0,2,0
107434174,0.0012255772,-0.008820504,-0.0017114785,5001,0,0.72545695,-0.6643408,-9.862366,4914,0,2,0
107439175,0.002622549,-0.019184286,0.0022715004,5001,0,0.7471304,-0.6577171,-9.850871,4914,0,2,0
107444176,9.607979e-05,-0.009076322,-0.0012263332,5001,0,0.7328817,-0.6814792,-9.84429,4918,0,2,0
107449177,-0.003512758,-0.011658983,0.010377064,5001,0,0.7414941,-0.6769165,-9.836086,4909,0,2,0
107454178,0.009487573,-0.010344015,-0.0034584305,5001,0,0.7427215,-0.6803433,-9.814495,4914,0,2,0
107459179,-0.0005199356,-0.0084247105,0.0003018898,5001,0,0.7390606,-0.701086,-9.831869,4914,0,2,0
107464181,0.004886054,-0.0074046766,0.007052733,5002,0,0.7267811,-0.66026235,-9.841572,4914,0,2,0
107469182,0.0078047514,-0.00924103,-0.0028633531,5001,0,0.7044774,-0.6724471,-9.816148,4914,0,2,0
107474183,-0.0006792284,-0.006877691,0.0042700884,5001,0,0.7181648,-0.7008139,-9.8497505,4913,0,2,0
107479184,0.00716779,-0.012124471,0.00017264843,5001,0,0.7176108,-0.72095686,-9.861069,4914,0,2,0
107484185,0.00399465,-0.013007128,-0.0055121076,5001,0,0.72453886,-0.6923893,-9.823066,4913,0,2,0
107489186,0.002601712,-0.007240032,0.00022941077,5001,0,0.7503966,-0.6728485,-9.814369,4913,0,2,0
107494187,0.0071414164,-0.0091097895,0.004379947,5001,0,0.74296886,-0.6818066,-9.864115,4914,0,2,0
107499189,0.005910226,-0.0032571307,0.0043574325,5002,0,0.7318403,-0.7089808,-9.835729,4914,0,2,0
107504190,-0.0004842016,-0.007417128,-0.0013115944,5001,0,0.7337477,-0.6900433,-9.835613,4914,0,2,0
107509191,0.0059310924,-0.016123975,0.0037445622,5001,0,0.727648,-0.69178706,-9.817013,4913,0,2,0
107514192,0.005237402,-0.0035254993,-0.00028150144,5001,0,0.7396449,-0.6862256,-9.85255,4914,0,2,0
107519193,0.0047603995,-0.0069112643,0.0005637569,5001,0,0.7462669,-0.6761276,-9.8279295,4913,0,2,0
107524194,0.0024458305,-0.009420702,0.0023872647,5001,0,0.7652041,-0.68201673,-9.809676,4914,0,2,0
107529195,0.007487663,-0.010298425,0.0033086217,5001,0,0.7280529,-0.6959353,-9.820347,4914,0,2,0
107534196,-0.0033593522,-0.007252995,-0.004161007,5001,0,0.71084046,-0.6631369,-9.852771,4913,0,2,0
107539198,-0.004720688,-0.0059864735,0.0030921889,5002,0,0.7299496,-0.6828883,-9.804276,4914,0,2,0
107544199,0.0037743081,-0.008468126,-0.0041370085,5001,0,0.717097,-0.67186034,-9.856825,7370,0,2,0
107549200,0.0044482294,-0.010866271,-0.00039866543,5001,0,0.73472285,-0.71131885,-9.875352,4913,0,2,0
107554201,0.0043630498,-0.006908107,0.009148175,5001,0,0.73050773,-0.6829489,-9.8406,4914,0,2,0
107559202,0.002430744,-0.015987707,-0.005003075,5001,0,0.69982326,-0.7070355,-9.857059,4918,0,2,0
107564203,0.0019137432,-0.009965649,0.0032449178,5001,0,0.7260373,-0.7012901,-9.83534,4909,0,2,0
107569204,0.0015819097,-0.012242622,0.005984901,5001,0,0.7505341,-0.687698,-9.847241,4913,0,2,0
107574206,0.0010468361,-0.009284159,0.0019870389,5002,0,0.7460092,-0.67377996,-9.84162,4914,0,2,0
107579207,0.0057813395,-0.008754328,0.0009939475,5001,0,0.7235024,-0.67397827,-9.84624,4913,0,2,0
107584208,0.0022337385,-0.008319627,-0.0029377912,5001,0,0.7462959,-0.67425096,-9.828127,4914,0,2,0
107589209,0.0028743057,-0.0038406225,0.0015165954,5001,0,0.7377771,-0.67130506,-9.83714,4912,0,2,0
107594210,0.0020214368,-0.00934372,0.0010316208,5001,0,0.7049589,-0.69117624,-9.867716,4913,0,2,0
107599211,0.0020416148,-0.0021188562,0.007056688,5001,0,0.73258007,-0.6868968,-9.841839,4914,0,2,0
107604212,0.000100339064,-0.012474819,5.6857432e-05,5001,0,0.7278964,-0.7031602,-9.834914,4912,0,2,0
107609213,0.007100068,-0.0068615014,0.00030275466,5001,0,0.72532856,-0.6535112,-9.813738,4913,0,2,0
107614215,0.0018375864,-0.008946987,-0.0023238359,5002,0,0.7125278,-0.684022,-9.835,4915,0,2,0
107619216,0.0036798753,-0.014953,0.005934432,5001,0,0.7253281,-0.67960155,-9.84542,4911,0,2,0
107624217,0.004379031,-0.014990274,-0.0029311464,5001,0,0.7345856,-0.6834191,-9.826651,4913,0,2,0
107629218,0.0029544288,-0.010552247,0.004404617,5001,0,0.7225256,-0.6788002,-9.838181,4914,0,2,0
107634219,-0.0024924765,-0.007572328,0.0015359145,5001,0,0.7296864,-0.6706344,-9.84968,4913,0,2,0
107639220,0.0019321229,-0.0074845366,0.0008763993,5001,0,0.75502574,-0.67337865,-9.836739,4913,0,2,0
107644221,0.0013552838,-0.011700874,0.0029844663,5001,0,0.7796543,-0.68642545,-9.849592,4913,0,2,0
107649223,0.0026588072,-0.00757938,0.0010821038,5002,0,0.73503554,-0.6838205,-9.830379,4914,0,2,0
107654224,0.0028175688,-0.006655493,0.003753411,5001,0,0.75679976,-0.6827491,-9.835518,4913,0,2,0
107659225,0.0018577853,-0.0056451834,0.0010478123,5001,0,0.70872957,-0.6800013,-9.851218,4913,0,2,0
107664226,0.0025925597,-0.015802756,0.0038454789,5001,0,0.7383594,-0.67940146,-9.841943,4914,0,2,0
107669227,0.00042913997,-0.013467421,0.0009108996,5001,0,0.730358,-0.6870378,-9.807614,4913,0,2,0
107674228,0.0018992983,-0.013728905,0.0015939542,5001,0,0.7336003,-0.6581253,-9.802666,4913,0,2,0
107679229,-9.1867834e-05,-0.0056107426,0.0051791538,5001,0,0.7392662,-0.65724623,-9.865285,4914,0,2,0
107684230,0.007491324,-0.008066374,0.0041473946,5001,0,0.7447843,-0.6880564,-9.863225,7370,0,2,0
107689232,0.0013731633,-0.010885677,0.0010654278,5002,0,0.7461375,-0.7174782,-9.84266,4913,0,2,0
107694233,0.0067814705,-0.006646959,-0.0032665285,5001,0,0.7304591,-0.6997426,-9.856043,4913,0,2,0
107699234,0.003997115,-0.014054425,-0.00021878099,5001,0,0.7461873,-0.6777281,-9.843091,4914,0,2,0
107704235,0.0009300119,-0.012776832,0.0069337366,5001,0,0.7365348,-0.6868268,-9.858608,4914,0,2,0
107709236,0.0016456429,-0.0064124567,-0.0047229514,5001,0,0.7157205,-0.6719068,-9.845491,4913,0,2,0
107714237,0.005948295,-0.010105392,0.0049367375,5001,0,0.6996945,-0.68629646,-9.840144,4913,0,2,0
107719239,4.037494e-05,-0.007200019,-0.0012184456,5002,0,0.7255049,-0.6605931,-9.8627615,4914,0,2,0
107724240,0.007233294,-0.007729589,-0.0043363473,5001,0,0.7089519,-0.6932502,-9.868924,4914,0,2,0
107729241,0.0032791137,-0.015226078,0.001277161,5001,0,0.71602076,-0.67639476,-9.816244,4913,0,2,0
107734242,0.0058314805,-0.009140691,0.0019030722,5001,0,0.7358226,-0.6809445,-9.821013,4914,0,2,0
107739243,0.0033946205,-0.007628189,-0.002330328,5001,0,0.72933275,-0.6726484,-9.815031,4913,0,2,0
107744244,0.009645881,-0.006769623,0.0009792323,5001,0,0.7400539,-0.6773295,-9.840049,4913,0,2,0
107749245,0.0007927866,-0.01530706,0.009833073,5001,0,0.72227854,-0.6804757,-9.836117,4913,0,2,0
107754246,0.00353152,-0.0067258617,-0.00036098232,5001,0,0.7209396,-0.6904443,-9.840955,4914,0,2,0
107759247,0.0017176251,-0.012214913,-0.0013397614,5001,0,0.7264782,-0.68863964,-9.823236,4913,0,2,0
107764248,0.0016084542,-0.011141658,0.005761931,5001,0,0.7143409,-0.68562466,-9.849934,4913,0,2,0
107769250,0.0057801516,-0.0072459984,0.00056132284,5002,0,0.7252056,-0.6759262,-9.828587,4913,0,2,0
107774251,0.0018148995,-0.0101255765,-0.0043580867,5001,0,0.7471053,-0.69245815,-9.803086,4914,0,2,0
107779252,-6.357109e-05,-0.008694524,0.005403328,5001,0,0.7403229,-0.6868258,-9.85815,4913,0,2,0
107784253,0.0029922733,-0.009856913,-0.0052141086,5001,0,0.7283289,-0.66943103,-9.838483,4914,0,2,0
107789254,0.000585631,-0.0131067755,0.00579585,5001,0,0.7374643,-0.68261933,-9.818722,4913,0,2,0
107794255,0.0054263603,-0.0088419635,0.0021465581,5001,0,0.74204445,-0.65678495,-9.824769,4914,0,2,0
107799257,0.0051913355,-0.011917644,-0.005212689,5002,0,0.7381836,-0.66240644,-9.824634,4914,0,2,0
107804260,-0.00037936124,-0.0076988833,0.006662568,5003,0,0.7454353,-0.68274796,-9.8369,4913,0,2,0
107809259,0.0004478244,-0.010533768,-0.0028077727,4999,0,0.7202343,-0.70476353,-9.850995,4914,0,2,0
107814260,0.008118723,-0.011086687,0.006060174,5001,0,0.7376908,-0.69586533,-9.836427,4914,0,2,0
107819261,0.0062372596,-0.008629002,0.004756803,5001,0,0.7181424,-0.70984375,-9.881356,4913,0,2,0
107824262,0.0054230625,-0.011817311,0.0008479092,5001,0,0.728556,-0.67038155,-9.877302,7371,0,2,0
107829263,0.0035501996,-0.007664683,-0.0031710197,5001,0,0.7281008,-0.67236996,-9.884172,4913,0,2,0
107834265,0.000434258,-0.010783245,0.00040108242,5002,0,0.73306596,-0.69257873,-9.877566,4914,0,2,0
107839265,-0.0003689101,-0.009268044,0.0034863765,5000,0,0.75310767,-0.6882998,-9.85261,4914,0,2,0
107844267,0.0013398324,-0.009463474,0.0013403633,5002,0,0.73386556,-0.693721,-9.852445,4914,0,2,0
107849268,0.0015427624,-0.01446391,-0.0038714246,5001,0,0.74869066,-0.670904,-9.832026,4914,0,2,0
107854269,0.0006179461,-0.009091254,0.0037495217,5001,0,0.7192955,-0.6887708,-9.843248,4914,0,2,0
107859270,0.004135792,-0.007783133,0.00085094775,5001,0,0.7055366,-0.679072,-9.824887,4913,0,2,0
107864271,0.0030720995,-0.0069022286,-0.0005587807,5001,0,0.71139777,-0.68301874,-9.825666,4914,0,2,0
107869272,0.003121479,-0.019701056,0.010103637,5001,0,0.74278367,-0.65765667,-9.815008,4914,0,2,0
107874273,0.0063470756,-0.008893045,0.00075192726,5001,0,0.7238258,-0.6765956,-9.817189,4914,0,2,0
107879275,0.0014950546,-0.021184454,0.0009449819,5002,0,0.72682786,-0.6794713,-9.826096,4913,0,2,0
107884276,0.0037143116,-0.013784298,0.00786549,5001,0,0.72979426,-0.65724623,-9.866432,4914,0,2,0
107889277,-0.004435793,-0.004697142,-0.00899021,5001,0,0.7487032,-0.6650125,-9.847979,4913,0,2,0
107894278,-0.0019843057,-0.00781765,0.004861275,5001,0,0.744698,-0.69178677,-9.814943,4914,0,2,0
107899279,0.008009858,-0.0063157305,-0.0045571513,5001,0,0.7570919,-0.67017275,-9.806184,4913,0,2,0
107904280,0.0036658507,-0.005386103,0.0011840493,5001,0,0.7514542,-0.6664237,-9.80727,4913,0,2,0
107909281,0.006096906,-0.0057457117,0.0006002298,5001,0,0.74064964,-0.6863045,-9.781546,4913,0,2,0
107914283,0.005096454,-0.010382944,0.0022181293,5002,0,0.7116846,-0.6834898,-9.812174,4914,0,2,0
107919284,0.00059167657,-0.013526753,0.0048691123,5001,0,0.73063904,-0.69064665,-9.841678,4913,0,2,0
107924285,0.0015628613,-0.0103706755,0.00038609674,5001,0,0.7190809,-0.6826784,-9.857338,4914,0,2,0
107929286,0.0015719323,-0.012843178,-0.0032333927,5001,0,0.7034233,-0.6729775,-9.839209,4913,0,2,0
107934287,0.00149571,-0.0055774595,0.0031543565,5001,0,0.71931094,-0.69279015,-9.827488,4913,0,2,0
107939288,0.0031951088,-0.0066155638,-0.0028954775,5001,0,0.7308389,-0.6828083,-9.875058,4913,0,2,0
107944289,0.0073561682,-0.009331304,-0.0022615483,5001,0,0.74952036,-0.69037473,-9.85474,4913,0,2,0
107949290,0.0012127169,-0.0085274335,0.0010631139,5001,0,0.72227293,-0.69352055,-9.851955,4914,0,2,0
107954291,0.0029137093,-0.0026092299,0.0025218981,5001,0,0.71836376,-0.7159365,-9.867262,4913,0,2,0
107959293,0.005804679,-0.007743099,-8.3775885e-05,5002,0,0.7152309,-0.69231695,-9.841446,4913,0,2,0
107964294,0.0014199312,-0.016384516,-0.003301727,5001,0,0.72942364,-0.68028927,-9.863358,7370,0,2,0
107969295,0.00921382,-0.0148017695,-0.0020966984,5001,0,0.75185573,-0.6867568,-9.873999,4914,0,2,0
107974296,-0.0036426764,-0.005153898,-5.103649e-05,5001,0,0.71994084,-0.684091,-9.816855,4914,0,2,0
107979297,0.0014906942,-0.00468329,0.004513967,5001,0,0.7334495,-0.6954645,-9.833153,4914,0,2,0
107984298,0.0021789125,-0.010842977,-0.006018088,5001,0,0.7400352,-0.709313,-9.855769,4914,0,2,0
107989299,3.4963e-05,-0.007830736,0.0019240605,5001,0,0.7477611,-0.671979,-9.824363,4913,0,2,0
107994300,-0.0008066604,-0.012823899,-0.0013109719,5001,0,0.7220835,-0.6824194,-9.818689,4915,0,2,0
107999301,-0.0016481454,-0.010705718,-0.00012963302,5001,0,0.72906995,-0.6703023,-9.828725,4913,0,2,0
108004303,0.00308623,-0.010147685,0.00065426854,5002,0,0.7339159,-0.6769264,-9.837001,4914,0,2,0
108009304,0.00970854,-0.008466538,0.0026834824,5001,0,0.73482347,-0.6646813,-9.828629,4914,0,2,0
108014305,0.0015395501,-0.017031426,-0.00030561598,5001,0,0.7363726,-0.6738513,-9.825538,4913,0,2,0
108019306,0.004216529,-0.014980712,0.00017812401,5001,0,0.76077145,-0.68669504,-9.83653,4915,0,2,0
108024309,0.0031357333,-0.009891851,0.005111243,5003,0,0.72575825,-0.655783,-9.817274,4914,0,2,0
108029309,0.0052389815,-0.009670122,0.0023757357,5000,0,0.7122225,-0.6593322,-9.816619,4913,0,2,0
108034309,0.0060065356,-0.009890369,-0.0026345206,5000,0,0.7367038,-0.68362015,-9.828283,4914,0,2,0
108039311,0.004563609,-0.010506629,0.0035157523,5002,0,0.7340486,-0.65664756,-9.806603,4913,0,2,0
108044312,-0.00072456605,-0.007512792,-0.0037600384,5001,0,0.75275385,-0.66735685,-9.833831,4914,0,2,0
108049313,0.0016403002,-0.009964152,0.00018968091,5001,0,0.7380574,-0.6848223,-9.839484,4913,0,2,0
108054314,0.0028330616,-0.010960842,-0.003011962,5001,0,0.72302616,-0.67545336,-9.842311,4914,0,2,0
108059315,0.0068426365,-0.0058988538,0.0032976684,5001,0,0.7131955,-0.6806041,-9.856359,4914,0,2,0
108064316,0.0017262598,-0.013360809,-0.00051490235,5001,0,0.7151239,-0.6957953,-9.85641,4914,0,2,0
108069317,0.0044116387,-0.009995981,0.001229734,5001,0,0.70479214,-0.70429265,-9.866326,4913,0,2,0
108074319,0.001482821,-0.011585494,0.0010459641,5002,0,0.73387736,-0.68783605,-9.868402,4914,0,2,0
108079320,0.003889455,-0.007068616,-0.005082723,5001,0,0.7345344,-0.67725724,-9.857964,4914,0,2,0
108084321,0.0016907834,-0.010211454,0.009502995,5001,0,0.74478114,-0.6703631,-9.863208,4914,0,2,0
108089322,0.0015127029,-0.01238281,0.00566708,5001,0,0.7492106,-0.6917771,-9.868033,4914,0,2,0
108094323,0.0063786926,-0.013213853,-0.0026094534,5001,0,0.73963416,-0.6921225,-9.836593,4913,0,2,0
108099324,-0.0013711875,-0.009302716,0.0020195604,5001,0,0.7351192,-0.67230695,-9.84693,4914,0,2,0
108104326,0.009334856,-0.0040026195,0.0017770265,5002,0,0.72542113,-0.6721066,-9.846211,4914,0,2,0
108109328,-0.0027785162,-0.0044886917,0.00079236954,5002,0,0.7443451,-0.67109334,-9.870211,7370,0,2,0
108114328,0.0007419769,-0.00937543,6.9646434e-05,5000,0,0.72777796,-0.68957245,-9.849796,4914,0,2,0
108119329,0.0077198697,-0.012714556,0.005808849,5001,0,0.72071093,-0.70329064,-9.854928,4914,0,2,0
108124330,0.0036735407,-0.014631994,-0.0041890573,5001,0,0.7421725,-0.6905718,-9.857522,4913,0,2,0
108129331,0.006982206,-0.004869747,0.007467093,5001,0,0.69894594,-0.6913159,-9.833948,4914,0,2,0
108134332,0.0027966406,-0.007546546,0.00039348681,5001,0,0.7271289,-0.6740519,-9.828553,4913,0,2,0
108139333,0.0036723614,-0.016392278,-0.0010855341,5001,0,0.7264826,-0.6656833,-9.839109,4914,0,2,0
108144334,0.005099432,-0.005022295,0.0017509667,5001,0,0.7356897,-0.67324746,-9.819943,4913,0,2,0
108149336,0.01019761,-0.0116505725,0.0035121047,5002,0,0.72745794,-0.6838205,-9.831297,4914,0,2,0
108154337,0.0021126089,-0.010196232,-0.0019412994,5001,0,0.7377292,-0.6849598,-9.805025,4915,0,2,0
108159338,0.004053251,-0.0069004004,0.0046318183,5001,0,0.74716914,-0.6828216,-9.819447,4912,0,2,0
108164339,0.0008967405,-0.009954256,0.003228118,5001,0,0.7395636,-0.68469316,-9.82016,4913,0,2,0
108169340,0.00533701,-0.004562144,0.0015677165,5001,0,0.7339888,-0.68121505,-9.805883,4914,0,2,0
108174341,-0.0012282305,-0.014694023,0.005260744,5001,0,0.73140335,-0.6765956,-9.816271,4914,0,2,0
108179342,-0.00068866805,-0.008012882,-0.0049426258,5001,0,0.7338421,-0.70550483,-9.820532,4914,0,2,0
108184343,0.009154403,-0.0062686163,0.0112252375,5001,0,0.7276725,-0.6800026,-9.848927,4913,0,2,0
108189345,0.0029033395,-0.014860068,0.0021632223,5002,0,0.74530417,-0.68810004,-9.85166,4913,0,2,0
108194346,0.0033328142,-0.0092151435,0.003929249,5001,0,0.7279462,-0.6764555,-9.851185,4914,0,2,0
108199347,-0.0011128881,-0.0022135815,-0.0023254398,5001,0,0.737964,-0.69232124,-9.838687,4913,0,2,0
108204348,0.0032815104,-0.012014389,0.00125555,5001,0,0.71596116,-0.6531679,-9.847478,4915,0,2,0
108209349,0.009759791,-0.0012923053,-0.00040593662,5001,0,0.71942747,-0.6735098,-9.860198,4912,0,2,0
108214350,0.0041600824,-0.015752241,0.0019792595,5001,0,0.71804166,-0.7101847,-9.848763,4914,0,2,0
108219352,0.0005478977,-0.0127651645,-0.003634948,5002,0,0.7450862,-0.7049578,-9.849884,4914,0,2,0
108224352,0.009329424,-0.009153509,0.0027071019,5000,0,0.7324856,-0.6813461,-9.825207,4913,0,2,0
108229354,0.004868124,-0.007254321,-0.0016526522,5002,0,0.75443125,-0.67431116,-9.863529,4914,0,2,0
108234356,0.008135999,-0.017090384,0.005032753,5002,0,0.7462124,-0.67585146,-9.843291,4913,0,2,0
108239356,-1.6301523e-05,-0.008688842,0.0019005225,5000,0,0.7280041,-0.6897728,-9.851663,4914,0,2,0
108244357,-0.00067163736,-0.014624021,0.009527665,5001,0,0.73782283,-0.69365287,-9.869209,4913,0,2,0
108249358,0.0041947206,-0.011210649,0.0003623193,5001,0,0.72224754,-0.6778321,-9.888762,7370,0,2,0
108254359,0.00043805773,-0.010578178,0.0008157389,5001,0,0.73181295,-0.72390294,-9.851369,4914,0,2,0
108259361,0.008544077,-0.012554954,0.00033325955,5002,0,0.7116205,-0.70930874,-9.859214,4913,0,2,0
108264362,0.0064368923,-0.004138774,-0.0008802676,5001,0,0.7296529,-0.6554421,-9.849403,4913,0,2,0
108269363,-0.004669216,-0.010223418,0.0035543055,5001,0,0.7141243,-0.6795318,-9.864022,4914,0,2,0
108274364,-0.003929166,-0.0046931235,-0.0007814331,5001,0,0.7278188,-0.6786677,-9.818396,4913,0,2,0
108279365,0.0033132276,-0.010817318,-0.0021059439,5001,0,0.7240873,-0.6559832,-9.819372,4913,0,2,0
108284366,0.0041936226,-0.010466568,0.007891588,5001,0,0.721919,-0.67257744,-9.833176,4914,0,2,0
108289367,0.0009935161,-0.009511438,0.0028686712,5001,0,0.7271978,-0.668429,-9.829151,4914,0,2,0
108294369,0.00602077,-0.0012727532,0.003887993,5002,0,0.73852426,-0.7121987,-9.811584,4914,0,2,0
108299370,0.0045909164,-0.0064391964,-0.0051201894,5001,0,0.7373687,-0.66814876,-9.836658,5404,0,2,0
108304371,0.0005920673,-0.008957051,0.0035164433,5001,0,0.7404877,-0.7097138,-9.859503,4914,0,2,0
108309372,0.007249196,-0.010541446,-3.9865663e-05,5001,0,0.7190674,-0.7115273,-9.825508,4914,0,2,0
108314373,0.0031260666,-0.013390699,-0.00012642774,5001,0,0.7268367,-0.6866265,-9.85789,4914,0,2,0
108319374,0.004262996,-0.013587333,0.00068026467,5001,0,0.74697196,-0.6878989,-9.849565,4914,0,2,0
108324375,-0.000649402,-0.0025990917,0.006242171,5001,0,0.70611817,-0.68716836,-9.829692,4913,0,2,0
108329376,0.0011616513,-0.011888862,-0.0033841413,5001,0,0.7469095,-0.7105842,-9.849055,4913,0,2,0
108334378,0.0023493408,-0.0028185565,-0.0061032795,5002,0,0.7286503,-0.7080525,-9.809396,4914,0,2,0
108339379,0.0036207698,-0.008186224,0.0050949994,5001,0,0.7341641,-0.68830127,-9.854904,4913,0,2,0
108344380,-0.0005742017,-0.013383678,0.00606217,5001,0,0.7215578,-0.69077486,-9.861915,4914,0,2,0
108349381,0.0023230377,-0.011319681,-0.0019027037,5001,0,0.7389081,-0.6723071,-9.846471,4913,0,2,0
108354382,0.0028254688,-0.009803469,0.0023658338,5001,0,0.7250825,-0.71138823,-9.859277,4913,0,2,0
108359383,0.011922428,-0.006703257,0.0038920066,5001,0,0.7453495,-0.6744413,-9.883773,4913,0,2,0
108364384,-0.0033236623,-0.008564001,0.0021902276,5001,0,0.7422976,-0.7113172,-9.874435,4914,0,2,0
108369385,0.004170533,-0.003857225,-0.0025348545,5001,0,0.7015929,-0.6633386,-9.855787,4914,0,2,0
108374387,0.00087051786,-0.00793586,-0.0009848621,5002,0,0.7347482,-0.6963956,-9.859711,4913,0,2,0
108379388,0.0029299674,-0.00887204,0.004599058,5001,0,0.6929498,-0.69585514,-9.89549,4913,0,2,0
108384389,0.0016571304,-0.006529835,-0.004817216,5001,0,0.738338,-0.65832037,-9.857616,4913,0,2,0
108389390,0.008330356,-0.012042286,0.0056489143,5001,0,0.7154863,-0.6776009,-9.827671,4913,0,2,0
108394391,0.0019049626,-0.01232991,0.0041984264,5001,0,0.72541934,-0.6950636,-9.830338,4914,0,2,0
108399392,0.005910186,-0.0063363966,0.0025833624,5001,0,0.73204213,-0.6980098,-9.821554,4913,0,2,0
108404393,0.00012932079,-0.0053575947,-0.0015142988,5001,0,0.74999833,-0.69881123,-9.826956,4914,0,2,0
108409394,0.0057762223,-0.010081888,0.0005961492,5001,0,0.73469007,-0.6799456,-9.811682,4913,0,2,0
108414396,-0.00032314062,-0.010928997,0.0039939913,5002,0,0.73838645,-0.6808274,-9.831571,7370,0,2,0
108419397,-0.002504107,-0.009973125,0.0016306725,5001,0,0.71479905,-0.65993345,-9.821988,4913,0,2,0
108424398,0.005054372,-0.0020155138,0.0043355925,5001,0,0.7298499,-0.69351995,-9.851035,4913,0,2,0
108429399,0.00028251682,-0.010607397,0.006083096,5001,0,0.72230875,-0.6857548,-9.868111,4914,0,2,0
108434400,-0.0010733915,-0.011978209,0.003098524,5001,0,0.72884923,-0.7002179,-9.842779,4913,0,2,0
108439401,0.00035122051,-0.008386222,-0.00024422334,5001,0,0.7131978,-0.6675572,-9.840518,4914,0,2,0
108444402,0.0041213813,-0.011754498,0.0023019775,5001,0,0.7214654,-0.6951323,-9.813571,4913,0,2,0
108449404,0.0016071409,-0.009151644,0.0053320997,5002,0,0.7136014,-0.67170364,-9.843858,4913,0,2,0
108454405,0.0007851576,-0.009105278,0.0041483785,5001,0,0.7369415,-0.67792845,-9.846105,4914,0,2,0
108459406,0.0024072803,-0.01007586,-0.0012702615,5001,0,0.72991496,-0.6577871,-9.83571,4914,0,2,0
108464407,0.0059507573,-0.009312229,-0.001731565,5001,0,0.7371338,-0.6629377,-9.847691,4914,0,2,0
108469408,0.001697536,-0.0125549305,0.0045793536,5001,0,0.7047733,-0.68007284,-9.834449,4914,0,2,0
108474409,0.0011673569,-0.008118062,0.0018769128,5001,0,0.6836641,-0.6705742,-9.81887,4913,0,2,0
108479410,0.005015499,-0.010926304,-0.0024271517,5001,0,0.7152434,-0.67651594,-9.889114,4914,0,2,0
108484411,0.0031909628,-0.009804916,0.0028963601,5001,0,0.72607404,-0.6975387,-9.835738,4914,0,2,0
108489413,0.006481381,-0.005376996,0.0036290882,5002,0,0.70422435,-0.6871795,-9.829906,4914,0,2,0
108494414,0.004137894,-0.011968807,-0.0022603292,5001,0,0.7127046,-0.7010176,-9.852308,4913,0,2,0
108499415,0.0026566887,-0.011623353,0.0028650474,5001,0,0.7232634,-0.692721,-9.844261,4913,0,2,0
108504416,0.004208813,-0.0033039202,-0.0028583803,5001,0,0.7155811,-0.6701024,-9.828464,4914,0,2,0
108509420,0.00040045936,-0.008490621,0.0033340612,5004,0,0.6894856,-0.68542385,-9.851051,4914,0,2,0
108514418,0.0075965067,-0.011232881,0.0046096523,4998,0,0.7442664,-0.6926487,-9.85896,4914,0,2,0
