timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
985902739,0.00017903099,0.005588801,-0.00635344,4998,0,-0.70669264,0.11936747,-9.972595,4980,0,2,0
985907738,0.015229023,-0.012525527,0.0014104483,4999,0,-0.59751266,0.07179609,-10.032768,4981,0,2,0
985912738,-0.0013413122,-0.009983073,-0.007939546,5000,0,-0.748202,0.15895945,-9.836292,4982,0,2,0
985917736,0.012030705,-0.012190372,-0.001873241,4998,0,-0.81965005,0.18273832,-9.960529,4981,0,2,0
985922735,0.007506255,-0.00368687,-0.0030644154,4999,0,-0.8791311,0.10621331,-10.135745,4983,0,2,0
985927733,0.013876943,0.00565739,-0.002055038,4998,0,-0.86141324,0.08328952,-9.615818,4981,0,2,0
985932732,-0.0025300328,-0.0049661263,0.005405886,4999,0,-0.78618973,-0.075733624,-9.855944,4981,0,2,0
985937731,-0.021631418,-0.010146453,0.0027311274,4999,0,-0.8273269,0.06046864,-9.8812895,4983,0,2,0
985942730,0.0002424732,-0.0010645381,0.00818399,4999,0,-0.7638872,0.20680761,-9.833755,4982,0,2,0
985947729,-0.0053111827,0.01159119,0.0066360044,4999,0,-0.7167913,0.077045,-10.158932,4981,0,2,0
985952728,0.007498895,0.003522923,0.0023111433,4999,0,-0.6294197,-0.018625608,-9.959906,4982,0,2,0
985957727,-0.017208546,0.0064208508,0.0034301833,4999,0,-0.68171334,0.092032336,-9.798062,4982,0,2,0
985962726,-0.0034183294,-0.007240806,-0.0045471825,4999,0,-0.6840834,0.117410354,-9.540557,4981,0,2,0
985967724,0.007341466,-0.015446487,0.006271338,4998,0,-0.7634969,-0.07346929,-10.154164,4982,0,2,0
985972723,-0.0046756635,0.0007147313,-0.00393463,4999,0,-0.8068759,0.049808923,-9.764607,4981,0,2,0
985977722,0.0017579652,-0.0069002938,0.005863288,4999,0,-0.75699925,0.122354425,-9.843007,4982,0,2,0
985982721,-0.021569967,-0.006412336,0.0030923362,4999,0,-0.7951408,0.09432448,-10.273709,4982,0,2,0
985987720,-0.025685618,0.0041345474,0.00610082,4999,0,-0.8384286,0.34239084,-9.868835,4981,0,2,0
985992719,0.0032185386,-0.00203574,0.015068651,4999,0,-0.82270235,0.16920055,-9.856,4982,0,2,0
985997717,0.0021380445,0.009372727,0.012903937,4998,0,-0.8345343,-0.26220828,-10.012263,4981,0,2,0
986002716,-0.04767581,-0.004783155,0.011787512,4999,0,-0.7781163,-0.18403374,-9.732216,4982,0,2,0
986007715,-0.073593736,-0.0025746007,0.008244013,4999,0,-0.68738014,0.17670532,-9.894042,4982,0,2,0
986012714,-0.038793344,-0.0011239494,0.0150591275,4999,0,-0.750421,0.10548781,-10.198611,4982,0,2,0
986017713,-0.022133037,0.010363912,0.00818309,4999,0,-0.7077291,0.06175489,-9.979937,4981,0,2,0
986022712,-0.03642662,0.011999848,0.005735235,4999,0,-0.58857,0.20848288,-9.456389,4982,0,2,0
986027710,-0.005816565,-0.007552503,-0.00070337934,4998,0,-0.5928955,0.33598366,-9.595121,4983,0,2,0
986032709,0.0351513,-0.018986009,-0.0040605385,4999,0,-0.7082673,0.018150605,-9.80101,4982,0,2,0
986037708,0.025791097,-0.021217296,-0.0025275694,4999,0,-0.68031996,-0.17815146,-9.682684,4982,0,2,0
986042707,0.0040650233,-0.016122123,-0.02022202,4999,0,-0.73081434,-0.22041118,-10.24936,4982,0,2,0
986047706,-0.019393077,0.00027819807,-0.014413464,4999,0,-0.71541494,0.20355047,-9.94821,4982,0,2,0
986052705,-0.0036266737,-0.010181124,-0.008572622,4999,0,-0.75197005,0.52026105,-9.789343,4982,0,2,0
986057704,0.024297727,-0.013092017,0.0027318953,4999,0,-0.8642766,0.2586268,-9.893635,4981,0,2,0
986062702,0.028077638,-0.0076132547,0.0038428605,4998,0,-0.87643397,0.055020846,-9.777447,4981,0,2,0
986067702,0.004166427,-0.008882216,0.0005953631,5000,0,-0.87902325,0.10228984,-9.581746,4982,0,2,0
986072700,0.016257646,-0.017082373,0.0035348863,4998,0,-0.78901815,-0.04030024,-10.022896,4982,0,2,0
986077699,0.016225064,-0.004879402,0.0064833127,4999,0,-0.69316834,-0.09163389,-10.084326,4981,0,2,0
986082698,-0.0027348276,-0.01698125,-0.0048747817,4999,0,-0.5497754,0.1942566,-9.586102,4982,0,2,0
986087697,0.0030216211,-0.012236632,0.00518705,4999,0,-0.6349664,0.17088172,-10.247191,4982,0,2,0
986092696,0.024832409,-0.0037301257,-0.010995724,4999,0,-0.6613718,0.16081198,-10.076908,4982,0,2,0
986097694,0.036686487,-0.008166516,-0.0003422118,4998,0,-0.705594,-0.034416176,-9.616893,4982,0,2,0
986102693,0.0018038737,-0.017802477,-0.009579154,4999,0,-0.85197073,-0.12633565,-9.804829,4982,0,2,0
986107692,0.0073053874,-0.01651969,-0.005380444,4999,0,-0.8918605,-0.0014808561,-10.062516,4982,0,2,0
986112691,0.027335847,-0.016114637,-0.0077446136,4999,0,-0.9208579,0.12530024,-9.870847,4982,0,2,0
986117690,0.022653444,-0.009955769,-0.009837966,4999,0,-0.73114747,0.07302329,-9.786688,4982,0,2,0
986122689,0.012127428,-0.0119275,-0.015054446,4999,0,-0.62592626,0.27240193,-9.877711,4982,0,2,0
986127688,0.043597493,-0.021227917,-0.0024725052,4999,0,-0.6189196,0.26982555,-10.062397,4982,0,2,0
986132686,0.04956653,-0.004571092,-0.008825439,4998,0,-0.64326394,0.045309253,-10.020155,4983,0,2,0
986137685,0.03001058,-0.0080589475,-0.00013848497,4999,0,-0.66883713,-0.066543825,-9.951876,4982,0,2,0
986142684,-0.017353984,-0.0053988015,-0.009077607,4999,0,-0.7837926,0.0032593792,-9.986712,4982,0,2,0
986147683,-0.004284842,0.0017906794,0.0017157799,4999,0,-0.95584214,0.09197203,-9.867676,4982,0,2,0
986152682,-0.005489424,0.000928479,0.0045770127,4999,0,-0.8581152,0.17491458,-9.627167,4983,0,2,0
986157681,-0.006363904,-0.010101861,0.0024720707,4999,0,-0.8523644,0.15053794,-9.928496,4981,0,2,0
986162679,0.0075238068,-0.008798928,0.0114070885,4998,0,-0.8565189,0.14263575,-9.878319,4982,0,2,0
986167680,0.0042775096,0.0047499854,0.0089651365,5001,0,-0.75841993,0.034873366,-10.132615,4982,0,2,0
986172677,-0.014476523,0.011090683,0.004338736,4997,0,-0.65948015,0.07173605,-10.076707,4981,0,2,0
986177676,0.017512022,-0.0030817448,-0.0001910245,4999,0,-0.6075291,0.028082348,-9.569576,4982,0,2,0
986182675,-0.0116379615,-0.0030503157,0.0021539445,4999,0,-0.6329084,-0.08571239,-9.788386,4982,0,2,0
986187674,-0.016325597,-0.0070529645,-0.00030433052,4999,0,-0.74218595,0.1491892,-9.8383465,4982,0,2,0
986192673,0.01534491,-0.004634771,0.003112776,4999,0,-0.7299915,0.15945002,-9.95482,4982,0,2,0
986197671,0.0046661487,0.012576195,0.00045634242,4998,0,-0.69629115,-0.118922316,-10.074092,4981,0,2,0
986202670,-0.028238526,-0.009252151,-0.011385493,4999,0,-0.7510771,0.28950772,-9.749133,4982,0,2,0
986207669,0.028528683,-0.014262884,0.005851404,4999,0,-0.85715985,0.2994375,-9.793682,4983,0,2,0
986212668,0.037768,-0.003408764,-0.0013153545,4999,0,-0.871804,-0.18803643,-9.942354,4981,0,2,0
986217667,-0.014313139,0.00021769863,-0.0032148773,4999,0,-0.7537389,-0.109324224,-9.631953,4981,0,2,0
986222666,-0.01084004,-0.030323874,-0.00086369994,4999,0,-0.7228042,0.19910195,-9.776228,4982,0,2,0
986227664,-0.001223175,-0.0038706234,0.0012385608,4998,0,-0.7157763,0.1993964,-10.309849,4981,0,2,0
986232663,0.010540576,0.0099649485,0.0033385013,4999,0,-0.73963827,0.09728215,-9.970386,4982,0,2,0
986237662,-0.0065374044,-0.004568637,-0.00095008657,4999,0,-0.6197133,0.069746666,-9.786239,4982,0,2,0
986242661,-0.00590695,0.005832849,-0.0012874,4999,0,-0.68690056,0.17288381,-9.929973,4981,0,2,0
986247660,0.02207943,-0.007971184,-0.0033202302,4999,0,-0.834984,0.21354215,-9.707088,4982,0,2,0
986252659,0.033510726,-0.020793851,0.009046872,4999,0,-0.7145108,-0.0903007,-9.590903,4982,0,2,0
986257658,0.0020844713,-0.010325324,-0.0057075513,4999,0,-0.82853305,-0.2422675,-10.109456,4981,0,2,0
986262656,-0.008632707,-0.014229036,-0.0049142186,4998,0,-0.76806223,0.05574673,-9.846757,4981,0,2,0
986267655,0.0098469015,-0.011586739,-0.00554802,4999,0,-0.69716513,0.20503311,-10.003625,4982,0,2,0
986272654,0.016964307,0.003229404,-0.012481628,4999,0,-0.66007966,0.13378622,-10.135148,4982,0,2,0
986277653,0.022140052,-0.016473154,0.0019148731,4999,0,-0.6302032,0.327525,-9.715592,4981,0,2,0
986282652,0.033968605,-0.026940538,-0.00092127745,4999,0,-0.8175398,0.22645856,-9.708278,4980,0,2,0
986287651,0.038067564,-0.013990215,0.005523059,4999,0,-0.85533667,-0.09210648,-9.983232,4982,0,2,0
986292649,-0.0075750086,0.0118967835,-0.00036086075,4998,0,-0.8960108,-0.19065678,-10.059957,4981,0,2,0
986297648,-0.034791145,0.0016593596,-0.0042331987,4999,0,-0.7336489,0.07259142,-9.988081,4982,0,2,0
986302647,-0.011728689,-0.00032545126,0.0015808366,4999,0,-0.6955975,0.34301654,-9.953121,4982,0,2,0
986307646,0.018313196,-0.0038728085,0.0056032958,4999,0,-0.6651981,0.19924022,-9.696452,4981,0,2,0
986312645,0.011986875,-0.012755732,-0.0006313476,4999,0,-0.63683474,-0.047904737,-9.771851,4982,0,2,0
986317644,0.0029411719,-0.017056614,0.0067199306,4999,0,-0.67333686,0.012616231,-9.867072,4981,0,2,0
986322643,0.0061482796,-0.0035783648,-0.0007034473,4999,0,-0.75372225,0.027298309,-10.060356,4982,0,2,0
986327641,0.004528452,0.0076969094,-0.004162457,4998,0,-0.7463811,-0.007739245,-9.835434,4981,0,2,0
986332640,-0.01111917,5.3042375e-05,-0.00032841993,4999,0,-0.84078,-0.030560322,-9.865489,4983,0,2,0
986337639,-0.005544502,-0.005551042,-0.0025040344,4999,0,-0.7831863,0.00054975925,-9.833099,4981,0,2,0
986342638,-0.014029582,-0.001779706,0.0002173626,4999,0,-0.7718635,0.12475734,-10.180292,4982,0,2,0
986347637,0.005351146,0.0007954056,0.004124126,4999,0,-0.76707107,0.40168738,-9.855064,4982,0,2,0
986352636,0.020206181,0.001237325,-0.0020539965,4999,0,-0.80086774,0.09045804,-9.988567,4982,0,2,0
986357635,-0.0075312094,0.008944703,0.00060982816,4999,0,-0.7881267,-0.16579555,-9.91927,4981,0,2,0
986362633,-0.019728247,-0.014411114,0.00163826,4998,0,-0.6718427,0.1048301,-9.514734,4982,0,2,0
986367632,-0.00930608,-0.0035428256,-0.0006954461,4999,0,-0.7347595,0.20092542,-9.867904,4982,0,2,0
986372631,0.008520426,-0.0047726016,0.00451214,4999,0,-0.7787325,0.08952614,-10.012603,4982,0,2,0
986377630,-0.021772152,0.014368094,0.009631776,4999,0,-0.7591149,0.022647364,-10.158295,4981,0,2,0
986382629,-0.020102441,-0.0041354196,-0.0010211255,4999,0,-0.7933648,0.2003845,-9.844299,4982,0,2,0
986387628,-0.0016340796,0.016962806,0.014815329,4999,0,-0.82932824,0.17619172,-9.880551,4981,0,2,0
986392626,-0.004235317,6.446289e-05,0.006170422,4998,0,-0.7574071,0.09715397,-9.633469,4982,0,2,0
986397625,0.000613235,-0.018313413,0.004685019,4999,0,-0.7939468,-0.07694989,-9.617358,4984,0,2,0
986402624,-0.0070408806,-0.0026239003,0.003205845,4999,0,-0.8095682,-0.20272365,-9.948553,4980,0,2,0
986407623,-0.03005564,-0.0074535185,0.0018514639,4999,0,-0.6002243,0.02738779,-9.915342,4981,0,2,0
986412622,0.0002662836,-0.013624946,-0.0021743765,4999,0,-0.67973864,0.2816912,-9.814355,4982,0,2,0
986417621,0.015258571,-0.0077400818,-0.009028751,4999,0,-0.6297628,0.19940199,-9.941214,4982,0,2,0
986422619,0.0136464955,-0.0063916347,0.0025021587,4998,0,-0.6763233,0.071323216,-9.921553,4981,0,2,0
986427619,0.026074683,-0.0065737986,-0.0053065387,5000,0,-0.7118261,0.060229395,-9.708274,4983,0,2,0
986432618,0.009420662,-0.013512695,-0.0091154035,4999,0,-0.7086572,-0.0014217453,-10.003922,4981,0,2,0
986437616,0.008849958,-0.016935827,-0.01016778,4998,0,-0.77424306,0.08440617,-9.827632,4983,0,2,0
986442615,0.012352962,-0.005043647,-0.007188006,4999,0,-0.800258,0.087371975,-9.94602,4982,0,2,0
986447614,0.009303701,-0.0060164337,0.0024747786,4999,0,-0.8135446,0.045976315,-10.106009,4982,0,2,0
986452613,-0.007979303,0.0054119434,-0.005000835,4999,0,-0.7792831,0.22419187,-10.119076,4982,0,2,0
986457612,0.017810624,-0.0093040895,0.0018086564,4999,0,-0.7987987,0.36350796,-9.736043,4981,0,2,0
986462611,0.024527572,-0.0066710105,0.0016925946,4999,0,-0.8018648,0.00094813696,-9.885221,4981,0,2,0
986467609,0.003748779,-0.01421703,0.005811771,4998,0,-0.8234054,-0.15638885,-9.834565,4982,0,2,0
986472608,0.004888318,-0.01452374,-0.00049169327,4999,0,-0.8113199,-0.108428136,-9.648581,4982,0,2,0
986477607,-0.013328358,-0.0109836655,-0.0117662465,4999,0,-0.6790591,-0.038696907,-9.994416,4982,0,2,0
986482606,-0.0052088075,-0.0052509895,-0.0128006525,4999,0,-0.6139616,0.17760657,-10.055725,4982,0,2,0
986487604,0.022456618,-0.0035278087,-0.00024471755,4998,0,-0.72640276,0.34192175,-9.8417845,4981,0,2,0
986492603,0.025860395,-0.014878709,-0.011942105,4999,0,-0.6078384,0.07272541,-9.900052,4983,0,2,0
986497603,0.0045828903,-0.0030239308,-0.0072673443,5000,0,-0.7105112,0.11787512,-9.861793,4982,0,2,0
986502601,0.029118385,-0.0148566235,0.0058798627,4998,0,-0.90643585,0.23622239,-9.608962,4982,0,2,0
986507600,0.017699903,-0.013728143,0.0004896983,4999,0,-0.8870179,-0.007722881,-9.959733,4982,0,2,0
986512599,-0.0024138398,7.5766875e-05,0.007523402,4999,0,-0.86721367,-0.035610713,-10.059695,4982,0,2,0
986517598,-0.0070156395,-0.009717582,-0.00056164386,4999,0,-0.8053274,0.065063566,-9.888537,4982,0,2,0
986522597,-0.0044008354,-0.0027410975,0.0008927743,4999,0,-0.783505,0.10490781,-9.957366,4982,0,2,0
986527595,0.002923386,-0.003656084,0.0037684795,4998,0,-0.6273583,0.28467548,-9.976858,4983,0,2,0
986532594,0.025250295,3.559321e-05,0.00947744,4999,0,-0.7336388,0.114868596,-9.893009,4982,0,2,0
986537593,-0.0011117382,-0.0016542702,0.0029562076,4999,0,-0.682637,-0.1334807,-9.869739,4982,0,2,0
986542592,-0.01923402,-0.014199794,0.0042114486,4999,0,-0.6657048,-0.010246559,-9.723869,4981,0,2,0
986547591,-0.012137016,-0.0085050855,-0.00034184442,4999,0,-0.80926347,0.17516251,-9.887577,4982,0,2,0
986552590,0.0011061105,-0.0073273713,0.0068027927,4999,0,-0.8304611,-0.017925143,-10.15675,4982,0,2,0
986557588,-0.016149621,0.012031752,-0.0026557108,4998,0,-0.7643778,-0.07079371,-10.146896,4982,0,2,0
986562587,-0.016958585,-0.0047266586,-0.002195738,4999,0,-0.61488384,0.30149218,-9.762647,4982,0,2,0
986567586,0.00961975,-0.011246649,0.0011871108,4999,0,-0.6992507,0.3775887,-9.859601,4983,0,2,0
986572585,0.023887213,-0.0083183525,0.004759569,4999,0,-0.8952422,0.0074175377,-10.050472,4982,0,2,0
986577584,-0.0058258707,0.0019235051,0.0073411926,4999,0,-0.9077245,-0.08792666,-9.788893,4982,0,2,0
986582583,-0.027024185,0.007662505,0.0038321111,4999,0,-0.7586711,-0.11131221,-9.95608,4981,0,2,0
986587581,-0.035355188,0.0068453657,0.009278447,4998,0,-0.6797189,0.047493957,-10.020968,4982,0,2,0
986592583,-0.0122656,-0.005789053,0.00204976,5002,0,-0.7205354,0.24614868,-9.779087,4982,0,2,0
986597579,0.0039857393,-0.0045052837,-0.00011328747,4996,0,-0.69023806,0.13146806,-9.981498,4983,0,2,0
986602578,0.005993711,0.012343691,0.0014521896,4999,0,-0.60393924,0.06863713,-10.027553,4981,0,2,0
986607577,0.023242451,-0.01106812,-0.011155693,4999,0,-0.7026711,0.089204386,-9.30801,4981,0,2,0
986612576,-0.006415271,-0.015257539,0.0033434487,4999,0,-0.68678856,-0.044506475,-9.836959,5480,0,2,0
986617575,-0.010630189,-0.020480208,-0.007021756,4999,0,-0.8257431,0.015497767,-10.037171,4981,0,2,0
986622574,0.015293959,-0.013421302,-0.007549437,4999,0,-0.9672038,0.24666032,-9.678781,4982,0,2,0
986627572,0.002420744,-0.0030963037,-0.0031511385,4998,0,-0.7430202,0.10618043,-9.958343,4982,0,2,0
986632571,0.007030168,-0.0007128989,-0.0013369439,4999,0,-0.7332597,7.178191e-05,-10.118169,4982,0,2,0
986637570,0.005155314,-0.005146192,-0.00092741195,4999,0,-0.74351865,0.20169793,-9.700478,4982,0,2,0
986642569,0.010830482,-0.012239221,0.0035988085,4999,0,-0.7263911,0.2497153,-9.889369,4982,0,2,0
986647568,0.035062194,-0.005126978,0.0064175436,4999,0,-0.7462898,-0.07503172,-9.772649,4981,0,2,0
986652567,-0.0049276673,-0.004494822,-0.0005464976,4999,0,-0.7520113,-0.2308255,-9.741253,4982,0,2,0
986657565,-0.025504682,-0.01929363,-0.008249818,4998,0,-0.6876082,0.18352926,-9.686033,4983,0,2,0
986662564,0.020111378,-0.023593275,0.006265735,4999,0,-0.7117887,0.3551395,-10.073274,4981,0,2,0
986667563,0.029276812,0.0011809921,0.001048329,4999,0,-0.78269386,0.093092985,-10.122653,4982,0,2,0
986672562,0.027718376,-0.021796951,0.009477936,4999,0,-0.74168926,0.07049956,-9.525261,4982,0,2,0
986677561,0.0015275176,-0.012655902,-0.0055248863,4999,0,-0.7713278,0.050315443,-10.041976,4982,0,2,0
986682559,0.023350613,-0.0016222771,0.005216642,4998,0,-0.80455816,0.11011509,-9.910672,4981,0,2,0
986687558,0.034899488,-0.023132466,0.0002385059,4999,0,-0.73161256,-0.018022481,-9.608398,4982,0,2,0
986692557,-0.005007407,-0.019154642,-0.0064807613,4999,0,-0.763788,-0.28148577,-10.024626,4984,0,2,0
986697556,-0.028225327,-0.012095974,-0.008382176,4999,0,-0.73982465,0.018580073,-10.159346,4980,0,2,0
986702555,0.022722399,-0.0016571158,-0.0068345615,4999,0,-0.7071393,0.27419406,-10.175083,4982,0,2,0
986707556,0.02739038,-0.0025079406,-0.0051531265,5001,0,-0.6496886,0.05645845,-9.951269,4982,0,2,0
986712553,-0.009849259,-0.004849725,-0.009088486,4997,0,-0.66887796,-0.10040344,-9.9674015,4982,0,2,0
986717552,0.0015499227,-0.024171293,-0.0034759694,4999,0,-0.71769565,0.25347927,-9.691425,4981,0,2,0
986722551,0.012827873,-0.0006762016,-0.008894184,4999,0,-0.796495,0.14144112,-10.294255,4982,0,2,0
986727549,0.011037494,0.012800644,0.0023375037,4998,0,-0.9039671,0.012829075,-9.946755,4983,0,2,0
986732548,-0.037602164,0.009260614,-4.8577473e-05,4999,0,-0.86227036,-0.04639482,-9.910453,4984,0,2,0
986737547,-0.050668757,0.0025996799,0.0138670495,4999,0,-0.92263687,0.3633083,-10.093848,4980,0,2,0
986742546,0.006857054,0.015495666,0.0080690095,4999,0,-0.89446074,0.52804613,-9.930045,4982,0,2,0
986747545,0.02101787,0.008002729,0.020466225,4999,0,-0.84561366,-0.031622536,-9.714627,4983,0,2,0
986752543,-0.016076114,-0.013926931,0.02285624,4998,0,-0.67483115,-0.2849755,-9.616817,4982,0,2,0
986757542,-0.039905787,0.00058937713,-0.002309373,4999,0,-0.7438324,-0.1554959,-9.888201,4980,0,2,0
986762541,-0.016397819,-0.00088812085,0.00026560825,4999,0,-0.6494332,0.12700291,-10.000955,4982,0,2,0
986767540,0.008752015,0.0014278836,0.00036802283,4999,0,-0.47064835,0.14721672,-9.985215,4983,0,2,0
986772539,0.017461527,-0.0029781405,-0.00020780147,4999,0,-0.5390004,-0.05086462,-9.632644,7471,0,2,0
986777537,-0.013329797,-0.019096907,-0.020608447,4998,0,-0.61186755,0.13627283,-9.81925,4982,0,2,0
986782537,0.008248885,-0.020153668,-0.005199524,5000,0,-0.7988763,0.3286677,-9.814684,4982,0,2,0
986787535,0.04667002,-0.016480053,-0.0012609275,4998,0,-0.91744953,0.0027279123,-10.025844,4982,0,2,0
986792536,0.024186313,-0.0055182176,-0.0021418468,5001,0,-0.86037827,-0.17611793,-9.846477,4982,0,2,0
986797533,-0.0135704875,-0.004066338,-0.017286703,4997,0,-0.8224426,0.19684877,-9.540953,4982,0,2,0
986802532,0.0018075185,-0.024314446,-0.0042922,4999,0,-0.74261636,0.31264278,-10.120356,4982,0,2,0
986807531,0.02931322,-0.0045553097,-0.0010284676,4999,0,-0.8184415,0.12799989,-10.06561,4981,0,2,0
986812530,0.01996521,-0.0068128463,0.007898337,4999,0,-0.7108455,0.002564065,-9.85905,4981,0,2,0
986817528,-0.015481617,-0.005265933,-0.001526877,4998,0,-0.74766815,0.09768293,-9.967571,4982,0,2,0
986822527,0.008959271,-0.008634428,0.0035234492,4999,0,-0.78169364,0.15939146,-9.639264,4982,0,2,0
986827526,0.024493555,-0.019733563,0.007299273,4999,0,-0.7359604,-0.12673654,-9.794557,4982,0,2,0
986832525,-0.017537685,-0.0029067355,-0.0022442269,4999,0,-0.7740261,0.05495308,-9.9087515,4981,0,2,0
986837524,0.0013410528,-0.015735945,0.0017991877,4999,0,-0.7653054,0.2609681,-9.94893,4982,0,2,0
986842523,0.010245616,0.00043980769,0.008425163,4999,0,-0.78209907,0.1171006,-10.397171,4982,0,2,0
986847522,-0.0025123267,0.010709452,0.005235839,4999,0,-0.7329856,0.13221389,-9.961836,4982,0,2,0
986852521,0.009943408,0.0025281063,0.010915324,4999,0,-0.79741085,-0.061330575,-9.810907,4981,0,2,0
986857519,0.004222025,0.005832721,-0.0056181448,4998,0,-0.6824628,-0.17343281,-9.871176,4982,0,2,0
986862518,-0.019885244,-0.009916171,-0.008574991,4999,0,-0.6582029,0.11862804,-9.579692,4982,0,2,0
986867517,0.010906731,-0.015775366,0.0020989869,4999,0,-0.78266215,-0.0043976116,-10.202213,4982,0,2,0
986872516,-0.0035360907,-0.0029677697,-0.006693042,4999,0,-0.7522243,0.04411214,-10.152012,4982,0,2,0
986877515,-0.012866722,0.009629824,-0.010255041,4999,0,-0.654376,0.12287588,-9.754002,4982,0,2,0
986882514,-0.0022128564,-0.0016263495,-0.005976477,4999,0,-0.6802038,0.09817339,-10.080128,4982,0,2,0
986887512,-0.015212692,-0.00040919028,0.0028943815,4998,0,-0.8677658,0.29050973,-9.753807,4982,0,2,0
986892511,0.012396398,-0.00086642406,0.007475871,4999,0,-0.8684135,0.16740832,-9.574013,4982,0,2,0
986897510,0.007758973,0.012957354,0.0059702345,4999,0,-0.777186,-0.26640287,-10.152331,4981,0,2,0
986902509,-0.025396409,0.0068765143,-0.0033857252,4999,0,-0.79262346,0.0050648744,-9.612525,4982,0,2,0
986907508,-0.019342119,-0.010822821,-0.0028555242,4999,0,-0.7828667,0.27494904,-9.550288,4982,0,2,0
986912506,-0.004167448,-0.00919517,0.0011836204,4998,0,-0.6808481,0.109795935,-10.328563,4982,0,2,0
986917506,0.0141402865,-0.0058184336,0.0059536826,5000,0,-0.77643555,0.16079296,-9.571723,4981,0,2,0
986922504,0.014677417,-0.0143960295,0.002407371,4998,0,-0.6955558,0.020966278,-9.82659,4982,0,2,0
986927503,-0.011368425,-0.0050470377,-0.0040197205,4999,0,-0.7711692,0.1232747,-10.1225815,4982,0,2,0
986932502,0.015959969,-0.007533541,0.008192299,4999,0,-0.8327493,0.23300257,-9.630369,4982,0,2,0
986937501,0.019128926,-0.012236535,0.008165187,4999,0,-0.84031504,-0.2172269,-9.964195,4982,0,2,0
986942500,-0.0020967633,-0.0020489744,0.0026633446,4999,0,-0.6512372,-0.14410353,-9.85903,4983,0,2,0
986947499,-0.01981649,-0.008599137,-0.004715885,4999,0,-0.69546837,0.21741074,-9.922438,4981,0,2,0
986952497,0.01014486,-0.00059631706,0.0057180803,4998,0,-0.6646213,0.24910602,-9.780329,4981,0,2,0
986957496,0.03249032,-0.0078851385,-0.00023339195,4999,0,-0.5124596,-0.061994523,-9.92575,4982,0,2,0
986962495,0.005536554,-0.010991869,-0.008022376,4999,0,-0.74648064,0.0077189608,-9.850495,4982,0,2,0
