timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
896673228,0.02588213,-0.012001826,0.005126756,4999,0,-0.62386996,0.10785515,-10.053285,4981,0,2,0
896678227,0.017089274,-0.0074553466,-0.0051144836,4999,0,-0.6571323,0.041989215,-9.873995,4982,0,2,0
896683226,-0.00049400574,-0.010348679,0.0018610121,4999,0,-0.5875697,0.0664939,-9.956357,4981,0,2,0
896688224,0.01214092,0.00064825546,-0.008094504,4998,0,-0.66737807,0.06796216,-9.916337,4982,0,2,0
896693223,0.019509373,0.0014160193,-0.0024812268,4999,0,-0.63967067,-0.047732547,-9.716717,4984,0,2,0
896698222,-0.016247412,-0.01091351,0.0052447678,4999,0,-0.7769907,0.027152225,-10.01141,4979,0,2,0
896703221,-0.00020849607,-0.0155550605,-0.002240053,4999,0,-0.8341894,0.36081168,-9.586787,4981,0,2,0
896708220,0.020552542,-0.015693167,0.007035975,4999,0,-0.9382089,-0.028417276,-10.251054,4982,0,2,0
896713219,-0.0037910356,0.015323787,0.001617441,4999,0,-0.8876148,0.05697786,-9.796212,4981,0,2,0
896718218,-0.007601574,-0.023039192,0.009159554,4999,0,-0.7366076,0.25762758,-9.583021,4981,0,2,0
896723216,0.011318789,-0.006772015,-0.0008685749,4998,0,-0.8107888,0.07743066,-10.112884,4982,0,2,0
896728215,0.005689782,-0.011751721,0.0035157718,4999,0,-0.76724625,0.099277094,-9.901151,4981,0,2,0
896733214,0.0009911972,-0.00042548342,0.014842696,4999,0,-0.6842059,0.06788067,-10.205703,4982,0,2,0
896738213,0.006539903,0.011632695,0.0013785088,4999,0,-0.66673905,-0.08843849,-9.889889,4982,0,2,0
896743212,-0.011817738,0.00027582375,0.006739613,4999,0,-0.60869026,-0.15432517,-10.004138,4981,0,2,0
896748211,-0.03187682,9.341002e-05,6.5149274e-05,4999,0,-0.67718863,0.2000538,-9.8512535,4982,0,2,0
896753210,0.00919621,-0.0128028095,-0.0019353154,4999,0,-0.7342487,0.15397413,-9.935555,4981,0,2,0
896758208,0.02444412,-0.0008170315,0.0028346581,4998,0,-0.80567795,-0.16550727,-10.044038,4982,0,2,0
896763207,-0.004720812,0.0055342373,-0.014601216,4999,0,-0.73906237,-0.1606948,-9.578643,4981,0,2,0
896768206,-0.025488045,-0.013201532,-0.02255309,4999,0,-0.7485402,0.10309572,-10.023791,4981,0,2,0
896773205,0.011177442,-0.013611978,-0.01035,4999,0,-0.7077329,0.39508322,-9.964013,4982,0,2,0
896778204,0.029593688,-0.0027955265,-0.005123773,4999,0,-0.7520741,0.130881,-9.994657,4982,0,2,0
896783203,0.00511005,0.0058873408,-0.008537504,4999,0,-0.78013074,-0.08802233,-9.95347,4981,0,2,0
896788202,-0.021362942,0.007499741,-0.0025847326,4999,0,-0.74498457,0.18284003,-9.878683,4981,0,2,0
896793200,0.007869938,0.0062816683,-0.0029580574,4998,0,-0.8070268,0.3362642,-9.636423,4982,0,2,0
896798199,0.027798574,-0.0149976695,0.004386633,4999,0,-0.8029458,-0.08299446,-9.7652645,4981,0,2,0
896803198,-0.0045014275,-0.010388572,-0.010652853,4999,0,-0.85286623,-0.100307606,-9.702358,4981,0,2,0
896808197,-0.0012350462,-0.02398555,0.0075529674,4999,0,-0.893497,0.22727002,-9.763545,4982,0,2,0
896813196,0.019377429,0.0052499166,0.0008142864,4999,0,-0.8465032,0.021244373,-10.325732,4981,0,2,0
896818195,0.005845591,0.004631239,0.003987406,4999,0,-0.7402186,0.039525658,-9.584971,4982,0,2,0
896823196,-0.01880504,-0.019528547,0.009099491,5001,0,-0.6585481,0.19501758,-9.735449,4981,0,2,0
896828192,0.023027709,-0.012981014,-0.00094191585,4996,0,-0.8038551,0.112272955,-9.979778,4982,0,2,0
896833191,0.035214353,0.0064691096,0.001631756,4999,0,-0.6026035,-0.006431106,-10.03842,4982,0,2,0
896838190,0.005262603,0.0017515367,-3.6408535e-05,4999,0,-0.55833966,-0.03725793,-9.769194,4981,0,2,0
896843189,0.010561227,-0.02049053,0.00051280815,4999,0,-0.6215463,-0.03666999,-9.771219,4983,0,2,0
896848188,-0.010878643,-0.010181402,-0.008967396,4999,0,-0.73846513,0.018193608,-10.233795,4982,0,2,0
896853187,0.019916933,-0.011071434,0.002578656,4999,0,-0.84717155,0.24555358,-9.4955225,4982,0,2,0
896858185,0.018086638,-0.023892542,0.0021675033,4998,0,-0.85254914,-0.098800056,-9.974511,4982,0,2,0
896863184,-0.004694613,-0.0013477525,-0.0042006974,4999,0,-0.9029105,-0.07298448,-9.98725,4981,0,2,0
896868183,-0.006998499,-0.016174184,0.00018747753,4999,0,-0.8733061,0.20954353,-9.803252,4982,0,2,0
896873182,0.009457271,-0.010613836,-0.004999731,4999,0,-0.78685856,0.22017278,-10.104243,4983,0,2,0
896878181,0.03297737,-0.0012910445,0.0019232617,4999,0,-0.67556155,-0.033489447,-9.801093,4980,0,2,0
896883180,-0.006795818,-0.01311939,-0.002815228,4999,0,-0.5906392,-0.12743895,-9.962679,4982,0,2,0
896888178,-0.0058127847,0.0052331835,-0.006931913,4998,0,-0.6434648,0.05177927,-9.923251,4981,0,2,0
896893178,-0.0046458296,0.009407544,0.00026134768,5000,0,-0.61354244,0.19076438,-10.217958,4983,0,2,0
896898176,0.016136602,0.004451049,0.0009922552,4998,0,-0.6500645,0.18704866,-9.773674,4980,0,2,0
896903175,-0.0059558093,-0.019393465,0.0017904012,4999,0,-0.7660493,-0.0018729952,-9.800178,4981,0,2,0
896908174,-0.014323877,0.005765166,0.00617118,4999,0,-0.9662507,0.124623485,-9.972091,4981,0,2,0
896913173,0.023175409,-0.009500192,0.0031276215,4999,0,-0.90936905,0.20705864,-9.759466,4982,0,2,0
896918171,0.017328324,-0.00018096555,0.0044398517,4998,0,-0.8579611,-0.12813045,-9.929864,4981,0,2,0
896923171,-0.023014085,-0.015703475,0.0021880993,5000,0,-0.7022523,-0.09373888,-9.818916,4982,0,2,0
896928169,-0.01283556,-0.01049691,-0.006094146,4998,0,-0.7967346,0.070391186,-10.07019,4981,0,2,0
896933168,0.0040410245,0.0049608415,0.0038420844,4999,0,-0.7109104,0.14460215,-9.985343,4984,0,2,0
896938167,0.00071998127,0.0034262727,-0.001953162,4999,0,-0.5637104,0.0154357,-10.041867,4978,0,2,0
896943166,0.0001181996,0.010494284,-0.004079345,4999,0,-0.5676845,0.09354632,-9.644567,4982,0,2,0
896948165,0.004006409,-0.020973587,-0.003844829,4999,0,-0.55481476,0.0104871895,-9.639859,4981,0,2,0
896953163,0.0061347955,-0.013130486,-0.009447348,4998,0,-0.7649927,-0.007984048,-9.983229,4982,0,2,0
896958163,0.0067675128,-0.015720636,-0.00094507384,5000,0,-0.8770398,0.123339154,-9.740816,4981,0,2,0
896963161,0.004965267,-0.0044077532,-0.0015688094,4998,0,-0.8568459,0.039994657,-9.9707775,4982,0,2,0
896968160,0.0021921399,-0.004132539,-0.0043618972,4999,0,-0.8578307,0.029164193,-9.661326,4982,0,2,0
896973159,-0.0113556,-0.010978739,0.0047118575,4999,0,-0.78076506,0.07025425,-9.980132,4981,0,2,0
896978158,0.008903184,-0.0071357735,-0.003064982,4999,0,-0.7884896,0.24154867,-9.884523,4982,0,2,0
896983157,0.015871475,-0.016625706,0.0027376593,4999,0,-0.6844169,0.1530169,-9.902632,4982,0,2,0
896988155,0.010480006,0.005025553,0.0047234553,4998,0,-0.65460175,-0.085058734,-10.053499,4981,0,2,0
896993154,0.009844232,-0.012204921,-0.009905773,4999,0,-0.5996605,0.004279036,-9.650354,4981,0,2,0
896998153,-0.0146346,-0.0039019932,-0.006749576,4999,0,-0.64494944,-0.012984806,-10.069666,4982,0,2,0
897003152,0.009946617,-0.015389929,-0.008581837,4999,0,-0.76660126,0.20556977,-9.684516,4981,0,2,0
897008151,0.018087385,-0.01634918,0.0025983567,4999,0,-0.8452057,0.14075193,-9.87674,4983,0,2,0
897013150,-0.0028335964,-0.0029508416,0.002130921,4999,0,-0.9840396,0.09943816,-10.015529,4981,0,2,0
897018149,-0.022272896,-0.0021594204,0.0097802505,4999,0,-0.8328148,0.2433019,-9.962877,4982,0,2,0
897023147,0.003250398,-3.6359706e-05,0.015236008,4998,0,-0.86781627,0.2957887,-9.721774,4981,0,2,0
897028146,0.004930163,-0.01909461,0.026172677,4999,0,-0.75918204,0.094785176,-9.746328,4982,0,2,0
897033145,-0.017682223,0.00069320324,0.013538696,4999,0,-0.8703758,-0.08624986,-10.144675,4981,0,2,0
897038144,0.0073244115,0.0026544307,0.014793473,4999,0,-0.63986343,0.005294391,-9.699407,4981,0,2,0
897043143,-0.007994351,0.0111429235,0.010190625,4999,0,-0.5586193,-0.30113617,-10.131704,4980,0,2,0
897048142,-0.021886645,-0.009601373,0.0012901315,4999,0,-0.4633998,-0.0946277,-9.743989,4982,0,2,0
897053141,-0.007972994,-0.013350739,-0.0076789362,4999,0,-0.48712227,0.1332258,-9.976203,4982,0,2,0
897058139,0.03059993,-0.009386173,-0.008556792,4998,0,-0.6814706,0.064868845,-9.768316,4983,0,2,0
897063138,0.0073182336,-0.018208703,-0.0076796897,4999,0,-0.6587351,-0.17754424,-9.78168,4987,0,2,0
897068137,-0.024118906,-0.0050819824,-0.013493602,4999,0,-0.8493642,0.06548724,-10.016608,4976,0,2,0
897073136,0.0155292135,-0.02996961,-0.0059598708,4999,0,-0.932097,0.41443455,-9.682961,4982,0,2,0
897078135,0.008827556,0.002259921,-0.0028946865,4999,0,-0.82505345,0.056956366,-10.344195,4982,0,2,0
897083133,0.0028852315,0.0045263045,0.0036406938,4998,0,-0.8889097,0.07089734,-9.754083,4981,0,2,0
897088132,-0.015843555,-0.0076567447,0.00014354619,4999,0,-0.7514869,0.14887811,-9.967784,4982,0,2,0
897093132,0.0011447098,0.014190578,0.00870499,5000,0,-0.75070924,0.21524167,-10.164426,4981,0,2,0
897098130,0.019109368,-0.004893009,0.0021400133,4998,0,-0.58987653,0.1964756,-9.731096,4981,0,2,0
897103129,0.009571666,-0.015139016,-0.00018117015,4999,0,-0.6859215,-0.1369074,-9.795062,4982,0,2,0
897108128,-0.0012514067,-0.02216551,-0.0020878778,4999,0,-0.6593889,-0.17341436,-9.617495,4981,0,2,0
897113127,-0.0131275635,-0.0050060255,-0.009417929,4999,0,-0.7569962,-0.06244589,-10.049202,4980,0,2,0
897118126,0.029670712,-0.011047639,-0.013724485,4999,0,-0.78631306,0.117373236,-9.696669,4981,0,2,0
897123124,0.0012047642,-0.009248713,-0.01790778,4998,0,-0.76644,-0.060487095,-10.050068,4981,0,2,0
897128123,0.0058674575,-0.013424184,-0.0041618655,4999,0,-0.73207784,0.21687305,-9.842434,4981,0,2,0
897133122,0.029079786,-0.014849132,-0.013279961,4999,0,-0.7521109,0.36096066,-9.772316,4982,0,2,0
897138121,0.01318901,-0.0028049375,0.0014131956,4999,0,-0.818201,0.19982554,-10.067551,4980,0,2,0
897143120,0.0150320195,-0.009583016,0.007437548,4999,0,-0.775611,0.092761256,-9.784629,4981,0,2,0
897148119,-0.0050197807,-0.0064786626,0.0024605908,4999,0,-0.88054824,0.11709284,-9.997253,4980,0,2,0
897153118,0.0006729079,0.0013870768,0.008619883,4999,0,-0.7793232,0.15420966,-9.8491335,4982,0,2,0
897158117,-0.0038322185,-0.0034573437,0.013935342,4999,0,-0.7726099,-0.05246388,-9.9149065,7471,0,2,0
897163115,-0.002733303,0.0033395682,0.007943248,4998,0,-0.75170213,-0.08451546,-9.791434,4981,0,2,0
897168114,-0.0027375517,-0.0029234798,0.00090113987,4999,0,-0.625218,-0.075349174,-10.13721,4981,0,2,0
897173113,-0.00698014,-0.0067084287,3.6015514e-05,4999,0,-0.5902232,0.114037804,-9.775939,4981,0,2,0
897178112,0.0047764773,-0.017866127,0.0013106593,4999,0,-0.7129858,0.060747404,-9.936381,4981,0,2,0
897183111,0.0036782376,0.0009125395,-0.008662647,4999,0,-0.7539593,-0.040992048,-9.899831,4981,0,2,0
897188110,0.0021391558,-0.007870515,-0.0052624927,4999,0,-0.73536247,-0.0043628467,-9.640941,4981,0,2,0
897193108,-0.013584527,-0.015657634,-0.014965384,4998,0,-0.82059246,0.081674084,-9.984297,4981,0,2,0
897198107,-0.0013977519,-0.008106704,-0.0008640749,4999,0,-0.83102036,0.24885502,-9.946003,4981,0,2,0
897203106,-0.00027339798,-0.0012793439,4.9898135e-05,4999,0,-0.9157547,0.24190846,-10.039826,4982,0,2,0
897208105,-0.0008685215,-0.004680908,0.0133464495,4999,0,-0.75729007,0.2681034,-9.8088875,4980,0,2,0
897213104,0.014041468,0.002397453,0.007649257,4999,0,-0.7794938,0.120402254,-9.721008,4981,0,2,0
897218103,0.0047814846,-0.0036105202,0.011003085,4999,0,-0.745625,0.00079652126,-9.682979,4981,0,2,0
897223102,-0.011159587,-0.0120990435,0.0088497205,4999,0,-0.69441354,0.03263025,-9.931165,4981,0,2,0
897228100,0.003965391,-0.0019822798,0.011107172,4998,0,-0.83545506,-0.028936565,-9.956953,4980,0,2,0
897233099,-0.006193291,0.0036230634,0.0046342504,4999,0,-0.7394788,-0.06059241,-9.939977,4981,0,2,0
897238098,-0.028398877,0.0039187213,0.006766893,4999,0,-0.72905576,0.10430011,-10.010106,4981,0,2,0
897243097,0.010648913,-0.0041167215,0.0028656158,4999,0,-0.68472964,0.2797131,-9.582983,4981,0,2,0
897248096,0.025453169,-0.019334665,-0.0019609858,4999,0,-0.5973853,-0.09747688,-9.859441,4982,0,2,0
897253095,0.002609129,-0.015529733,-0.004708335,4999,0,-0.70334095,-0.009812107,-9.77823,4981,0,2,0
897258094,0.009491487,-0.022699812,-0.011897541,4999,0,-0.67069733,0.050121218,-10.031643,4981,0,2,0
897263092,0.033057638,-0.0066696648,-0.015996538,4998,0,-0.7522784,-0.07843249,-10.056506,4981,0,2,0
897268091,0.0068678157,-0.0070413165,-0.014599287,4999,0,-0.56839037,0.0028334828,-9.749827,4981,0,2,0
897273090,0.008044955,-0.010257884,-0.008390818,4999,0,-0.73222446,0.067480445,-9.857093,4981,0,2,0
897278089,0.016665233,-0.02152785,-0.006029168,4999,0,-0.88168997,0.17468467,-9.829269,4981,0,2,0
897283088,0.014767941,-0.01707355,-0.0036614863,4999,0,-0.809163,0.19180474,-10.142198,4981,0,2,0
897293086,0.017787728,-0.005683892,0.0010937682,4999,0,-0.75039506,0.16970973,-9.929723,4968,0,2,0
897298084,0.010588134,-0.008963718,0.0051594246,4998,0,-0.8038521,-0.049307607,-9.805353,4978,0,2,0
897303083,0.017350774,-0.011460549,0.0016082397,4999,0,-0.8023676,-0.12068492,-9.960333,4982,0,2,0
897308082,-0.0072683403,-0.0039108144,-0.0028893382,4999,0,-0.761071,-0.0088902665,-10.0630865,4981,0,2,0
897313081,0.007165841,-0.0019395011,-0.0037790446,4999,0,-0.6187777,0.103681505,-9.841511,4981,0,2,0
897318080,0.011519357,-0.0097217485,-0.006949491,4999,0,-0.756366,-0.034432843,-9.927601,4981,0,2,0
897323078,0.007985344,-0.0043192855,-0.003910116,4998,0,-0.6947932,0.032271713,-9.737681,4981,0,2,0
897328077,-0.008222487,-0.02125511,-0.0069702934,4999,0,-0.8114948,0.17865458,-9.980153,4981,0,2,0
897333076,0.01860273,-0.006321632,-0.0007898341,4999,0,-0.7634421,0.20953175,-9.789918,4981,0,2,0
897338075,0.030776031,-0.0069571254,0.0032904164,4999,0,-0.8133498,-0.1666106,-10.234489,4982,0,2,0
897343074,-0.021047436,0.011359948,-0.009598061,4999,0,-0.82261443,0.06866188,-9.856732,4981,0,2,0
897348073,-0.006105291,-0.0052687163,0.009213761,4999,0,-0.6814222,0.29893714,-9.705308,4982,0,2,0
897353072,0.001412035,-0.0003063845,0.007381457,4999,0,-0.76907015,0.08794895,-10.187472,4981,0,2,0
897358071,-0.0037700955,9.144252e-05,0.015612126,4999,0,-0.68191314,0.23574802,-9.62196,4982,0,2,0
897363069,-0.0035923854,-0.0045094606,0.0070631728,4998,0,-0.7591404,0.037989955,-10.031528,4981,0,2,0
897368068,-0.0020108442,-0.0042923857,0.0072849286,4999,0,-0.7797302,0.03328157,-9.845777,4982,0,2,0
897373067,-0.009262494,-0.008728491,0.0029442506,4999,0,-0.7767848,-0.06869153,-9.949437,4981,0,2,0
897378066,-0.01279749,0.0021722333,0.0037737496,4999,0,-0.92943764,0.01648711,-9.879358,4982,0,2,0
897383065,-0.00044830822,-0.00587065,0.0037039758,4999,0,-0.701145,-0.04089731,-9.606057,4981,0,2,0
897388063,-0.0060422923,-0.001367197,0.009126692,4998,0,-0.7138965,-0.16329497,-10.119349,4981,0,2,0
897393062,-0.02798285,0.0023069186,0.0006775202,4999,0,-0.66495484,0.24767274,-9.7935915,4981,0,2,0
897398061,-0.0077115465,-0.0028416684,-0.004999883,4999,0,-0.59512633,0.35541132,-10.020813,4982,0,2,0
897403066,0.027737614,-0.0069505754,0.00043932247,5005,0,-0.6181866,-0.0010048052,-9.989168,4981,0,2,0
897408059,-0.0020436542,-0.00027221433,0.008363347,4993,0,-0.6858007,0.0015458096,-9.811845,4981,0,2,0
897413058,-0.0056983214,-0.0068389997,-0.0025461416,4999,0,-0.79710346,0.1909666,-9.575561,4982,0,2,0
897418057,0.009438053,-0.013448617,0.003126481,4999,0,-0.86355525,-0.053987995,-10.089785,4981,0,2,0
897423056,-0.008922434,-0.0024212205,-0.0011986593,4999,0,-0.884134,-0.076173745,-10.015248,4982,0,2,0
897428054,-0.0022775442,0.0036055117,0.0024123634,4998,0,-0.8271497,0.053258717,-9.64487,4981,0,2,0
897433056,-0.018272499,-0.006790655,-0.0011058258,5002,0,-0.7713069,0.012656209,-10.200748,4981,0,2,0
897438052,-0.0031134544,0.0049207024,6.436515e-05,4996,0,-0.7363536,0.2818652,-9.712072,4981,0,2,0
897443051,0.025349125,-0.016348867,0.0024535316,4999,0,-0.7069437,0.14416909,-9.827789,4982,0,2,0
897448050,0.011901914,-0.009571798,-0.0034656723,4999,0,-0.74596965,0.007423195,-9.727803,4981,0,2,0
897453049,0.011212924,-0.008949688,0.004856349,4999,0,-0.7507344,-0.04720427,-9.958133,4982,0,2,0
897458048,-0.004508164,-0.0013722804,-0.007953953,4999,0,-0.80837554,-0.015958961,-9.9742365,4981,0,2,0
897463047,-0.0040279585,-0.0069619752,4.339064e-05,4999,0,-0.6519335,0.13988048,-9.790012,4982,0,2,0
897468045,0.012926375,-0.011437587,-0.0017375756,4998,0,-0.69926405,-0.010185545,-10.049722,4981,0,2,0
897473044,0.015640011,-0.009241458,-0.009522115,4999,0,-0.7292091,0.021321997,-9.612337,4981,0,2,0
897478043,-0.010150941,-0.018252835,-0.009199214,4999,0,-0.71982956,0.23399289,-9.911788,4982,0,2,0
897483042,0.028380921,-0.011489793,0.0062383325,4999,0,-0.8565361,0.24916765,-9.767158,4981,0,2,0
897488041,0.032950502,-0.020364745,0.00035264285,4999,0,-0.7547775,-0.08488149,-9.956493,4982,0,2,0
897493040,0.004713182,-0.014294657,-0.0003760433,4999,0,-0.84432644,-0.106768906,-9.851959,4981,0,2,0
897498039,0.010157636,-0.02431452,-0.0098635685,4999,0,-0.77581435,0.039014116,-9.719489,4982,0,2,0
897503037,0.006860945,-0.008445082,0.00049731805,4998,0,-0.6772938,-0.013807093,-10.278457,4981,0,2,0
897508036,0.00506189,-0.008021111,-0.01697686,4999,0,-0.7249129,0.26453686,-9.695392,4982,0,2,0
897513038,0.026177185,-0.012562434,-0.009236303,5002,0,-0.64279497,0.21224831,-9.928848,4982,0,2,0
897518034,0.025952097,-0.005715522,-0.0007692199,4996,0,-0.69153965,0.1166113,-9.907227,4981,0,2,0
897523033,0.023601087,-0.014712813,0.0005013233,4999,0,-0.7756443,0.075087905,-9.736752,4982,0,2,0
897528032,0.01254253,-0.012598464,0.0014157321,4999,0,-0.90751874,-0.0867429,-10.02843,4981,0,2,0
897533030,-0.014012523,-0.0020351755,-0.0016957024,4998,0,-0.8724553,0.00087364943,-10.127462,4982,0,2,0
897538029,-0.004740255,0.008740261,0.001022836,4999,0,-0.78498435,0.07378428,-9.9293,4982,0,2,0
897543028,0.013820389,-0.0002912864,0.009044876,4999,0,-0.73678535,-0.06260873,-9.851321,4981,0,2,0
897548027,-0.019191911,-0.00013559475,-0.007652814,4999,0,-0.657034,0.046711776,-9.811306,4983,0,2,0
897553026,0.0075218417,-0.014897161,-0.003208237,4999,0,-0.5379191,0.3564252,-9.699834,4982,0,2,0
897558025,0.029102258,-0.0025757488,0.002454818,4999,0,-0.6502774,0.011584807,-10.231965,4981,0,2,0
897563024,0.0059852083,0.0023405454,-0.006000532,4999,0,-0.80491287,0.041721694,-9.732987,4981,0,2,0
897568022,-0.011363785,-0.017218372,-0.003629354,4998,0,-0.7643132,0.047615834,-9.941266,4981,0,2,0
897573021,0.0025155647,0.0015094703,0.004458992,4999,0,-0.9256735,0.024523333,-9.910415,4982,0,2,0
897578020,0.010739059,0.0011225138,-0.002271372,4999,0,-0.81122315,-0.025294699,-9.77626,4981,0,2,0
897583019,-0.021667816,-0.00017838112,-0.0022821038,4999,0,-0.78841686,-0.046141822,-9.916841,4982,0,2,0
897588018,-0.011100131,-0.00720806,0.00039889448,4999,0,-0.7360093,0.12957706,-9.825897,4981,0,2,0
897593017,-0.016397987,6.8349524e-05,-0.0023719429,4999,0,-0.6345496,0.24814361,-10.107959,4981,0,2,0
897598016,0.017261086,-0.0018218718,0.004121834,4999,0,-0.6614083,0.19608606,-9.743559,4982,0,2,0
897603014,0.0104382895,0.002612459,-0.0029002093,4998,0,-0.66334057,-0.0060088937,-9.791056,4982,0,2,0
897608013,-0.0016016691,-0.008410727,0.0008175446,4999,0,-0.8458215,0.037472043,-9.760372,4981,0,2,0
897613012,-0.003552462,-0.013436926,0.006731678,4999,0,-0.84464103,0.05328054,-9.754248,4981,0,2,0
897618014,-0.013584308,-7.496445e-05,0.0062405765,5002,0,-0.8730918,0.10457244,-10.042918,4981,0,2,0
897623010,-0.005310433,0.0013484725,0.0040147477,4996,0,-0.795482,0.2630638,-9.699956,4980,0,2,0
897628009,0.013377622,0.004145356,0.007381246,4999,0,-0.7441153,0.045709826,-10.028605,4981,0,2,0
897633007,0.012061793,-0.0036544534,0.0018542856,4998,0,-0.6645579,-0.026428314,-9.733435,4981,0,2,0
897638006,-0.0047598123,-0.018498665,0.0007619928,4999,0,-0.5747185,-0.008130784,-9.872015,4981,0,2,0
897643005,0.013863007,-0.006952732,0.00026846392,4999,0,-0.706428,-0.03816473,-9.974808,4981,0,2,0
897648004,0.016544465,-0.013822685,0.0060244207,4999,0,-0.70620376,-0.13294317,-9.849639,4981,0,2,0
897653003,-0.006797168,-0.010050582,-0.010752161,4999,0,-0.7485894,-0.075250626,-9.864791,4981,0,2,0
897658002,0.011684254,-0.010114154,-0.0096376855,4999,0,-0.72641456,0.018770287,-9.904856,4980,0,2,0
897663001,0.008534939,-0.006071504,-0.0133145545,4999,0,-0.6688188,0.086163394,-10.03146,4983,0,2,0
897667999,0.016133733,-0.028943002,-0.018462148,4998,0,-0.6486562,0.31416133,-9.611042,4977,0,2,0
897672998,0.033221178,-0.017507773,-0.0027294669,4999,0,-0.8102103,0.1453599,-10.133516,4980,0,2,0
897677997,0.034424815,-0.002049133,-0.012657986,4999,0,-0.9077656,0.19800062,-9.629957,4980,0,2,0
897682996,0.040799297,-0.023795487,0.00026982598,4999,0,-0.8121163,-0.008684291,-9.8164625,4980,0,2,0
897687995,0.018430948,-0.008113761,-0.0050965995,4999,0,-0.8308218,-0.10498444,-10.137849,4983,0,2,0
897692994,0.0033365632,-0.0043313503,-0.0005326449,4999,0,-0.72341,0.027673215,-9.945692,4979,0,2,0
897697992,-0.023571534,0.00864111,-0.008263229,4998,0,-0.75209314,0.032526657,-10.4227495,4981,0,2,0
897702992,0.00016856806,0.015189631,0.011447012,5000,0,-0.7170119,0.30469885,-9.74472,4982,0,2,0
897707990,0.0060590655,-0.0029340084,0.0084414985,4998,0,-0.7171981,0.098150104,-9.870037,4981,0,2,0
897712989,-0.0006883925,-0.0042046527,0.0052239792,4999,0,-0.79621625,0.10912554,-9.614586,4981,0,2,0
897717988,0.007995997,-0.02716862,0.000864954,4999,0,-0.7370676,0.05792191,-9.912184,4981,0,2,0
897722987,0.013205717,0.00072239316,0.0008212428,4999,0,-0.882971,-0.06853527,-10.104057,4981,0,2,0
897727986,-0.0035079394,0.0047956775,0.005911376,4999,0,-0.86370724,-0.13776588,-9.91421,4981,0,2,0
897732984,-0.04288987,0.009875646,-0.002481731,4998,0,-0.74418575,-0.048998293,-10.028023,4980,0,2,0
897737983,-0.020609245,-0.00047259076,-0.00039706653,4999,0,-0.7546747,0.2716314,-9.703591,4982,0,2,0
