timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
325307260,0.008696037,0.0014047557,-0.0013630217,4998,0,-0.6916552,-0.04167213,-9.827053,4982,0,2,0
325312259,-0.002680832,-0.00110445,0.00087282446,4999,0,-0.66415346,-0.033715755,-9.7843485,4982,0,2,0
325317258,0.0049361535,-0.006853542,0.0061905403,4999,0,-0.6790627,0.0094652185,-9.915341,4986,0,2,0
325322257,-0.0022449896,-0.0089093195,-0.004495819,4999,0,-0.69248533,-0.008655209,-9.962862,4979,0,2,0
325327256,0.0052593215,0.006573475,-1.4654308e-05,4999,0,-0.6387419,0.008801059,-9.898851,4982,0,2,0
325332254,0.0010563696,0.0070583713,-0.002518314,4998,0,-0.6528418,0.025515746,-9.814239,4982,0,2,0
325337253,0.0017512101,-0.012559457,-0.002054528,4999,0,-0.6452376,-0.01576266,-9.845269,4982,0,2,0
325342252,0.0018769255,-0.008212875,0.0031061196,4999,0,-0.668785,-0.013743307,-9.936466,4983,0,2,0
325347251,0.005761581,-0.0071632685,-0.0037121414,4999,0,-0.71800554,0.027268928,-9.895117,4982,0,2,0
325352250,-0.001086254,-0.009214058,0.0018835391,4999,0,-0.7168738,0.016356729,-9.872736,4982,0,2,0
325357248,0.0002075544,-0.0034979396,-0.005696404,4998,0,-0.7108446,0.012469925,-9.890741,4982,0,2,0
325362247,0.002941677,-0.007957363,7.784338e-05,4999,0,-0.6742247,0.008130353,-9.891586,4983,0,2,0
325367246,0.0063912896,0.0030054578,0.0008300523,4999,0,-0.6638646,0.01850557,-9.881887,4982,0,2,0
325372245,0.0036568604,-0.01151716,-0.003607924,4999,0,-0.6612577,0.01575423,-9.871678,4983,0,2,0
325377243,0.009260877,-0.00855018,-0.00071131025,4998,0,-0.6838726,-0.010877575,-9.875385,4983,0,2,0
325382242,-0.0024798124,-0.0022879853,-0.0016735274,4999,0,-0.6724411,-0.03135011,-9.90629,4983,0,2,0
325387241,-0.00091188,-0.005491591,-0.004430741,4999,0,-0.6520991,-0.008608125,-9.867957,4983,0,2,0
325392240,0.0055864067,-0.0036588775,-0.0004949152,4999,0,-0.67951757,0.041247897,-9.847893,4983,0,2,0
325397239,0.00750227,-0.0092218015,0.0018456267,4999,0,-0.66339225,-0.002982967,-9.8699255,4982,0,2,0
325402237,0.00015736802,-0.00031377145,0.003128307,4998,0,-0.6850214,-0.008996297,-9.929363,4983,0,2,0
325407236,0.0027277332,-0.0030804507,6.890132e-05,4999,0,-0.71330416,-0.0036447968,-9.918048,4982,0,2,0
325412235,0.0051403176,0.0009946357,-0.0021286837,4999,0,-0.7013977,0.0106043555,-9.8894,4983,0,2,0
325417234,-0.003405999,-0.0026119743,0.0037512714,4999,0,-0.67367065,0.018360842,-9.848559,4982,0,2,0
325422233,-0.0017992404,-0.008823773,0.0024577223,4999,0,-0.69187033,-0.02566962,-9.872857,4982,0,2,0
325427231,0.0052821687,-0.0045685703,0.005555227,4998,0,-0.67232716,0.031084904,-9.90723,4983,0,2,0
325432230,0.0072803036,-0.0023413498,0.0010261334,4999,0,-0.6843264,-0.0005675733,-9.903378,4983,0,2,0
325437229,0.0048029074,-0.0029597913,0.0019796432,4999,0,-0.69260144,0.004433427,-9.803381,4983,0,2,0
325442228,-0.0072265733,-0.009716184,-0.0076572737,4999,0,-0.69812673,-0.024727795,-9.900534,4982,0,2,0
325447226,0.003698033,-0.005446816,-0.007492149,4998,0,-0.7005561,-0.0029727793,-9.928069,4983,0,2,0
325452225,0.0035299042,-0.004019711,0.0049605737,4999,0,-0.6529196,0.036961608,-9.813558,4983,0,2,0
325457224,0.008384962,-0.005940045,0.0020855612,4999,0,-0.680289,-0.01872085,-9.8415575,4983,0,2,0
325462223,0.001358318,-0.008615514,-0.002795224,4999,0,-0.69215244,-0.05844732,-9.949825,4982,0,2,0
325467222,0.00030615495,-0.01067662,0.0054460964,4999,0,-0.6979006,-0.02493188,-9.902403,4983,0,2,0
325472220,0.007991214,-0.0011643636,-0.0004171998,4998,0,-0.6734085,0.058790896,-9.914165,4983,0,2,0
325477219,0.0023776083,-0.011274308,-0.0014691163,4999,0,-0.67294097,0.0143681755,-9.886362,4982,0,2,0
325482218,0.006404326,-0.017921407,-0.0045834715,4999,0,-0.6648823,-0.0071314513,-9.873491,4982,0,2,0
325487217,0.0032209863,-0.008386481,0.0026398164,4999,0,-0.6898473,-0.023457132,-9.905411,4983,0,2,0
325492215,0.0030922631,-0.0072672465,0.0010471707,4998,0,-0.6965121,0.03470289,-9.9297085,4983,0,2,0
325497214,0.0045994166,-0.00666848,-0.001208769,4999,0,-0.6966806,0.011678346,-9.896606,4983,0,2,0
325502213,-0.0015418761,-0.007250226,-0.0018901383,4999,0,-0.6619751,0.00545402,-9.897478,4982,0,2,0
325507212,0.008826682,-0.001931834,0.0015464309,4999,0,-0.6751932,-0.0038474307,-9.915327,4983,0,2,0
325512211,0.0042495397,-0.015878703,-0.0027447313,4999,0,-0.67311406,0.008390382,-9.8531685,4983,0,2,0
325517210,0.0027973875,-0.0025521803,0.0030412658,4999,0,-0.6756628,-0.012091495,-9.832123,4982,0,2,0
325522208,0.0031618748,-0.010382121,0.00047277342,4998,0,-0.68869066,-0.02258163,-9.914951,4983,0,2,0
325527207,-0.008221614,-0.008487064,-0.0012182035,4999,0,-0.6938603,0.009612298,-9.951593,4982,0,2,0
325532206,0.005079495,-0.007816729,-0.0034009372,4999,0,-0.69382447,0.05376098,-9.856722,4983,0,2,0
325537205,0.004291909,-0.0007972609,-0.0039806166,4999,0,-0.68155754,0.030011166,-9.846937,4983,0,2,0
325542203,0.010075442,-0.006500522,0.0040774127,4998,0,-0.69425154,-0.019988002,-9.837361,4983,0,2,0
325547202,-0.00025454423,-0.006308753,0.0021035161,4999,0,-0.6862027,-0.027543856,-9.871952,4983,0,2,0
325552201,0.0015275805,-0.009395617,0.002003308,4999,0,-0.69733685,0.03397236,-9.95463,4982,0,2,0
325557200,0.0051675523,-0.003985176,-0.0041265087,4999,0,-0.71541595,0.05865341,-9.884764,4982,0,2,0
325562199,0.0018024332,-0.00082049373,0.0010610468,4999,0,-0.7103576,0.009933309,-9.878921,4982,0,2,0
325567197,0.0011907401,-0.00218709,0.0012424616,4998,0,-0.6801577,-0.049367137,-9.82675,4983,0,2,0
325572196,0.0014423175,-0.008067719,0.004925277,4999,0,-0.68345743,-0.019045977,-9.862969,4982,0,2,0
325577195,-0.0039966293,-0.0027386153,-0.0051002223,4999,0,-0.7125463,0.040516347,-9.87672,4982,0,2,0
325582194,0.0059653777,-0.0043371883,0.0012431536,4999,0,-0.6892721,0.008470254,-9.926011,4982,0,2,0
325587193,0.0028164648,-0.006828634,-0.0024323096,4999,0,-0.65152264,-0.052708108,-9.87273,4983,0,2,0
325592191,-0.0024048497,0.0034439398,0.00036392466,4998,0,-0.66649526,0.035556406,-9.8284645,4982,0,2,0
325597190,-0.0011558987,-0.007873131,-0.00064474717,4999,0,-0.6816343,0.008205842,-9.909729,4983,0,2,0
325602189,0.007517869,-0.006395371,-0.005362279,4999,0,-0.67610615,-0.018845417,-9.860184,4982,0,2,0
325607188,0.003794492,-0.009972553,0.008976267,4999,0,-0.68485445,-0.061612792,-9.835587,4983,0,2,0
325612187,0.0017347282,-0.010254944,-0.00457018,4999,0,-0.6755748,-0.03382653,-9.9121475,4982,0,2,0
325617185,0.0026378108,-0.0010727126,0.00081259356,4998,0,-0.68203926,0.022258494,-9.938108,4984,0,2,0
325622184,0.014322366,-0.0027043824,0.00046256016,4999,0,-0.6441879,0.03782818,-9.822173,4983,0,2,0
325627183,0.012009461,-0.001056554,0.003618329,4999,0,-0.6536029,-0.044734877,-9.88724,4983,0,2,0
325632182,-0.001474093,-0.012044137,-0.0046599773,4999,0,-0.6787908,-0.047818467,-9.901457,4983,0,2,0
325637180,0.002056185,-0.011819115,-0.0005860778,4998,0,-0.6777017,0.019445648,-9.91046,4983,0,2,0
325642179,0.003336608,-0.003346339,0.0016799083,4999,0,-0.6908175,0.030685825,-9.9132595,4982,0,2,0
325647178,0.006740712,-0.00973764,-0.0051517216,4999,0,-0.6992062,0.01602842,-9.891636,4983,0,2,0
325652177,0.0024609065,-0.00682768,6.095458e-05,4999,0,-0.6846128,-0.019917602,-9.853438,4982,0,2,0
325657176,0.000558488,-0.00237671,0.0029133107,4999,0,-0.6900314,0.0006947572,-9.856308,4982,0,2,0
325662174,0.0061203563,-0.007949005,-0.0040162127,4998,0,-0.7145462,-0.019166527,-9.939517,4982,0,2,0
325667173,-0.001960551,0.00080864085,-0.00728546,4999,0,-0.6669195,0.0045833057,-9.888396,4983,0,2,0
325672172,0.0039308276,-0.0113791,0.007849803,4999,0,-0.6746331,0.022569666,-9.808905,4983,0,2,0
325677171,-0.00016292278,-0.011988154,-0.0039671455,4999,0,-0.7272513,0.027068486,-9.898131,4982,0,2,0
325682169,0.008349669,-0.0012746135,0.00060931756,4998,0,-0.71750677,0.030615319,-9.899243,4983,0,2,0
325687168,0.0060104886,-0.0069938274,-0.003106747,4999,0,-0.6975944,0.009723174,-9.825629,4982,0,2,0
325692167,0.0018405622,-0.013335205,-0.006330722,4999,0,-0.6963649,-0.030078828,-9.91507,4982,0,2,0
325697166,0.004755047,-0.0075285276,-0.0007193133,4999,0,-0.74016786,0.023190541,-9.918437,4982,0,2,0
325702165,0.005395437,-0.012889779,0.002357687,4999,0,-0.68072224,0.046539024,-9.8696785,4983,0,2,0
325707164,0.008246788,-0.0033060557,0.0036741854,4999,0,-0.67926455,0.035782114,-9.88178,4982,0,2,0
325712162,0.004849213,-0.011529244,-0.004595247,4998,0,-0.6961428,-0.019988514,-9.837587,4983,0,2,0
325717161,0.0035515942,-0.0027464076,0.004341105,4999,0,-0.7382888,-0.028615572,-9.870502,4982,0,2,0
325722160,0.006032975,-0.004028749,0.004670633,4999,0,-0.72525626,0.0013152293,-9.96217,4982,0,2,0
325727159,4.5727455e-07,-0.008516878,-1.9910976e-06,4999,0,-0.68934184,0.015898714,-9.90958,4983,0,2,0
325732157,0.0019991405,-0.008299835,-0.006312598,4998,0,-0.682434,0.03268212,-9.839665,4983,0,2,0
325737156,0.0061422656,-0.010445408,0.0073160823,4999,0,-0.66411257,0.042921446,-9.848122,4982,0,2,0
325742155,0.0031832228,-0.006672375,-0.0019195045,4999,0,-0.659048,-0.016090129,-9.921627,4982,0,2,0
325747154,0.011564407,-0.007941675,0.0068406295,4999,0,-0.6912039,-0.02225284,-9.894215,4982,0,2,0
325752153,-0.0009687058,-0.0042702574,1.7834704e-05,4999,0,-0.6993928,-0.06194278,-9.85838,4983,0,2,0
325757151,-0.0049231,-0.0055861734,0.004319652,4998,0,-0.6835876,-0.011350013,-9.861896,4982,0,2,0
325762150,-0.0061129127,-0.013429565,-0.0031305645,4999,0,-0.6873833,0.03858278,-9.909863,4983,0,2,0
325767149,0.010709637,-0.005014421,-0.0020476566,4999,0,-0.6916173,0.031827986,-9.938382,4982,0,2,0
325772148,0.011323137,-0.007526124,0.006172864,4999,0,-0.69509625,0.0003638333,-9.877957,4982,0,2,0
325777147,0.00016217536,-0.006490564,-0.003113557,4999,0,-0.6808596,-0.027683465,-9.836825,4982,0,2,0
325782145,0.0026187066,-0.0055888374,0.0031836652,4998,0,-0.6672323,-0.009867472,-9.917541,4982,0,2,0
325787144,0.0028086193,-0.0033322114,-0.0028082172,4999,0,-0.68116874,0.03665389,-9.945288,4983,0,2,0
325792145,3.2060016e-06,-0.0076747965,-0.0026828444,5001,0,-0.69456285,0.067682065,-9.850641,4982,0,2,0
325797142,0.0023159594,-0.006359546,-0.0036207708,4997,0,-0.69128466,-0.030629622,-9.830111,4982,0,2,0
325802141,0.0027441115,-0.0041065277,0.003039752,4999,0,-0.67908835,-0.040189523,-9.883157,4982,0,2,0
325807139,0.0019325959,-0.008053281,-0.0075341966,4998,0,-0.70384705,-0.01267325,-9.948494,4982,0,2,0
325812138,0.0051339488,-0.008647665,-0.0016327791,4999,0,-0.6792824,0.058708627,-9.897663,4982,0,2,0
325817137,0.011272021,-0.0052432152,-0.003141483,4999,0,-0.6597806,0.014014952,-9.852159,4983,0,2,0
325822136,0.004596983,-0.0036393907,0.004130129,4999,0,-0.6712085,0.0012355772,-9.884734,4982,0,2,0
325827134,0.007774991,-0.014618669,0.004022745,4998,0,-0.7053384,0.01956339,-9.841033,4982,0,2,0
325832133,0.0062528094,0.00078451744,-0.0024556261,4999,0,-0.6745096,0.018510591,-9.936795,4982,0,2,0
325837132,-0.003130444,-0.0044978475,0.0001570342,4999,0,-0.6946778,0.015154079,-9.881411,4982,0,2,0
325842131,0.0015482286,-0.0064082076,-0.0021453875,4999,0,-0.6958202,0.00035403934,-9.824409,4982,0,2,0
325847130,0.005378074,-0.0009632394,0.0016734737,4999,0,-0.6929974,0.011336299,-9.863557,4982,0,2,0
325852129,0.0014784745,-0.0046387925,0.002402172,4999,0,-0.68965244,0.01449247,-9.9228735,4982,0,2,0
325857127,0.013098472,-0.0028592038,0.00038378633,4998,0,-0.68197274,0.028261224,-9.8276415,4982,0,2,0
325862126,0.0062766713,-0.0060394187,-0.006197811,4999,0,-0.67253083,-0.042486288,-9.778677,4983,0,2,0
325867125,-0.010483238,-0.00885351,0.004158373,4999,0,-0.6868472,-0.039374843,-9.930167,4981,0,2,0
325872124,-0.0067494856,-0.0018707658,0.004778362,4999,0,-0.6784294,0.03611671,-9.967892,4982,0,2,0
325877122,0.015195281,0.0013280964,0.0047746664,4998,0,-0.68229467,0.06374372,-9.904283,4982,0,2,0
325882121,0.004283185,-0.007278006,0.003620504,4999,0,-0.64966184,0.018691765,-9.824614,4982,0,2,0
325887120,0.0017878849,-0.008233424,-0.00014059668,4999,0,-0.68352795,-0.037705895,-9.87821,4983,0,2,0
325892119,-0.00055047154,-0.0011397937,0.0023222428,4999,0,-0.7100823,-0.065681875,-9.9129095,4982,0,2,0
325897118,0.00034823365,-0.005356429,0.0050967583,4999,0,-0.68269086,0.027873948,-9.885154,4983,0,2,0
325902116,-0.0029673572,-0.007984834,0.000118449,4998,0,-0.6660726,0.030152211,-9.879557,4981,0,2,0
325907115,0.0050043184,-0.0011624822,0.007853706,4999,0,-0.6870951,-0.028012153,-9.912266,4982,0,2,0
325912114,-0.0067086318,0.00048305775,-0.004857633,4999,0,-0.6571979,-0.029745052,-9.889279,4981,0,2,0
325917113,0.0025245815,-0.008867049,-0.00046866067,4999,0,-0.6428909,0.04003559,-9.801183,4982,0,2,0
325922111,0.001833268,-0.003151414,-0.0027308029,4998,0,-0.7041488,0.048021324,-9.930145,4982,0,2,0
325927110,0.0008722923,-0.0013974024,0.0020880352,4999,0,-0.6674087,0.0027786233,-9.90551,7473,0,2,0
325932109,-0.0015911334,-0.01137223,-0.0023701773,4999,0,-0.68584883,0.023521226,-9.890817,4982,0,2,0
325937108,0.01117058,-0.0017856023,-0.0018527922,4999,0,-0.6741945,0.036098536,-9.860105,4981,0,2,0
325942107,0.0010893261,-0.0036051665,0.002515792,4999,0,-0.6821159,0.017014477,-9.826454,4983,0,2,0
325947105,0.0072477455,-0.0055269543,-0.0022511343,4998,0,-0.688775,-0.03409699,-9.898395,4982,0,2,0
325952104,0.0031123033,-0.014731299,0.00088000426,4999,0,-0.696984,-0.019837847,-9.925821,4984,0,2,0
325957103,0.001619622,-0.006176711,-0.0009746476,4999,0,-0.6936347,0.032752737,-9.858267,4983,0,2,0
325962102,0.0054992638,-0.005725309,-0.006865367,4999,0,-0.6546546,0.023982514,-9.846858,4982,0,2,0
325967102,0.0021586474,-0.009365822,0.0003483649,5000,0,-0.66669506,-0.044672456,-9.906078,4983,0,2,0
325972099,0.00830796,-0.007637267,-0.0008162464,4997,0,-0.61797416,-0.02692849,-9.91165,4983,0,2,0
325977098,0.009073416,-0.0004684065,-0.0018179035,4999,0,-0.69440436,0.028611533,-9.915388,4982,0,2,0
325982097,0.0031225644,-0.0031160358,-0.002739929,4999,0,-0.66713667,0.0075381068,-9.950047,4984,0,2,0
325987096,0.00892474,-0.0054517314,0.0011815768,4999,0,-0.64045435,-0.0019204745,-9.821284,4982,0,2,0
325992094,0.003105326,-0.008678466,0.004923305,4998,0,-0.6593719,-0.02024974,-9.87147,4988,0,2,0
325997093,0.0068698213,-0.0041870545,-0.0017933897,4999,0,-0.6977974,0.018575104,-9.903233,4978,0,2,0
326002092,0.0031844745,-0.0068259356,0.001173075,4999,0,-0.69027084,0.014823275,-9.901913,4982,0,2,0
326007091,0.003472444,-0.0060317884,0.0036589985,4999,0,-0.74829686,0.0061854157,-9.883113,4983,0,2,0
326012090,-0.0002866856,-0.00050834595,-0.007373165,4999,0,-0.7026531,-0.0008997618,-9.926631,4983,0,2,0
326017088,0.009192633,-0.0031334662,0.0033930682,4998,0,-0.6658182,0.021909699,-9.849902,4983,0,2,0
326022087,0.0024286106,-0.004475836,-0.0010054252,4999,0,-0.6918853,0.0345542,-9.841012,4982,0,2,0
326027086,0.006703182,-0.008753493,-0.000405553,4999,0,-0.6886125,-0.037163556,-9.963174,4982,0,2,0
326032085,0.0052414853,-0.007879186,-0.006504562,4999,0,-0.6806118,-0.016099505,-9.870613,4983,0,2,0
326037084,0.0020085555,-0.0025849903,0.0046756486,4999,0,-0.68483496,0.01628677,-9.851604,4982,0,2,0
326042083,0.0015475565,-0.008824592,0.0018367347,4999,0,-0.70567846,0.000102987906,-9.917523,4982,0,2,0
326047081,0.00938363,-0.0028871286,-0.0043800236,4998,0,-0.6843023,0.0013087913,-9.903571,4983,0,2,0
326052080,0.008047639,-0.010260348,-0.0013221487,4999,0,-0.6908734,-0.05497971,-9.881082,4982,0,2,0
326057079,-0.00048953964,-0.0061757388,-0.0017166899,4999,0,-0.6870458,-0.044077262,-9.849225,4982,0,2,0
326062077,0.0016745222,-0.001263318,-9.3057766e-05,4998,0,-0.68345875,0.0007744094,-9.926396,4984,0,2,0
326067076,0.005317999,-0.009348615,-0.003153624,4999,0,-0.69178855,0.0155743295,-9.984547,4984,0,2,0
326072075,0.007870752,-0.0021486778,-0.0051818425,4999,0,-0.6878925,-0.013815514,-9.9215355,4982,0,2,0
326077074,0.009865361,-0.0040386035,0.00049580034,4999,0,-0.6825012,-0.012963238,-9.823279,4984,0,2,0
326082072,0.0005682754,-0.012415459,0.003722066,4998,0,-0.67709726,-0.04260424,-9.852011,4983,0,2,0
326087071,0.006335571,-0.011977543,-0.007119336,4999,0,-0.71776444,-0.03315513,-9.928826,4982,0,2,0
326092070,0.0049854773,-0.002491251,0.0013576059,4999,0,-0.74260104,-0.0009689773,-9.914221,4982,0,2,0
326097069,0.0040188865,-0.0035351403,0.0004890905,4999,0,-0.70868725,0.046138026,-9.876864,4983,0,2,0
326102068,-0.0008472186,-0.009191935,0.0021260371,4999,0,-0.6752637,0.026918635,-9.803698,4982,0,2,0
326107067,0.010291074,-0.012958507,-0.0012468206,4999,0,-0.6931973,-0.0034894145,-9.864104,5978,0,2,0
326112065,0.008591913,-0.007133923,0.0034800095,4998,0,-0.70237833,-0.0072628506,-9.897179,4983,0,2,0
326117064,0.002329438,-0.0048377304,0.004687485,4999,0,-0.70182645,0.002969271,-9.854151,4982,0,2,0
326122063,-0.0035115075,-0.0010120156,-0.0029083232,4999,0,-0.65085024,0.05283384,-9.878231,4983,0,2,0
326132061,0.005695543,-0.0016014186,0.004800978,4999,0,-0.686077,-0.012281895,-9.888911,4983,0,2,0
326142058,-0.00011348573,-0.005301529,0.0005020794,4999,0,-0.71302867,-0.019917602,-9.856882,4982,0,2,0
326147057,0.0030901905,-0.016023017,-0.00071069796,4999,0,-0.72626966,0.011682602,-9.953825,4983,0,2,0
326152056,-0.0033950869,-0.0044759666,0.0023357235,4999,0,-0.6891038,0.021586971,-9.9274,4982,0,2,0
326157055,0.013261517,-0.0062838164,0.0034689365,4999,0,-0.6725496,0.011465051,-9.8419285,4983,0,2,0
326162053,0.0056362185,-0.0052383663,0.0027037659,4998,0,-0.6656417,-0.014907067,-9.803787,4982,0,2,0
326167052,-0.0037538852,-0.011049523,0.0039687967,4999,0,-0.66385156,-0.05163052,-9.882003,4983,0,2,0
326172051,0.0010502806,-0.008958173,0.001520849,4999,0,-0.6915307,-0.012863997,-10.002533,4982,0,2,0
326177050,0.006051018,-0.0030683854,9.137493e-05,4999,0,-0.6769792,-0.003504658,-9.948139,4982,0,2,0
326182048,-0.0031997985,-0.0024401012,0.0033813615,4998,0,-0.6643126,0.05804338,-9.830609,4983,0,2,0
326187047,0.004262066,-0.006984699,-0.00019157611,4999,0,-0.6934306,-0.012482483,-9.891701,4982,0,2,0
326192046,0.009743903,-0.009494506,-0.0024933992,4999,0,-0.67224157,-0.03656233,-9.955508,4982,0,2,0
326202043,-0.0050324183,-0.0034334776,0.00035221808,4998,0,-0.71374124,-0.0041247904,-9.851001,4981,0,2,0
326212041,0.0014707895,-0.009224918,-0.0019611567,4999,0,-0.6638097,0.038044885,-9.929932,4982,0,2,0
326217040,0.007357691,-0.010646065,-0.0005012189,4999,0,-0.6556691,0.054172605,-9.9019375,4983,0,2,0
326222039,0.0105937375,0.00054034276,-0.00373841,4999,0,-0.6886942,-0.02534362,-9.851423,4982,0,2,0
326227038,0.004765009,-0.006066545,0.00095973886,4999,0,-0.6449066,-0.061543025,-9.847987,4982,0,2,0
326232036,-0.003453913,-0.0107784225,0.0014940553,4998,0,-0.6610434,-0.049679168,-9.952743,4982,0,2,0
326237035,-0.0073200427,-0.010063229,0.0001938086,4999,0,-0.6743243,0.053709622,-9.890735,4983,0,2,0
326242034,0.0010927946,-0.004396914,-0.0019308318,4999,0,-0.6700341,0.047139905,-9.862702,4982,0,2,0
326247033,0.0029148913,-0.0060321065,-0.0014806018,4999,0,-0.66442716,-0.040398672,-9.829639,4983,0,2,0
326252031,-0.0005541426,-0.008594523,-0.003838608,4998,0,-0.6745646,-0.010947352,-9.857019,4983,0,2,0
326257030,0.010879682,-0.010031794,0.0032041233,4999,0,-0.7032088,-0.011128462,-9.969657,4981,0,2,0
326262030,0.002689571,0.0019682592,-0.001827795,5000,0,-0.69966006,0.016427549,-9.887905,4983,0,2,0
326267028,0.0038101238,-0.0048701563,-0.0035476796,4998,0,-0.6653364,0.013465952,-9.82212,4982,0,2,0
326272029,-0.0018191786,-0.0039613615,-0.0022258447,5001,0,-0.65027845,-0.017359667,-9.914687,4981,0,2,0
326277025,0.0040230663,-0.0039604483,-4.055338e-06,4996,0,-0.68420786,0.018711032,-9.936076,4982,0,2,0
326282024,0.0034675098,-0.00802127,-0.0024961096,4999,0,-0.6939609,0.035365675,-9.887325,4982,0,2,0
326287023,0.009867801,-0.00721986,0.0018097911,4999,0,-0.696172,-0.024998335,-9.884943,4982,0,2,0
326292022,-0.0010793315,-0.005598052,-0.00039210034,4999,0,-0.6939728,-0.05959657,-9.871384,4981,0,2,0
326297021,-0.005880145,-0.008393635,0.006016363,4999,0,-0.70655483,0.02887236,-9.878576,4982,0,2,0
326302019,0.005615532,0.0005533331,-0.0047205254,4998,0,-0.68778473,0.06882433,-9.874845,4982,0,2,0
326307018,0.01120305,-0.004485687,0.00097626325,4999,0,-0.6644606,0.010795479,-9.829391,4982,0,2,0
326312017,0.0056338827,-0.016556306,-0.000884453,4999,0,-0.66819847,-0.041662313,-9.877848,4982,0,2,0
326317016,-0.000508662,0.0026688033,-0.0006717982,4999,0,-0.66225165,-0.0012318752,-9.942759,4983,0,2,0
326322015,-0.00022657837,-0.0041238153,-0.0025511987,4999,0,-0.69577,0.0005826784,-9.983425,4983,0,2,0
326327013,0.013100012,-0.0066569387,-7.157927e-05,4998,0,-0.668784,0.022639789,-9.825439,4982,0,2,0
326332012,0.010283722,-0.008732939,-0.00029666754,4999,0,-0.65046746,-0.03912707,-9.833828,4982,0,2,0
326337011,-0.0030700725,-0.0025010984,-0.0012362661,4999,0,-0.66742694,-0.037904877,-9.931793,4982,0,2,0
326342010,-0.0019122417,-0.010611611,-0.0028150186,4999,0,-0.67889285,0.020715347,-9.916491,4982,0,2,0
326347008,0.0073711397,-0.0005207106,-0.005039896,4998,0,-0.67016834,0.018831702,-9.861595,4982,0,2,0
326352007,0.0058890507,-0.008380385,0.0045269704,4999,0,-0.68181676,-0.043677464,-9.844798,4981,0,2,0
326357006,-0.0019421175,-0.008281909,0.0009769632,4999,0,-0.65980875,-0.004041782,-9.915351,4984,0,2,0
326362005,0.0013060629,-0.013691501,-0.000151056,4999,0,-0.6692439,0.0729748,-9.869209,4979,0,2,0
326367004,0.008300284,-0.008689346,0.00544645,4999,0,-0.6948329,0.030886367,-9.911851,4982,0,2,0
326372002,0.009247942,-0.002298038,-0.005916557,4998,0,-0.6908377,-0.047214065,-9.897236,4982,0,2,0
326377001,-0.0006576425,-0.009259388,-0.0025395537,4999,0,-0.68500304,0.0031697126,-9.850218,4982,0,2,0
