timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
706897321,-0.0030388108,-0.0073632095,-0.0006029082,4998,0,-0.72540694,-0.009546031,-9.849923,4981,0,2,0
706902320,0.00039756254,-0.0032238956,-0.0010611936,4999,0,-0.69665605,0.0036406743,-9.865089,4982,0,2,0
706907319,0.0017245053,-0.011773192,0.0008258454,4999,0,-0.61746377,0.114529,-9.899965,4981,0,2,0
706912318,0.013879526,-0.009712844,-0.006070081,4999,0,-0.73590386,0.1168834,-9.874343,4981,0,2,0
706917317,0.015966943,-0.0010145075,0.0054974863,4999,0,-0.73839176,-0.12793909,-9.806215,4982,0,2,0
706922316,-0.0038392178,-0.015544742,-0.004622514,4999,0,-0.65358764,0.0006839078,-9.74462,4981,0,2,0
706927315,0.0037384424,-0.0034534868,0.0032513011,4999,0,-0.6847614,0.03858984,-9.963189,4981,0,2,0
706932313,0.00460454,-0.007797394,-0.0012486042,4998,0,-0.6968778,-0.03254189,-9.974254,4981,0,2,0
706937312,0.0004261373,-0.0064022103,-0.0017425527,4999,0,-0.6606381,0.094961055,-9.749855,4981,0,2,0
706942311,0.007579581,-2.3837978e-05,-0.0058776103,4999,0,-0.7515481,0.08026974,-9.935524,4981,0,2,0
706947310,0.0073155556,-0.0037191664,0.0011768888,4999,0,-0.77785605,-0.10396039,-9.924677,4982,0,2,0
706952309,0.005212743,-0.010588258,0.0043574274,4999,0,-0.64098024,-0.017042989,-9.785253,4981,0,2,0
706957308,0.011175298,-0.016618533,-0.0058711227,4999,0,-0.78111947,0.11540964,-9.92947,4982,0,2,0
706962307,0.005426818,0.0030082243,0.0012521874,4999,0,-0.70416087,0.015648315,-10.056932,4981,0,2,0
706967306,0.009305684,-0.004812565,0.004233974,4999,0,-0.68505335,0.0061939233,-9.929091,4981,0,2,0
706972304,0.00016294162,-0.0023604536,-0.0035577463,4998,0,-0.6717949,0.03267055,-9.7847395,4982,0,2,0
706977303,0.0065952577,-0.003984206,-0.003953289,4999,0,-0.7542999,-0.03397654,-9.833558,4982,0,2,0
706982302,-7.235342e-05,-0.011017483,0.00014947544,4999,0,-0.6242583,-0.100255616,-10.050145,4981,0,2,0
706987300,0.0004837072,-0.0033485717,0.008403795,4998,0,-0.7010171,-0.0215013,-9.924193,4981,0,2,0
706992300,-0.0017823722,-0.0014130726,9.756089e-05,5000,0,-0.6643252,0.09530803,-9.782899,4981,0,2,0
706997298,-0.0036992822,-0.006054436,-0.004006939,4998,0,-0.6902974,-9.745371e-05,-9.917554,4980,0,2,0
707002297,0.0051501077,-0.0013492894,1.4008159e-05,4999,0,-0.6970147,-0.0015098983,-9.877989,4982,0,2,0
707007296,0.0016233298,-0.00492154,0.007848473,4999,0,-0.7785328,0.009058742,-9.823866,4981,0,2,0
707012295,-0.0012264526,-0.0017977259,-0.00448683,4999,0,-0.70818484,0.007211925,-9.97605,4981,0,2,0
707017294,0.001528672,-0.004315926,0.002428425,4999,0,-0.75302434,0.019041937,-9.92338,4982,0,2,0
707022293,-0.002875871,-0.005157268,0.0020402716,4999,0,-0.7194847,0.095892556,-9.676632,4981,0,2,0
707027291,0.011289076,-0.016441157,0.0029177628,4998,0,-0.7246386,0.010894719,-10.014843,4982,0,2,0
707032290,0.008473299,-0.003567242,-0.0012889227,4999,0,-0.70639306,-0.043448184,-10.006785,4981,0,2,0
707037289,0.00032860783,-0.00044402428,0.007479527,4999,0,-0.68650806,-0.05278479,-9.806081,4982,0,2,0
707042288,-0.00879334,-0.0059708753,0.001732642,4999,0,-0.62675107,0.024663737,-9.855039,4981,0,2,0
707047287,0.00020739858,-0.007401581,0.0044891634,4999,0,-0.58915436,0.02473339,-9.975013,4981,0,2,0
707052286,0.0052811815,-0.0036567072,-0.005064228,4999,0,-0.6310418,-0.044807278,-9.8672695,4981,0,2,0
707057284,0.004790474,0.0041361693,0.008284018,4998,0,-0.6830179,-0.022212012,-9.803197,4981,0,2,0
707062283,0.010647406,-0.00902243,-0.0055101104,4999,0,-0.7306622,0.018682458,-9.727154,4981,0,2,0
707067282,0.0011416781,-0.012655024,-0.0045456765,4999,0,-0.67790014,-0.14044152,-9.84543,4981,0,2,0
707072284,-0.0051645804,-0.011678014,0.0014400692,5002,0,-0.6947165,0.0073706857,-9.865258,4981,0,2,0
707077280,0.007962597,-0.02067664,-0.0005934238,4996,0,-0.74463147,0.17182536,-9.92919,4982,0,2,0
707082279,0.005442324,-0.0049112183,0.0033455545,4999,0,-0.737615,-0.0026230009,-10.018796,4980,0,2,0
707087277,0.0022133272,-0.008797745,-0.0054238266,4998,0,-0.62961006,0.06795881,-9.76819,4982,0,2,0
707092276,0.019879626,-0.0029915122,0.0019752532,4999,0,-0.71716106,0.02711094,-9.806898,4981,0,2,0
707097275,0.004928213,-0.011444905,-0.004810008,4999,0,-0.69847995,-0.04054857,-10.103854,4981,0,2,0
707102274,0.004475296,0.0014223432,0.0033564437,4999,0,-0.63662857,0.025285032,-10.01148,4981,0,2,0
707107273,-0.004966314,-0.005714767,0.001577154,4999,0,-0.62194437,-0.0027853425,-9.863015,4981,0,2,0
707112271,-0.010226076,-0.0011928228,-0.009474688,4998,0,-0.651222,0.13399145,-9.827601,4981,0,2,0
707117270,0.009976497,-0.0034620636,0.0044397153,4999,0,-0.70184326,0.14963844,-10.044204,4981,0,2,0
707122269,0.005895796,0.005107125,-0.0021529323,4999,0,-0.7809953,-0.102424935,-9.946271,4981,0,2,0
707127268,-0.009033498,-0.0075070797,0.0059164716,4999,0,-0.7535559,-0.071343586,-9.649388,4981,0,2,0
707132267,-0.0009227605,-0.010216385,-0.0030060033,4999,0,-0.754582,0.03222978,-9.942249,4981,0,2,0
707137266,-0.005281591,-0.0020727662,-0.009105511,4999,0,-0.7252803,-0.017123478,-10.136425,4980,0,2,0
707142265,-0.00216382,0.0054132855,-0.000736423,4999,0,-0.69115144,0.07958922,-9.863026,4981,0,2,0
707147263,0.0107222125,-0.0015964054,-0.0021441497,4998,0,-0.66543007,0.045123417,-9.773802,4981,0,2,0
707152262,0.012909654,-0.0020620753,-0.0042568357,4999,0,-0.7118257,-0.04815948,-9.819224,4981,0,2,0
707157261,0.008906621,-0.007512819,0.0039898185,4999,0,-0.58370185,-0.04668276,-9.8613205,4980,0,2,0
707162260,0.0020103846,-0.0013668049,0.0020084167,4999,0,-0.73417586,0.011539819,-9.9203005,4981,0,2,0
707167259,-0.0066146096,-0.0076954374,-0.0016471652,4999,0,-0.69730026,0.035349358,-9.780448,4981,0,2,0
707172257,-0.0014022146,-0.014190346,-0.0021535072,4998,0,-0.68420625,0.045181535,-9.793334,4980,0,2,0
707177256,0.010924114,-0.0063951127,-0.006461667,4999,0,-0.6500749,0.0003824312,-9.979772,4981,0,2,0
707182255,0.013966831,0.00020928426,-0.005450948,4999,0,-0.6641615,0.0063065155,-9.800139,4980,0,2,0
707187254,0.01797605,-0.016190186,0.0066138664,4999,0,-0.6553681,0.056843355,-9.840885,4981,0,2,0
707192253,0.0050218203,-0.0007293589,-0.011347576,4999,0,-0.7573826,-0.038094636,-9.998208,4985,0,2,0
707197252,0.010581435,-0.0021138154,-0.0009710431,4999,0,-0.66278416,0.053291414,-9.73221,4978,0,2,0
707202251,0.011272819,-0.021715684,-0.0013742923,4999,0,-0.6411252,0.08737061,-9.926717,4981,0,2,0
707207249,0.020387052,-0.0087100975,-0.004417521,4998,0,-0.7018588,0.093804866,-9.980759,4982,0,2,0
707212248,0.014671529,-0.0033603767,-0.0041742367,4999,0,-0.768709,-0.061813507,-9.794007,4981,0,2,0
707217247,0.003537737,-0.010293646,-0.0021886989,4999,0,-0.67142063,-0.09165494,-9.867124,4982,0,2,0
707222246,-0.0014937905,-0.012710039,-0.0018377887,4999,0,-0.69955456,0.105840065,-9.920472,4982,0,2,0
707227245,0.010531811,-0.011049088,-0.0019076834,4999,0,-0.74217486,0.0625003,-10.012929,4981,0,2,0
707232244,0.005964282,-0.0052786027,-5.974699e-05,4999,0,-0.7110732,-0.046663173,-9.984032,4982,0,2,0
707237242,0.0016073377,0.0005439001,-0.0017520707,4998,0,-0.7066269,0.039815784,-9.703527,4982,0,2,0
707242241,0.005113592,-0.01047853,-0.0067817383,4999,0,-0.75166065,0.024112757,-9.839474,4982,0,2,0
707247240,0.008739545,-0.007659618,4.7514866e-05,4999,0,-0.6988802,0.0396262,-10.116327,4981,0,2,0
707252239,0.008774921,0.0047623366,0.0015230924,4999,0,-0.7132052,0.059675027,-9.982301,4982,0,2,0
707257238,-0.0016690897,-0.0023644292,0.0022633877,4999,0,-0.66389287,0.030047191,-9.754778,4981,0,2,0
707262236,-0.0049575595,-0.0044168867,-0.0033640582,4998,0,-0.71319604,-0.05950971,-9.998235,4980,0,2,0
707267235,-0.010167028,0.0025974533,-0.001996835,4999,0,-0.7085295,0.06327274,-9.894003,4982,0,2,0
707272234,0.00091623917,0.0005816904,0.0030705892,4999,0,-0.72049856,0.039757833,-9.795249,4981,0,2,0
707277233,-0.0014749006,-0.008648682,-0.0024326849,4999,0,-0.7430093,-0.009864994,-9.926718,4981,0,2,0
707282232,-0.002981513,-0.0011527922,0.0064526065,4999,0,-0.77226007,-0.04935828,-9.891549,4982,0,2,0
707287231,-0.008871746,0.000859209,0.0014767726,4999,0,-0.72399586,0.019092547,-9.829836,4982,0,2,0
707292229,-0.0035178578,-0.011717826,0.004235091,4998,0,-0.6898237,0.05758121,-9.873883,4982,0,2,0
707297228,-0.009276342,0.000121488476,-0.0004898299,4999,0,-0.69089687,-0.0010305264,-9.944339,4981,0,2,0
707302227,-0.00065584766,-0.006243487,0.006741938,4999,0,-0.7027596,-0.034106683,-9.846452,4982,0,2,0
707307226,-0.00086028484,0.0025372116,-0.0004313507,4999,0,-0.6325477,-0.047695052,-9.823082,4981,0,2,0
707312225,-0.0025562732,-0.0048042727,0.0033893292,4999,0,-0.6912378,-0.016981293,-9.8622465,4982,0,2,0
707317224,-0.0035929757,-0.008588233,0.0075009926,4999,0,-0.680091,-0.06669912,-9.811459,4981,0,2,0
707322222,-0.015055843,-0.0034404765,-0.0019410544,4998,0,-0.6466932,0.06387408,-9.880826,4982,0,2,0
707327221,0.0064944434,-0.01206454,0.0021898353,4999,0,-0.6739097,0.075267136,-9.973464,4982,0,2,0
707332220,-0.0014527569,0.004996439,0.011103974,4999,0,-0.74763024,-0.105563805,-9.936166,4982,0,2,0
707337219,-0.0072749034,-0.008032458,-0.0023927386,4999,0,-0.71356803,-0.017602172,-9.709698,4982,0,2,0
707342218,-0.006476527,-0.012545524,0.0016413103,4999,0,-0.6983786,0.078853115,-9.835058,4981,0,2,0
707347217,-0.004774935,-0.012740697,0.0035419844,4999,0,-0.6447809,0.059474587,-9.975902,4982,0,2,0
707352216,0.0050097913,0.0021069304,0.00027391562,4999,0,-0.72733176,-0.0006228044,-9.944975,4981,0,2,0
707357214,-0.002915787,-0.008395799,-0.00781527,4998,0,-0.7016158,-0.045900565,-9.760763,4981,0,2,0
707362213,0.0022234174,-0.009651497,-0.0028496473,4999,0,-0.6948921,0.03468212,-9.768597,4981,0,2,0
707367212,0.0071065626,-0.009258749,0.0024497309,4999,0,-0.61404055,0.07025319,-9.959907,4981,0,2,0
707372211,0.010072984,-0.009398738,0.0009898256,4999,0,-0.6392503,-0.11598169,-10.021525,4981,0,2,0
707377210,0.0053756856,-0.015986744,-0.0036225966,4999,0,-0.61047864,0.06717404,-9.719724,4981,0,2,0
707382209,0.008076846,-0.015131116,-0.0033308943,4999,0,-0.7445654,0.14547388,-9.945491,4981,0,2,0
707387207,0.0060864384,-0.0020604327,-0.0015230891,4998,0,-0.71918225,-0.09102439,-10.028141,4982,0,2,0
707392206,0.0013226918,-0.0021550232,-0.0095887035,4999,0,-0.6778272,-0.0106788585,-9.7827835,4981,0,2,0
707397205,0.017697679,-0.01582207,0.0044896263,4999,0,-0.71184146,0.10976131,-9.866879,4984,0,2,0
707402204,0.013800626,-0.009378758,-0.012051148,4999,0,-0.74359185,-0.06555068,-10.112371,4982,0,2,0
707407203,0.0038910708,-0.0073072594,0.0033061623,4999,0,-0.7050116,0.010113082,-9.859082,4978,0,2,0
707412201,0.009656225,-0.0066571576,-0.0070716864,4998,0,-0.7017317,0.07933143,-9.902571,4981,0,2,0
707417200,0.0054998226,-0.0074188793,0.0024340807,4999,0,-0.6592737,0.007062623,-9.93564,4981,0,2,0
707422199,0.00292462,-0.0075963787,-0.005141511,4999,0,-0.7153228,0.00902429,-9.911991,7472,0,2,0
707427198,0.0062424173,-0.0059451377,0.00074777525,4999,0,-0.7104793,0.03380638,-9.814451,4981,0,2,0
707432197,-0.0005228389,-0.014868848,-0.005427231,4999,0,-0.7610576,0.032479428,-9.904724,4981,0,2,0
707437196,0.0024582779,-0.0066656987,0.0071654604,4999,0,-0.7294418,0.16378911,-9.895822,4982,0,2,0
707442194,-0.00015440094,-0.0064915866,-0.0031526578,4998,0,-0.72350895,0.09896525,-10.024163,4982,0,2,0
707447193,0.007871814,0.009074873,0.0032164936,4999,0,-0.72493327,-0.0049328604,-9.806313,4981,0,2,0
707452192,0.0031761713,-0.0067655505,0.0047793686,4999,0,-0.68656003,-0.06606325,-9.662906,4981,0,2,0
707457191,-0.00069638574,-0.008435919,-0.00133724,4999,0,-0.6875683,0.033001475,-9.765615,4982,0,2,0
707462190,0.006105475,-0.012917084,-0.00035560614,4999,0,-0.6739355,0.030234013,-10.005016,4981,0,2,0
707467188,0.005700647,0.006563943,-0.0005534009,4998,0,-0.6821367,0.03458324,-10.000742,4982,0,2,0
707472187,0.006831962,-0.00045771294,0.0020648094,4999,0,-0.6516494,-0.005484531,-9.713055,4981,0,2,0
707477186,0.004551093,-0.0051582474,-0.0021325073,4999,0,-0.6776456,0.036116537,-9.609579,4981,0,2,0
707482185,0.0009331643,-0.019113699,0.00070865534,4999,0,-0.6889659,0.043121785,-9.84924,4982,0,2,0
707487184,0.0060853455,-0.004658723,0.0073342193,4999,0,-0.72010994,0.052800197,-10.083924,4980,0,2,0
707492183,0.010058355,-0.00071361364,0.0015646202,4999,0,-0.6703103,0.06969108,-9.82877,4981,0,2,0
707497182,0.0062869187,-0.0076563074,0.004335834,4999,0,-0.6612005,-0.096549615,-9.840467,4981,0,2,0
707502180,0.0035931552,-0.002568524,-0.0066268593,4998,0,-0.67775935,-0.019935757,-9.798978,4981,0,2,0
707507179,0.003556411,-0.008857484,0.004296082,4999,0,-0.6649942,0.05550681,-9.872568,4980,0,2,0
707512178,0.010294821,-0.017790254,-0.0008346714,4999,0,-0.6958722,-0.046044286,-10.030146,4981,0,2,0
707517177,0.00706149,-0.008288423,0.0050373683,4999,0,-0.6692574,-0.11734276,-9.948401,4981,0,2,0
707522176,0.0024528063,-0.005179608,-0.0056215827,4999,0,-0.6732921,0.048333008,-9.851724,4981,0,2,0
707527175,0.009752358,-0.008596889,-0.0021033231,4999,0,-0.69453377,0.12186212,-10.072913,4980,0,2,0
707532173,-0.0055315397,-0.00922411,-0.008367127,4998,0,-0.7501269,0.048692524,-9.947285,4980,0,2,0
707537172,0.013143049,-0.0028319976,0.0062142597,4999,0,-0.6932255,0.004767533,-9.782419,4981,0,2,0
707542171,0.009101784,-0.011664203,-0.01091854,4999,0,-0.72889,-0.01479741,-10.043257,4981,0,2,0
707547170,0.008439047,0.00068904605,-0.0005622239,4999,0,-0.7041137,-0.049468897,-10.009697,4981,0,2,0
707552169,0.0021746,-0.00951343,-0.008643653,4999,0,-0.6891945,0.023485377,-9.783996,4981,0,2,0
707557168,0.002484841,-0.010926015,0.003848284,4999,0,-0.7236905,0.0043118573,-9.879931,4980,0,2,0
707562166,0.0020501425,-0.0005180356,-0.00363475,4998,0,-0.72657615,-0.0027629193,-9.982964,4981,0,2,0
707567165,0.00955134,-0.0033900654,-0.0035503125,4999,0,-0.6953117,0.036570463,-9.876118,4981,0,2,0
707572164,0.012116501,0.003153716,0.001399529,4999,0,-0.70847785,0.026997846,-9.878611,4981,0,2,0
707577163,0.011685316,0.001166403,-0.008312228,4999,0,-0.7624912,0.0023566282,-9.813558,4981,0,2,0
707582162,0.0032090768,-0.0063008936,-0.0034657486,4999,0,-0.67010504,0.051811658,-9.782767,4981,0,2,0
707587161,0.009108422,-0.011586614,0.0049917325,4999,0,-0.72413695,0.073200054,-10.034889,4981,0,2,0
707592159,0.014300613,0.008241646,-0.006435765,4998,0,-0.6584121,-0.0141632315,-9.83174,4981,0,2,0
707597158,0.0037934524,-0.010352268,0.005887757,4999,0,-0.6370981,0.050172906,-9.5793495,4981,0,2,0
707602157,0.0149363885,-0.012301631,0.0024836808,4999,0,-0.62290317,0.0045699477,-9.775771,4981,0,2,0
707607156,0.0067476043,-0.0076679,-0.000787432,4999,0,-0.71801,-0.06807712,-9.990236,4982,0,2,0
707612155,0.008477187,-0.0069388445,0.0017732014,4999,0,-0.6168201,0.06339343,-9.810108,4980,0,2,0
707617154,-0.006838099,-0.0015980147,-0.0037868917,4999,0,-0.6503514,0.046268262,-9.850644,4982,0,2,0
707622152,0.0015245985,-0.004317722,0.0029145812,4998,0,-0.7231117,-0.0037869697,-9.884735,4981,0,2,0
707627151,0.008021901,-0.0168856,-0.00066789176,4999,0,-0.7149676,0.0222486,-9.888464,4982,0,2,0
707632150,0.0026223715,-0.0057869325,0.005362816,4999,0,-0.73874366,0.01857797,-9.961836,4981,0,2,0
707637149,0.0014249841,-0.010007688,0.0032983322,4999,0,-0.7112404,-0.06567404,-9.966715,4981,0,2,0
707642148,0.002527197,-0.0051133055,-0.00092483585,4999,0,-0.6393769,0.059450068,-9.814336,4981,0,2,0
707647146,0.0055086757,-0.0078089884,0.002801097,4998,0,-0.7195731,0.0013153485,-9.961481,4980,0,2,0
707652145,0.0051604076,-0.009936987,0.0039032823,4999,0,-0.7736862,-0.067205496,-10.006648,4981,0,2,0
707657144,0.0037394206,-0.004219557,0.00058414927,4999,0,-0.66698945,-0.0010342692,-9.88781,4981,0,2,0
707662143,0.0022586368,-0.0012920526,-0.005361438,4999,0,-0.6673335,0.03570707,-9.9166975,4981,0,2,0
707667142,0.005414455,-0.0040900647,-0.0030587541,4999,0,-0.70829624,-0.0691591,-9.927646,4982,0,2,0
707672141,-0.00015587841,-0.0015745795,0.0012830332,4999,0,-0.6450504,-0.003907721,-9.894408,4981,0,2,0
707677140,0.002014231,-0.0026439484,0.004628866,4999,0,-0.73552597,0.04197952,-9.829859,4980,0,2,0
707682139,-0.009395945,-0.0075264564,-0.011014275,4999,0,-0.67039216,0.02217093,-9.812167,4981,0,2,0
707687138,0.0010120935,-0.0022424601,-0.00082369056,4999,0,-0.6709325,0.07052275,-9.982168,4981,0,2,0
707692136,0.015501998,-0.0035033743,0.0026867194,4998,0,-0.74283814,0.01277012,-10.070886,4981,0,2,0
707697135,-0.0013563583,-0.004209942,0.0005573158,4999,0,-0.67976815,-0.08550241,-9.845803,4981,0,2,0
707702134,0.0073444126,-0.006876782,-0.004360539,4999,0,-0.68209183,0.06832409,-9.699784,4980,0,2,0
707707132,0.0035411494,-0.018920492,0.0013275609,4998,0,-0.76198655,0.025148867,-9.992158,4981,0,2,0
707712131,0.0053375335,0.0020896993,-0.00286952,4999,0,-0.7195375,0.009081153,-9.977634,4980,0,2,0
707717130,0.0056212624,-0.0018463751,-0.0056483266,4999,0,-0.6778024,-0.033960484,-9.877911,4981,0,2,0
707722129,0.0028249612,0.0013659262,0.0041336953,4999,0,-0.7464788,-0.08174103,-9.961598,4981,0,2,0
707727128,-0.010881899,-0.015201721,-0.0062689157,4999,0,-0.64275753,0.03547633,-9.754704,4982,0,2,0
707732127,-0.007185447,-0.0066476394,-0.00091244705,4999,0,-0.6682994,0.16460374,-9.988149,4981,0,2,0
707737125,0.0111303795,-0.00077348785,0.0046695345,4998,0,-0.72816145,0.037899155,-10.20781,4982,0,2,0
707742124,-0.0010153172,0.015348489,-0.0049023167,4999,0,-0.73176545,0.010883939,-9.908408,4981,0,2,0
707747123,-0.004723283,0.001710348,0.0079858005,4999,0,-0.6653277,0.11235046,-9.568351,4982,0,2,0
707752122,-0.005877692,-0.0058317003,0.006443073,4999,0,-0.7481816,-0.056452718,-9.884039,4982,0,2,0
707757121,-0.018288422,-0.00090434484,0.003924351,4999,0,-0.7656723,-0.037507113,-9.993557,4981,0,2,0
707762120,-0.009367155,-0.014272946,0.0011530224,4999,0,-0.7285074,0.11179262,-9.903535,4981,0,2,0
707767118,-0.00080278283,0.002438679,0.0057379925,4998,0,-0.7563055,0.0025527559,-9.864528,4985,0,2,0
707772117,-0.0015947956,0.004969372,0.0012143864,4999,0,-0.6649241,-0.08961449,-9.793723,4979,0,2,0
707777116,-0.01317728,-0.014537221,0.0011081527,4999,0,-0.66789037,0.14453514,-9.658333,4981,0,2,0
707782115,0.008170295,-0.007973859,0.00562263,4999,0,-0.67311305,0.07098829,-9.9958935,4982,0,2,0
707787114,-0.0008270722,-0.001122229,0.0090313675,4999,0,-0.66790324,-0.11490063,-10.086391,4981,0,2,0
707792113,-0.0059897886,0.009888359,0.00161069,4999,0,-0.6192613,-0.016589232,-9.742419,4981,0,2,0
707797111,-0.0102951,-0.013559392,0.0017188961,4998,0,-0.5983465,0.051506907,-9.597794,4981,0,2,0
707802110,0.00025117942,-0.01498013,-0.00030416975,4999,0,-0.668728,0.055615198,-9.746597,4981,0,2,0
707807109,0.0059610824,-0.021663144,0.003049456,4999,0,-0.6637365,0.053582378,-9.962241,4982,0,2,0
707812108,0.02791921,-0.008952008,-0.0032629094,4999,0,-0.70065284,-0.020379422,-9.89557,4981,0,2,0
707817107,0.013257262,-0.014083313,-0.0049209953,4999,0,-0.6835568,-0.06618143,-9.735327,4981,0,2,0
707822106,0.0015909035,-0.014440855,-0.0051640566,4999,0,-0.6781964,-0.079750225,-9.82708,4982,0,2,0
707827104,-0.0076615056,-0.018745692,-0.004959069,4998,0,-0.7160818,0.0781844,-9.879279,4981,0,2,0
707832104,0.0067210407,-0.017406562,-0.006758827,5000,0,-0.7390065,0.13207336,-9.92807,4981,0,2,0
707837102,0.015179303,-0.01796736,-0.003946907,4998,0,-0.67897534,0.042068966,-9.947527,4982,0,2,0
707842101,0.012419411,-0.014890998,-0.001535915,4999,0,-0.7364517,-0.06836705,-9.869827,4981,0,2,0
707847100,-0.0046736267,-0.021988863,-0.00791647,4999,0,-0.68892336,0.030685825,-9.913031,4982,0,2,0
707852099,0.0045213206,-0.016066058,-0.0014487184,4999,0,-0.68099487,0.06204115,-10.1529875,4981,0,2,0
707857098,0.006844618,0.0001072315,-0.00069242634,4999,0,-0.6980551,0.017016394,-10.186595,4982,0,2,0
707862097,0.0051916954,-0.0050713657,-0.0047623864,4999,0,-0.68574125,0.046825472,-9.939256,4981,0,2,0
707867095,0.017533204,-0.016264547,0.0023066867,4998,0,-0.7151102,0.09330129,-9.808013,4981,0,2,0
707872094,0.01178667,-0.005976206,0.0036894728,4999,0,-0.7841686,-0.07300952,-10.062849,4981,0,2,0
707877093,0.0042191185,-0.009103113,-0.009572796,4999,0,-0.7399062,-0.0120216375,-9.857158,4980,0,2,0
707882092,0.0022043127,-0.010275164,-0.006236685,4999,0,-0.71461487,0.13315816,-9.986545,4981,0,2,0
707887091,0.018727172,0.0034807103,-0.0053330455,4999,0,-0.71621305,0.04322212,-10.084336,4981,0,2,0
707892090,0.012650887,0.002230402,-0.0016740127,4999,0,-0.6825522,0.026073158,-9.90217,4981,0,2,0
707897088,0.013094878,-0.009190351,0.0048401034,4998,0,-0.7701151,0.06434482,-9.9092455,4980,0,2,0
707902088,0.008048578,0.002025854,-0.006202427,5000,0,-0.78600854,-0.119581155,-10.127032,4981,0,2,0
707907086,0.00010868765,0.006024008,-0.001765366,4998,0,-0.6991445,0.045878757,-9.860337,4981,0,2,0
707912085,0.0005895749,-0.0002880884,0.007980775,4999,0,-0.7024339,0.09787528,-9.960195,4981,0,2,0
707917084,-0.0025773528,0.011746275,0.0013379792,4999,0,-0.7257554,-0.035279825,-10.021511,4981,0,2,0
707922082,0.008156424,0.0076745134,0.0026465487,4998,0,-0.7096097,0.087724306,-9.663059,4982,0,2,0
707927081,0.01174277,0.008673799,-0.0021513694,4999,0,-0.74664205,0.027820148,-9.785659,4986,0,2,0
707932080,0.006899559,0.011446841,-0.0033610857,4999,0,-0.7543123,-0.10724763,-9.881249,4976,0,2,0
707937079,-0.005750709,-0.007350106,0.0027362108,4999,0,-0.64532727,-0.016993733,-9.74938,4981,0,2,0
707942078,0.0020136437,0.000932721,0.001978146,4999,0,-0.6933054,0.03327604,-9.781657,4981,0,2,0
707947077,0.0012205049,-0.0045425943,-0.00076787814,4999,0,-0.70769507,0.017206436,-9.774024,4981,0,2,0
