timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
405283028,-0.0022080068,-0.004416879,-0.00303079,4998,0,-0.6639686,0.011387011,-9.770012,4982,0,2,0
405288027,0.005906176,-0.011818669,-0.0031399014,4999,0,-0.7397529,0.011885099,-9.95356,4981,0,2,0
405293026,0.011469846,0.0038411398,0.0027589875,4999,0,-0.69922954,0.056929294,-9.970733,4982,0,2,0
405298025,0.003251241,-0.0019912713,-0.0042465553,4999,0,-0.7159241,-0.01357009,-9.833005,4981,0,2,0
405303024,0.0005314569,-0.009436342,0.00048345258,4999,0,-0.6959234,-0.04628192,-9.871135,4982,0,2,0
405308022,0.004146661,-0.004967464,-0.005438881,4998,0,-0.697676,0.018033464,-9.87251,4981,0,2,0
405313021,0.0062230034,-0.0077923513,-0.0035339002,4999,0,-0.678265,0.072572015,-9.874092,4982,0,2,0
405318020,0.0065918923,-0.003084768,-0.006586499,4999,0,-0.6919398,-0.00833056,-9.888134,4981,0,2,0
405323019,0.0046115383,-0.009585283,-0.00396974,4999,0,-0.7120304,-0.026272934,-9.880984,4981,0,2,0
405328018,-0.0034893067,-0.007406233,-0.0030808633,4999,0,-0.7111134,0.048068833,-9.840963,4981,0,2,0
405333016,0.006409258,-0.0024268734,-0.0024158321,4998,0,-0.6892883,0.035826605,-9.846581,4982,0,2,0
405338015,0.0098999385,-0.004108284,-0.0006794509,4999,0,-0.6931009,0.056911554,-9.862714,4981,0,2,0
405343014,0.013695308,-0.010573149,-0.00054926,4999,0,-0.720408,0.04098376,-9.89114,4981,0,2,0
405348013,0.0071292995,-0.0038035032,0.0013808423,4999,0,-0.7045344,-0.014827415,-9.879386,4982,0,2,0
405353012,0.005817999,-0.007465011,-0.001514424,4999,0,-0.67574227,-0.010558828,-9.799727,4981,0,2,0
405358011,0.004728134,-0.012835803,0.0048115267,4999,0,-0.6883683,-0.025198776,-9.885891,4982,0,2,0
405363009,0.0032580933,-0.009496223,-0.004304927,4998,0,-0.67521083,0.040194996,-9.946869,4982,0,2,0
405368008,0.009152066,-0.0058819577,0.0037364992,4999,0,-0.71841604,0.0817388,-9.828222,4981,0,2,0
405373007,-0.0018449179,-0.005255398,-0.0038142684,4999,0,-0.70680565,0.037109043,-9.908225,4982,0,2,0
405378005,0.006756654,-0.013080049,0.0057845204,4998,0,-0.7277695,-0.021310385,-9.925567,4981,0,2,0
405383004,0.0037871527,-0.0031420635,0.0006333796,4999,0,-0.7032683,0.0025684887,-9.858113,4982,0,2,0
405388003,-0.0038025575,-0.0036535328,-6.701993e-05,4999,0,-0.6964764,0.035698663,-9.866583,4981,0,2,0
405393002,-0.00089189666,-0.006099766,0.002488785,4999,0,-0.6805861,0.03846132,-9.981815,4982,0,2,0
405398001,0.004590538,-0.002261431,-0.0015753977,4999,0,-0.66525906,0.044804648,-9.902101,4982,0,2,0
405403000,0.006204654,0.0015496929,0.006790395,4999,0,-0.67386985,0.010526335,-9.815175,4981,0,2,0
405407999,0.0030186314,-0.0108704,-0.0036475617,4999,0,-0.68880916,-0.0027282634,-9.834712,4982,0,2,0
405412997,0.0021357397,0.00033020045,-0.005226236,4998,0,-0.7108091,0.04320132,-9.922773,4982,0,2,0
405417996,0.00063014514,-0.007977809,0.0071927244,4999,0,-0.6993552,0.011566837,-9.969709,4982,0,2,0
405422995,0.0024473406,-0.006589138,-0.0007232276,4999,0,-0.68325454,0.014872901,-9.864688,4982,0,2,0
405427994,-0.005478797,-0.006097215,-0.0025983439,4999,0,-0.6887878,0.039173864,-9.85071,4982,0,2,0
405432993,0.0022206232,-0.009595214,0.0007063987,4999,0,-0.7181821,0.041130282,-9.925362,4981,0,2,0
405437991,0.0060681263,-0.008605807,-0.0031426742,4998,0,-0.68741506,-0.019114029,-9.846202,4981,0,2,0
405442990,-0.0021678938,-0.011711694,-0.0015966363,4999,0,-0.6768342,-0.025132114,-9.901731,4982,0,2,0
405447989,0.004332082,-0.006578773,0.0036596593,4999,0,-0.6706986,-0.002572409,-9.920659,4982,0,2,0
405452988,-0.001912407,6.7215056e-05,0.0029431046,4999,0,-0.6674249,0.054306824,-9.884217,4981,0,2,0
405457987,0.005950652,-0.01499057,-0.0052764267,4999,0,-0.6825802,0.0016167716,-9.775051,4982,0,2,0
405462985,-0.004425111,-0.0062617636,0.0015388536,4998,0,-0.67286766,-0.025935719,-9.855207,4981,0,2,0
405467984,0.008492599,-0.0056399875,0.0034157117,4999,0,-0.6852637,0.071249016,-9.959084,4982,0,2,0
405472983,0.005300557,0.0020845686,9.445739e-05,4999,0,-0.69892293,0.022328472,-9.957403,4982,0,2,0
405477982,0.005242235,-0.007700172,-0.00075050845,4999,0,-0.68190235,-0.029094992,-9.796638,4981,0,2,0
405482981,0.0024566383,-0.009041656,-0.0021308763,4999,0,-0.6799391,0.013415612,-9.860295,4981,0,2,0
405487979,-0.00092750724,-0.0056458125,-0.00031557292,4998,0,-0.6867775,0.06522938,-9.962455,4981,0,2,0
405492978,0.0037284854,-0.00056550023,0.0006727144,4999,0,-0.6911154,0.015354521,-9.879085,4982,0,2,0
405497977,0.007180037,-0.010610156,0.001848237,4999,0,-0.68636245,0.02310788,-9.823152,7472,0,2,0
405502976,-0.000965167,-0.009288615,-0.0013322338,4999,0,-0.6936199,0.0053889565,-9.937706,4981,0,2,0
405507975,0.0035285396,-0.0029000964,0.0018726873,4999,0,-0.68391794,-0.011487418,-9.8274355,4981,0,2,0
405512973,0.0013210449,-0.0076054526,0.0001673574,4998,0,-0.6865921,0.047732867,-9.80539,4981,0,2,0
405517973,0.0015181398,-0.007733444,0.0025251494,5000,0,-0.6950811,0.039123796,-9.941496,4981,0,2,0
405522971,0.008126099,-0.005549319,0.0042246347,4998,0,-0.70529675,-0.025739696,-9.857237,4982,0,2,0
405527970,0.0017885466,-0.002400455,0.000314535,4999,0,-0.6870884,-0.06450032,-9.737845,4981,0,2,0
405532969,0.00072200387,-0.009096447,0.0006875102,4999,0,-0.693029,0.039574426,-9.847437,4982,0,2,0
405537968,0.0038256699,-0.0098920185,0.0016327826,4999,0,-0.67414606,0.023281114,-10.03496,4981,0,2,0
405542966,0.008870981,-0.009362595,-0.0059051653,4998,0,-0.6922026,-0.015899481,-9.870114,4982,0,2,0
405547965,0.007791466,-0.008573455,0.0069902684,4999,0,-0.7131145,0.0148641905,-9.761018,4982,0,2,0
405552964,-0.0019888978,-0.01184916,-0.00085736276,4999,0,-0.6912721,0.008129638,-9.893652,4982,0,2,0
405557963,7.782351e-05,-0.005498671,-0.0028537198,4999,0,-0.6707952,-0.007311592,-9.983388,4980,0,2,0
405562962,0.005569886,-0.006194972,-0.0016803645,4999,0,-0.6743012,-0.030360231,-9.843405,4981,0,2,0
405567960,0.01125622,-0.0048490018,0.007172715,4998,0,-0.6877957,-0.016230304,-9.890615,4982,0,2,0
405572959,0.0032549868,-0.004117214,-0.009145619,4999,0,-0.67026573,0.01811082,-9.940059,4982,0,2,0
405577958,0.004525847,-0.0048935795,-0.007234668,4999,0,-0.6863222,-0.03102316,-9.886936,4980,0,2,0
405582957,0.008072122,-0.010060034,0.0015732367,4999,0,-0.68383616,0.009933309,-9.875706,4982,0,2,0
405587956,-0.001553445,-0.0023597262,0.0013065549,4999,0,-0.6509083,0.042809658,-9.972933,4981,0,2,0
405592955,0.005138139,-0.0037169398,-0.0021084251,4999,0,-0.6885744,-0.016350754,-9.963489,4982,0,2,0
405597953,-0.00085029274,-0.00055898394,0.005244741,4998,0,-0.69705176,-0.02909622,-9.798405,4981,0,2,0
405602952,-0.008255447,-0.009708426,0.0039270823,4999,0,-0.6980635,0.0011005873,-9.853516,4982,0,2,0
405607951,-0.0037995207,-0.0059381453,0.0056810207,4999,0,-0.6922515,0.096025705,-10.012402,4980,0,2,0
405612950,0.007387088,-0.00664097,-0.0016297159,4999,0,-0.7054904,0.055121064,-9.934914,4981,0,2,0
405617949,0.010381012,-0.00033650378,-0.0024298315,4999,0,-0.6955447,-0.025827495,-9.731535,4981,0,2,0
405622948,-0.0022046408,-0.0035500396,0.0031362986,4999,0,-0.70254743,-0.053245954,-9.848203,4982,0,2,0
405627946,-0.00048812665,-0.0042472305,-0.0052686133,4998,0,-0.7152534,0.04567985,-9.91783,4981,0,2,0
405632945,0.006364946,-0.0022684224,0.00414514,4999,0,-0.6758744,0.04982489,-9.909674,4980,0,2,0
405637944,0.0020295503,-0.0047797575,-0.00037374286,4999,0,-0.708745,0.036498025,-9.860505,4982,0,2,0
405642943,0.0036752922,-0.014351498,-0.005081881,4999,0,-0.6808809,0.016359966,-9.868375,4981,0,2,0
405647941,0.010715233,-0.0072884955,0.0027827485,4998,0,-0.67094296,0.0020276688,-9.823488,4982,0,2,0
405652940,-0.0034004124,-0.0054147355,-0.0024746605,4999,0,-0.671208,0.024561804,-9.789533,4981,0,2,0
405657939,0.0021450876,-0.010217151,0.0044338973,4999,0,-0.6897191,0.02505458,-9.858887,4982,0,2,0
405662938,0.0022419055,-0.003076752,0.00054990017,4999,0,-0.7147427,0.031959463,-9.922033,4981,0,2,0
405667937,0.009128568,0.0050382214,-0.00493801,4999,0,-0.6919346,0.017757729,-9.856455,4981,0,2,0
405672936,0.0017329409,-0.011405987,0.0042936704,4999,0,-0.6861068,-0.0038641472,-9.80937,4981,0,2,0
405677934,-0.000493596,-0.0040886365,-0.0012395377,4998,0,-0.64895636,-0.013284707,-9.893888,4981,0,2,0
405682933,0.010662482,-0.0079710055,-0.0051900693,4999,0,-0.6700747,0.013278899,-9.878226,4981,0,2,0
405687932,0.010732344,-0.0006220173,0.0035255647,4999,0,-0.6904045,-0.023395004,-9.869092,4982,0,2,0
405692931,-0.0010168401,-0.010608631,-0.0062152427,4999,0,-0.687914,-0.0026424876,-9.905498,4982,0,2,0
405697929,0.0051729977,-0.005984243,-0.006824017,4998,0,-0.6692602,0.05403394,-9.8691,4981,0,2,0
405702928,0.008290221,-0.010260823,0.00021809104,4999,0,-0.7041407,0.007999393,-9.914353,4982,0,2,0
405707927,0.009509193,-0.0053496244,-0.0023198104,4999,0,-0.6826751,-0.04226364,-9.885284,4982,0,2,0
405712926,0.00019598864,-0.008415979,0.0050283666,4999,0,-0.68225175,0.021583175,-9.872933,4981,0,2,0
405717925,0.008180889,-0.001822303,0.0019968248,4999,0,-0.6864933,0.041796613,-9.933089,4983,0,2,0
405722923,0.00060926046,-0.002461557,-0.0019280509,4998,0,-0.6904895,-0.015088141,-9.915968,4982,0,2,0
405727922,-0.0039078454,0.00078869617,-0.006259886,4999,0,-0.68410003,0.022561066,-9.810038,4982,0,2,0
405732921,0.008302623,-0.008317632,-0.0016624581,4999,0,-0.68424135,0.05685835,-9.9516735,4981,0,2,0
405737920,0.0061900946,-0.013581786,-0.004590711,4999,0,-0.673927,-0.002636718,-9.957435,4981,0,2,0
405742919,0.0019163766,-0.0014925769,0.0023352862,4999,0,-0.67862123,-0.03156159,-9.855293,4982,0,2,0
405747918,-0.00016036209,-0.008406949,-0.0035421753,4999,0,-0.6907042,0.070171416,-9.898334,4981,0,2,0
405752916,0.006184418,-0.007403563,0.0016524165,4998,0,-0.70190865,0.06710033,-9.964488,4982,0,2,0
405757915,0.007727267,6.0465893e-05,0.007081489,4999,0,-0.69366246,0.037650175,-9.937331,4981,0,2,0
405762914,0.0020076586,-0.002945062,0.0037977414,4999,0,-0.70439875,-0.006339479,-9.817066,4982,0,2,0
405767913,-0.0006018888,-0.00087885844,-0.00078849343,4999,0,-0.70078593,-0.045553908,-9.846902,4981,0,2,0
405772912,0.00013259053,-0.0041226824,0.005100532,4999,0,-0.701408,-0.044326223,-9.889245,4983,0,2,0
405777910,-0.0050212513,-0.009475808,-0.00460917,4998,0,-0.67524564,0.025657969,-9.851451,4980,0,2,0
405782909,0.003062326,-0.0026551557,0.006160147,4999,0,-0.68217725,0.06997978,-9.95283,4983,0,2,0
405787908,0.004634643,-0.00036525293,0.0047025657,4999,0,-0.70485216,0.03368887,-9.940194,4980,0,2,0
405792907,0.008921821,-0.001775462,-0.0045551704,4999,0,-0.6966331,-0.027352821,-9.817701,4982,0,2,0
405797906,0.0004929216,-0.006416585,0.0052275807,4999,0,-0.67482847,-0.028421715,-9.807286,4981,0,2,0
405802904,0.0016408855,-0.008799391,-0.0024714344,4998,0,-0.68444747,-0.00993733,-9.902379,4982,0,2,0
405807903,0.00034670407,-0.0028374474,-0.0019730479,4999,0,-0.65530384,0.026076073,-9.952519,4982,0,2,0
405812902,0.003102731,-0.005213937,-0.0043512243,4999,0,-0.69989556,0.04674051,-9.870113,4981,0,2,0
405817901,0.005427333,-0.009323856,0.0021450175,4999,0,-0.7064606,-0.02936679,-9.784196,4982,0,2,0
405822900,-0.0012152628,-0.00680335,-0.0072402875,4999,0,-0.6860901,-0.041125372,-9.857081,4981,0,2,0
405827899,-0.00010235373,-0.004958228,0.005268262,4999,0,-0.693279,0.02485907,-9.86122,4983,0,2,0
405832897,0.0056068697,-0.008377839,-0.0015503924,4998,0,-0.687586,0.07665504,-9.908229,4981,0,2,0
405837896,0.001294553,-0.0007598854,-0.0009479568,4999,0,-0.6644328,-0.010669137,-9.924777,4982,0,2,0
405842895,0.0013296325,-0.0029804509,-0.0016773051,4999,0,-0.6663986,0.02322963,-9.76583,4981,0,2,0
405847897,-0.0010779931,-0.018681873,-0.006596832,5002,0,-0.6722985,0.02618717,-9.828162,4982,0,2,0
405852892,0.01912505,-0.0027350688,0.0038038965,4995,0,-0.7244592,-0.012873793,-9.952888,4982,0,2,0
405857891,1.8934083e-05,-0.007461592,0.003395405,4999,0,-0.68464494,0.028138477,-9.900748,4981,0,2,0
405862890,-0.00093871116,-0.005936287,-0.0050883247,4999,0,-0.68748105,-0.0049245297,-9.90903,4984,0,2,0
405867889,-0.0013633593,-0.005983521,0.001502515,4999,0,-0.67437893,-0.0058657643,-9.826881,4980,0,2,0
405872888,0.0027378933,-0.012697568,0.0013180403,4999,0,-0.6914187,0.053092144,-9.844862,4982,0,2,0
405877886,0.0025709644,-0.004347504,-0.004833119,4998,0,-0.69331497,0.059865706,-9.92436,4981,0,2,0
405882885,0.009033888,-0.007652334,0.0011616054,4999,0,-0.6993542,0.03489795,-9.87452,4981,0,2,0
405887884,0.0036499556,-0.016517807,-0.0017769431,4999,0,-0.6636004,-0.059869673,-9.852348,4982,0,2,0
405892883,-0.0049886126,0.002492875,0.0022033313,4999,0,-0.66256434,0.010799807,-9.829164,4981,0,2,0
405897882,-0.0011398562,-0.006328671,0.0023221674,4999,0,-0.6953098,0.039323494,-9.939634,4982,0,2,0
405902881,0.008536976,-0.006328283,0.0034946275,4999,0,-0.70017296,0.036921404,-9.962947,4981,0,2,0
405907879,0.001044028,-0.0060471348,-0.0064004576,4998,0,-0.6730425,0.0009650571,-9.869603,4982,0,2,0
405912878,-0.004853718,0.002226483,0.00019855176,4999,0,-0.6809431,0.0035802887,-9.899575,4982,0,2,0
405917877,0.0016063416,-0.003996068,0.004454495,4999,0,-0.7085933,0.017629154,-9.877617,4982,0,2,0
405922876,0.007850705,-0.000155684,-0.0010278865,4999,0,-0.67963177,-0.024329022,-9.8945055,4981,0,2,0
405927874,0.0035669473,0.000761603,0.005098764,4998,0,-0.69603324,-0.029938774,-9.949526,4982,0,2,0
405932873,-0.0045581013,-0.0041204304,-0.0035621824,4999,0,-0.68289477,0.0069874926,-9.867612,4982,0,2,0
405937872,-0.0025090934,0.0017268643,0.0038803264,4999,0,-0.66783905,0.038247146,-9.92851,4982,0,2,0
405942871,0.0064873365,-0.0002734382,-0.0012895764,4999,0,-0.6734856,-0.0057889656,-9.897665,4982,0,2,0
405947870,0.0052003083,-0.0043959543,-0.00040746955,4999,0,-0.6629947,0.0130700935,-9.825626,4982,0,2,0
405952869,0.006189617,-0.015843589,-0.0036997113,4999,0,-0.680117,0.017358735,-9.858811,4982,0,2,0
405957868,0.0021490164,-0.006450707,-0.0040120375,4999,0,-0.67437994,0.023859357,-9.922029,4981,0,2,0
405962866,0.0032956153,0.002455394,-0.00018793704,4998,0,-0.65803,0.012679124,-9.882449,4982,0,2,0
405967865,0.008652755,-0.0004646046,0.0012057789,4999,0,-0.68973386,-0.003797829,-9.82706,4981,0,2,0
405972864,0.009442289,-0.006648635,0.0030982692,4999,0,-0.7121336,-0.0036543887,-9.864267,4982,0,2,0
405977863,0.0036271536,-0.012674891,-0.0064549046,4999,0,-0.686997,0.0055843,-9.88137,4981,0,2,0
405982862,0.0062516597,-0.009051091,-0.0037739372,4999,0,-0.6871602,0.0055144057,-9.86414,4982,0,2,0
405987862,0.001612997,-0.0073806113,-0.0022483356,5000,0,-0.662927,0.012417646,-9.921325,4981,0,2,0
405992859,0.00419751,-0.004919208,0.002115553,4997,0,-0.70368254,0.02378207,-9.854695,4982,0,2,0
405997858,0.0060518137,-0.016223881,0.0023120537,4999,0,-0.6771014,0.007331678,-9.899505,4981,0,2,0
406002857,0.0009253862,-0.010294888,-0.000995301,4999,0,-0.6683679,-0.008874088,-9.908218,4982,0,2,0
406007855,0.01596906,-0.010211121,0.00060386304,4998,0,-0.7217973,0.024132144,-9.94313,4982,0,2,0
406012854,-0.002036832,-0.009382438,-0.0013441443,4999,0,-0.6940472,0.0108052725,-9.886614,4982,0,2,0
406017853,0.0060969302,-0.0062671495,-0.003821845,4999,0,-0.6914328,0.034153312,-9.844746,4982,0,2,0
406022852,0.0022586642,-0.0053576496,0.0012811206,4999,0,-0.69792736,0.026267579,-9.902163,4981,0,2,0
406027851,0.015473572,-0.0055758283,0.006899275,4999,0,-0.69469494,0.0061222333,-9.913002,4981,0,2,0
406032849,0.002310309,0.00014841369,-0.0013546313,4998,0,-0.69392043,-0.013771708,-9.87334,5480,0,2,0
406037848,0.007462736,-0.014641945,-0.0053462842,4999,0,-0.66212106,-0.028745918,-9.880413,4982,0,2,0
406042847,0.005926896,-0.008260401,0.0011194317,4999,0,-0.6771684,-0.015358543,-9.898999,4982,0,2,0
406047846,-0.003250723,0.0041338503,-0.0028342677,4999,0,-0.6723029,0.042870533,-9.939143,4982,0,2,0
406052845,0.002047162,-0.005083392,0.004355687,4999,0,-0.67277277,0.09044825,-9.919405,4982,0,2,0
406057844,0.008507173,0.0013727634,-0.00068098673,4999,0,-0.69971704,0.0396543,-9.919132,4982,0,2,0
406062842,0.0038631598,-0.00041743828,-0.0075265393,4998,0,-0.6908111,-0.0453395,-9.897443,4981,0,2,0
406067841,-0.0009925183,-0.0029553412,0.0033269073,4999,0,-0.7343754,-0.012976039,-9.775923,4983,0,2,0
406072840,-0.008671609,-0.00537077,-0.0037113396,4999,0,-0.6909455,0.051428422,-9.896347,4982,0,2,0
406077839,0.0016364895,-0.0053946916,-0.00068245915,4999,0,-0.7122233,0.034385182,-10.006283,4981,0,2,0
406082838,0.0055752452,-0.0022297788,0.004908468,4999,0,-0.6561254,-0.004385975,-9.882302,4982,0,2,0
406087837,0.005919679,-0.010873071,0.007819364,4999,0,-0.68124115,-0.041480143,-9.770258,4981,0,2,0
406092835,-0.0005738822,-0.008256099,0.0034068318,4998,0,-0.7366958,-0.03717112,-9.915376,4981,0,2,0
406097834,0.006652277,0.00014250423,-0.0008823831,4999,0,-0.713768,0.033641655,-9.977656,4982,0,2,0
406102833,0.0011232656,-0.006257184,-0.0012966804,4999,0,-0.6732815,0.05109908,-9.915249,4981,0,2,0
406107833,0.008270595,0.00021795488,-0.00096399325,5000,0,-0.68076354,-0.02018824,-9.837618,4982,0,2,0
406112830,0.0030961104,-0.016422736,-0.010055599,4997,0,-0.68527037,-0.020579211,-9.895591,4982,0,2,0
406117829,0.0006581536,-0.007259024,0.00031980211,4999,0,-0.70592505,-0.008343793,-9.836193,4982,0,2,0
406122828,0.0010429826,-0.0145234885,0.0015778225,4999,0,-0.67378557,0.031953227,-9.863432,4981,0,2,0
406127827,0.0053466544,-0.00828212,0.005907868,4999,0,-0.67488027,-0.038827587,-10.013054,4981,0,2,0
406132826,0.006589894,-0.0048159743,-0.008774189,4999,0,-0.70207715,0.011206055,-9.8838,4982,0,2,0
406137825,0.003586356,-0.005355286,0.00095486746,4999,0,-0.6763631,-0.00031726292,-9.810485,4982,0,2,0
406142823,0.0041798586,-0.0079366835,0.00092712656,4998,0,-0.6776291,0.05115541,-9.879374,4981,0,2,0
406147822,0.0032488625,-0.008296585,-0.0015746537,4999,0,-0.7017634,0.05538811,-9.949801,4981,0,2,0
406152821,0.009922044,-0.0009732513,-0.007487528,4999,0,-0.69698656,0.033244185,-9.9258,4982,0,2,0
406157820,0.0038009218,-0.0064620916,0.0067115966,4999,0,-0.70626986,0.0054444284,-9.849207,4982,0,2,0
406162819,-0.0057060546,-0.006986732,0.0005968322,4999,0,-0.676985,0.016695723,-9.900498,4981,0,2,0
406167817,0.004820303,-0.008089417,0.0036110873,4998,0,-0.68159366,0.04205929,-9.894207,4982,0,2,0
406172816,0.007415513,-0.0045633772,-0.009832685,4999,0,-0.6953766,0.04988548,-9.875646,4982,0,2,0
406177815,0.002693872,-0.0014771357,-0.0009723009,4999,0,-0.7010203,-0.03141922,-9.8925,4981,0,2,0
406182814,0.0012598317,-0.0021286393,-0.00021218146,4999,0,-0.70400155,-0.049628735,-9.867923,4982,0,2,0
406187813,-0.0021038558,-0.011920995,0.00097122206,4999,0,-0.68277466,-0.01964533,-9.868566,4981,0,2,0
406192811,-0.00046962194,-0.0028447092,0.0034319798,4998,0,-0.7035192,0.0108052725,-9.887762,4982,0,2,0
406197810,0.004876976,-0.0064847153,4.684545e-05,4999,0,-0.6418563,0.05135949,-9.873154,4981,0,2,0
406202809,0.0067582396,-0.0073377094,0.001337104,4999,0,-0.69117177,0.05162887,-9.89448,4982,0,2,0
406207808,0.011925978,-0.008219108,-0.0058731185,4999,0,-0.6779675,-0.0043109073,-9.955831,4981,0,2,0
406212807,-0.00021147492,-0.009755726,-0.0031328434,4999,0,-0.69090235,-0.013694826,-9.849122,4982,0,2,0
406217805,0.0015477063,-0.010873358,0.006265157,4998,0,-0.685608,0.03234954,-9.861086,4982,0,2,0
406222804,0.0035258797,-0.010390329,-0.0056329295,4999,0,-0.6810958,0.04226607,-9.945889,4981,0,2,0
406227803,0.010613673,0.0039098407,0.005830697,4999,0,-0.6508199,0.014683142,-9.862644,4981,0,2,0
406232802,-0.00030991688,-0.009533434,-0.00408619,4999,0,-0.689824,0.014803907,-9.794584,4982,0,2,0
406237801,-0.002971281,0.0009806128,0.002826394,4999,0,-0.66926306,0.02793615,-9.900766,4981,0,2,0
406242799,0.006924558,-0.015732426,-0.003568669,4998,0,-0.6892197,0.048221666,-9.926443,4982,0,2,0
406247798,0.0037941295,-0.0011538122,0.0032271645,4999,0,-0.7109793,-0.015831621,-9.889633,4981,0,2,0
406252797,0.0020655103,-0.0056264936,-0.0068610855,4999,0,-0.65860367,-0.009340792,-9.893562,4981,0,2,0
406257796,0.0045880694,-0.004014564,0.0010945158,4999,0,-0.6786484,0.042594135,-9.870921,4982,0,2,0
406262795,0.009944447,0.005286077,-0.0050285016,4999,0,-0.68302715,0.00163624,-9.882379,4980,0,2,0
406267794,-0.0039092717,-0.003142867,-0.005370024,4999,0,-0.6650107,0.023521226,-9.888291,4982,0,2,0
406272792,0.012441712,-0.0024914406,0.0022610978,4998,0,-0.6764607,0.021915741,-9.904837,4980,0,2,0
406277791,0.0012849976,-0.0023306247,-0.006175965,4999,0,-0.6782634,0.0033202593,-9.937532,4981,0,2,0
406282790,-0.0020053943,-0.0063366024,-0.0064692535,4999,0,-0.6878597,0.007378582,-9.810789,4980,0,2,0
406287789,-0.001976879,-0.011659346,-6.621913e-05,4999,0,-0.71476156,0.013400917,-9.810865,4982,0,2,0
406292788,0.0030860791,-0.008794404,0.0033144276,4999,0,-0.7293848,0.041197002,-9.943966,4980,0,2,0
406297786,0.008334722,-0.01065495,-0.0050220503,4998,0,-0.6963402,0.073914535,-9.899416,4982,0,2,0
406302785,0.003283613,-0.0038557055,0.003455597,4999,0,-0.7152759,0.02398529,-9.854208,4981,0,2,0
406307784,0.00039765824,-0.002580698,-0.0081457915,4999,0,-0.6690046,-0.010407595,-9.887047,4981,0,2,0
406312783,0.004759714,0.0043112836,0.005887303,4999,0,-0.692021,0.0031115192,-9.887455,4981,0,2,0
406317782,-0.0016252652,-0.005577503,0.002776482,4999,0,-0.6964265,0.085738406,-9.787675,4981,0,2,0
406322780,0.00333133,-0.008564212,0.0070427624,4998,0,-0.70717543,0.058934815,-9.952743,4981,0,2,0
406327779,0.0040735053,-5.4605767e-05,-0.003060853,4999,0,-0.718609,0.02006343,-10.017014,4982,0,2,0
406332778,0.006771616,-0.0077920104,0.0056498153,4999,0,-0.67707604,-0.053775188,-9.868054,4981,0,2,0
